Raman Shift,Intensity 
842,15.60085683
843,15.58947877
844,15.60275687
845,15.58621099
846,15.59110113
847,15.6024964
848,15.59587137
849,15.57339082
850,15.59614583
851,15.58433911
852,15.62121581
853,15.60901556
854,15.58519897
855,15.6109157
856,15.61142189
857,15.61416847
858,15.59959279
859,15.57363037
860,15.60033813
861,15.62768723
862,15.61159547
863,15.60517555
864,15.59359661
865,15.619163
866,15.63513154
867,15.58153785
868,15.59609612
869,15.60464578
870,15.56947185
871,15.5905657
872,15.60245463
873,15.58915809
874,15.61661505
875,15.60106184
876,15.58908128
877,15.5931758
878,15.59680972
879,15.61453905
880,15.59961647
881,15.60599821
882,15.61166036
883,15.60940658
884,15.6112872
885,15.60101123
886,15.60504228
887,15.59259827
888,15.57804465
889,15.57101932
890,15.58587148
891,15.5972973
892,15.60571144
893,15.56318216
894,15.62283282
895,15.60101503
896,15.58615331
897,15.61506809
898,15.59413965
899,15.6272012
900,15.59980204
901,15.58942395
902,15.61024354
903,15.59902581
904,15.59228466
905,15.61461245
906,15.57509708
907,15.61904123
908,15.60230453
909,15.59702522
910,15.5994234
911,15.56366848
912,15.60836248
913,15.60158315
914,15.59223878
915,15.60276838
916,15.56932833
917,15.56845317
918,15.60873612
919,15.60479745
920,15.5919422
921,15.56426538
922,15.60330274
923,15.62365118
924,15.59194411
925,15.61141469
926,15.6075544
927,15.57566564
928,15.58495151
929,15.63002028
930,15.60671938
931,15.59657166
932,15.61030679
933,15.58842471
934,15.60770935
935,15.5906597
936,15.59062307
937,15.60865443
938,15.57288418
939,15.62254988
940,15.59964995
941,15.61101621
942,15.59735871
943,15.57910289
944,15.60976528
945,15.5953523
946,15.60623185
947,15.59117728
948,15.58636644
949,15.60055591
950,15.63004508
951,15.62342333
952,15.6092074
953,15.6205639
954,15.60662382
955,15.61284174
956,15.59292918
957,15.62096652
958,15.62238349
959,15.59755599
960,15.59215127
961,15.57894008
962,15.60726507
963,15.61306348
964,15.60864705
965,15.63107544
966,15.63288835
967,15.64411907
968,15.64744853
969,15.65005664
970,15.69813141
971,15.67642697
972,15.70573702
973,15.67583058
974,15.74600116
975,15.75677937
976,15.81293929
977,15.79448398
978,15.83874426
979,15.88155955
980,15.90069769
981,15.97159001
982,15.99376151
983,16.06697997
984,16.09695722
985,16.13504614
986,16.20137613
987,16.29657197
988,16.2890342
989,16.34526876
990,16.4074631
991,16.4497242
992,16.4879533
993,16.52604738
994,16.53922462
995,16.57269606
996,16.60307906
997,16.60872755
998,16.61393569
999,16.59117665
1000,16.57463013
1001,16.54757615
1002,16.5463419
1003,16.5062295
1004,16.4815604
1005,16.45026523
1006,16.39164331
1007,16.37271943
1008,16.31235389
1009,16.24842564
1010,16.20060949
1011,16.13490358
1012,16.09589965
1013,16.07682949
1014,16.02414073
1015,15.96481357
1016,15.93333681
1017,15.88216315
1018,15.83031714
1019,15.81764619
1020,15.81172304
1021,15.76122126
1022,15.74819436
1023,15.70671901
1024,15.67977645
1025,15.66977474
1026,15.70164355
1027,15.66073893
1028,15.65623788
1029,15.6284177
1030,15.62604794
1031,15.64578091
1032,15.60975199
1033,15.60312368
1034,15.61024754
1035,15.61592387
1036,15.62818402
1037,15.61647732
1038,15.60424145
1039,15.61432434
1040,15.61249902
1041,15.60038782
1042,15.60018192
1043,15.59783514
1044,15.60361583
1045,15.6243431
1046,15.57755727
1047,15.60754044
1048,15.58058099
1049,15.58796882
1050,15.60948242
1051,15.60231453
1052,15.62884321
1053,15.59494662
1054,15.60498501
1055,15.56577083
1056,15.63303921
1057,15.60194386
1058,15.60238812
1059,15.59814316
1060,15.6263331
1061,15.58459707
1062,15.59243669
1063,15.60295855
1064,15.57894617
1065,15.59443359
1066,15.60372879
1067,15.607399
1068,15.61226772
1069,15.59971019
1070,15.59110805
1071,15.60118414
1072,15.61934924
1073,15.60526675
1074,15.58905457
1075,15.60583906
1076,15.60809629
1077,15.60471167
1078,15.62216779
1079,15.59145195
1080,15.58006979
1081,15.61813929
1082,15.59600761
1083,15.6095354
1084,15.61384278
1085,15.58357284
1086,15.59464991
1087,15.59638495
1088,15.62799687
1089,15.642589
1090,15.61623757
1091,15.6293316
1092,15.607371
1093,15.67405832
1094,15.61385299
1095,15.63957461
1096,15.67714971
1097,15.62107975
1098,15.65060903
1099,15.66892428
1100,15.66799256
1101,15.67256927
1102,15.70060176
1103,15.70603914
1104,15.72048606
1105,15.72109938
1106,15.73189509
1107,15.78437892
1108,15.77302579
1109,15.77782696
1110,15.78683985
1111,15.81528112
1112,15.79690159
1113,15.83101786
1114,15.86805773
1115,15.86904883
1116,15.90173105
1117,15.90312271
1118,15.89888761
1119,15.98587621
1120,15.95855627
1121,15.95278007
1122,16.0051864
1123,16.0091785
1124,16.01619596
1125,16.04970007
1126,16.02195831
1127,16.0467724
1128,16.07303647
1129,16.05009566
1130,16.05664289
1131,16.07392732
1132,16.07596554
1133,16.0960193
1134,16.09402215
1135,16.10706835
1136,16.11859564
1137,16.07395233
1138,16.08783299
1139,16.07955444
1140,16.08472573
1141,16.04367414
1142,16.06690715
1143,16.03213825
1144,16.05720098
1145,16.02619872
1146,16.01053407
1147,15.96965992
1148,15.95889538
1149,15.98284614
1150,15.95095665
1151,15.95050868
1152,15.92040959
1153,15.92033501
1154,15.90630239
1155,15.87646941
1156,15.87298495
1157,15.86247859
1158,15.79735673
1159,15.82021928
1160,15.80383324
1161,15.79507111
1162,15.74886524
1163,15.75003678
1164,15.76742861
1165,15.74079781
1166,15.70090607
1167,15.71158782
1168,15.68517965
1169,15.68043034
1170,15.68947269
1171,15.6834901
1172,15.64843729
1173,15.65078054
1174,15.65199015
1175,15.64398615
1176,15.62851631
1177,15.63638974
1178,15.63689769
1179,15.63200871
1180,15.61539575
1181,15.60926664
1182,15.61990885
1183,15.58416821
1184,15.62382739
1185,15.60019261
1186,15.60472252
1187,15.60313847
1188,15.60329904
1189,15.59828038
1190,15.57414519
1191,15.60936668
1192,15.6004026
1193,15.62880966
1194,15.58760185
1195,15.59596666
1196,15.62608214
1197,15.60165797
1198,15.58264957
1199,15.61132795
1200,15.58480276
1201,15.62211898
1202,15.60080387
1203,15.5941238
1204,15.56654075
1205,15.59362821
1206,15.59188403
1207,15.62951884
1208,15.59035378
1209,15.59044713
1210,15.6163499
1211,15.60874098
1212,15.59267077
1213,15.61670162
1214,15.57126938
1215,15.60862293
1216,15.60916252
1217,15.60055166
