Wavenumber (cm⁻¹),Intensity
459.2531769305963,1951.9485428353994
460.25415444770283,1952.8415958024548
461.2551319648094,1937.672400376288
462.2561094819159,1900.7162146588644
463.2570869990225,1917.8485080278667
464.258064516129,1918.9923824932587
465.2590420332356,1894.105489908586
466.2600195503421,1905.4226410506892
467.26099706744867,1941.8668659797888
468.2619745845552,1931.7659386694172
469.26295210166177,1913.4653627188643
470.2639296187683,1899.3957162304946
471.26490713587486,1892.7424018083964
472.2658846529814,1880.5119611756809
473.26686217008796,1867.796814739522
474.2678396871945,1953.0574959706048
475.26881720430106,1938.373021661503
476.2697947214076,1900.4039054898506
477.27077223851416,1892.4619642753082
478.2717497556207,1892.4657422023195
479.27272727272725,1883.6720039033773
480.2737047898338,1896.2699871322975
481.27468230694035,1924.5858565393773
482.2756598240469,1937.0169315731941
483.27663734115345,1918.414344788188
484.27761485826,1878.7991012613227
485.27859237536654,1922.371441575816
486.2795698924731,1957.5549436113952
487.28054740957964,1947.9365898045446
488.2815249266862,1905.4112347968935
489.2825024437928,1884.4111178499172
490.28347996089934,1938.9304616411237
491.2844574780059,1955.9959699240162
492.28543499511244,1943.709472237885
493.286412512219,1946.1761127021878
494.28739002932554,1974.1332086976727
495.2883675464321,1984.615444187139
496.28934506353863,1975.4049967969634
497.2903225806452,2012.551085332317
498.29130009775173,2058.9689942089053
499.2922776148583,2066.7316412950186
500.2932551319648,2121.9916274656152
501.2942326490714,2126.222849834637
502.2952101661779,2162.4218928204505
503.2961876832845,2217.8605462142964
504.297165200391,2261.9203048740214
505.29814271749757,2324.8007742314653
506.2991202346041,2355.1919843311375
507.30009775171067,2436.9663593649752
508.3010752688172,2495.7030064815003
509.30205278592376,2517.723339668643
510.3030303030303,2585.5294128402898
511.30400782013686,2639.1348332044045
512.3049853372434,2679.936529280194
513.3059628543499,2680.769979391646
514.3069403714564,2666.3136774716563
515.307917888563,2665.430398452276
516.3088954056695,2628.6512851030748
517.3098729227761,2605.2296721905914
518.3108504398826,2615.304801747121
519.3118279569892,2612.5905747301804
520.3128054740957,2593.530839183637
521.3137829912023,2635.182352349595
522.3147605083088,2680.6988369689625
523.3157380254154,2741.3328262981854
524.3167155425219,2788.0125828599316
