Wavenumber (cm⁻¹),Intensity
1070.850439882698,12337.75534229323
1071.8514173998046,12340.201152091116
1072.8523949169112,12340.037889090341
1073.8533724340177,12338.72173355155
1074.8543499511243,12336.997044694028
1075.8553274682308,12336.971067886738
1076.8563049853374,12337.426504058116
1077.857282502444,12337.024949846476
1078.8582600195505,12339.021106257327
1079.859237536657,12339.498716065757
1080.8602150537636,12340.628460937849
1081.8611925708701,12341.42835588518
1082.8621700879767,12343.891167666492
1083.8631476050832,12345.810941499049
1084.8641251221898,12347.10538392897
1085.8651026392963,12345.031271461772
1086.8660801564029,12340.398051049919
1087.8670576735094,12336.615308120692
1088.868035190616,12329.62032975992
1089.8690127077225,12323.271296001101
1090.869990224829,12319.368207533777
1091.8709677419356,12316.573328871636
1092.8719452590421,12317.314815184369
1093.8729227761487,12322.060176683175
1094.8739002932552,12329.528917450507
1095.8748778103618,12338.418998917026
1096.8758553274683,12347.712140803025
1097.876832844575,12356.848408573758
1098.8778103616814,12365.52349054561
1099.878787878788,12373.671224695085
1100.8797653958945,12379.293227631691
1101.880742913001,12383.057274593073
1102.8817204301076,12382.79348070972
1103.8826979472142,12378.027836300362
1104.8836754643207,12370.451936720978
1105.8846529814273,12359.354276535938
1106.8856304985338,12345.381398395899
1107.8866080156404,12330.603764738808
1108.887585532747,12315.373499714044
1109.8885630498535,12301.295626969735
1110.88954056696,12289.806910153602
1111.8905180840666,12282.708844116441
1112.8914956011731,12280.115964456505
1113.8924731182797,12283.791433096865
1114.8934506353862,12295.014796506086
1115.8944281524928,12312.768154074545
1116.8954056695993,12333.611259293513
1117.8963831867059,12356.19793115197
1118.8973607038124,12380.062006424843
1119.898338220919,12399.461465809212
1120.8993157380255,12410.964256113539
1121.900293255132,12413.222323894817
1122.9012707722386,12407.248258762162
1123.9022482893452,12394.49355937909
1124.9032258064517,12377.083774595101
1125.9042033235582,12359.976139294158
1126.9051808406648,12345.890238497948
1127.9061583577713,12337.540370485054
1128.907135874878,12337.121583090982
1129.9081133919844,12342.97952809449
1130.909090909091,12352.830903432668
1131.9100684261975,12366.654624789267
1132.911045943304,12383.048755430089
1133.9120234604106,12395.951033085508
1134.9130009775172,12408.223164397288
1135.9139784946237,12417.966974999443
1136.9149560117303,12424.940232352978
1137.9159335288368,12431.155378858863
1138.9169110459434,12436.346669181441
1139.91788856305,12438.77143810613
1140.9188660801565,12439.036656972617
1141.919843597263,12438.439399820722
1142.9208211143696,12436.252468940509
1143.9217986314761,12433.522062236609
1144.9227761485827,12429.39197113688
1145.9237536656892,12426.201849089206
1146.9247311827958,12424.671755900594
1147.9257086999023,12423.52988747422
1148.9266862170089,12423.06780934766
1149.9276637341154,12423.667279784866
1150.928641251222,12424.490040560877
1151.9296187683285,12425.720487460605
1152.930596285435,12428.415913674287
1153.9315738025416,12431.954769188336
1154.9325513196482,12436.297730253951
1155.9335288367547,12441.531769022036
1156.9345063538613,12445.85629776021
1157.9354838709678,12448.598511578102
1158.9364613880743,12450.059958425101
1159.937438905181,12450.158241686033
1160.9384164222874,12448.779476703861
1161.939393939394,12445.785236388783
1162.9403714565005,12440.320258230817
1163.941348973607,12432.915519341454
1164.9423264907136,12427.363590058063
1165.9433040078202,12420.592201279289
1166.9442815249267,12415.923803433885
1167.9452590420333,12413.20582486625
1168.9462365591398,12414.499862133584
1169.9472140762464,12419.570369185092
1170.948191593353,12428.131853206136
1171.9491691104595,12438.584620370484
1172.950146627566,12453.093751904948
1173.9511241446726,12470.654532921235
1174.9521016617791,12481.171635617316
1175.9530791788857,12486.21799321011
1176.9540566959922,12487.255129252857
1177.9550342130988,12481.858905363364
1178.9560117302053,12473.283693797835
1179.9569892473119,12460.432431847588
1180.9579667644184,12447.660517516215
1181.958944281525,12437.267659434661
1182.9599217986315,12431.037849462366
1183.960899315738,12429.693373529162
1184.9618768328446,12433.139465691584
1185.9628543499512,12440.517215333633
1186.9638318670577,12449.454080444384
1187.9648093841643,12460.314096810698
1188.9657869012708,12468.07704522132
1189.9667644183774,12475.281787396114
1190.967741935484,12479.618606612234
1191.9687194525904,12479.908576921673
1192.969696969697,12475.863589840312
1193.9706744868035,12469.335983922576
1194.97165200391,12461.862131007572
1195.9726295210166,12456.043553578887
1196.9736070381232,12453.333828013776
1197.9745845552297,12452.763699912368
1198.9755620723363,12453.561042211704
1199.9765395894428,12454.0490404108
1200.9775171065494,12452.819679893568
1201.978494623656,12448.830690353749
1202.9794721407625,12442.713222155971
1203.980449657869,12433.746793906135
1204.9814271749756,12423.453170947867
1205.9824046920821,12413.536714146068
1206.9833822091887,12405.471191516288
1207.9843597262952,12400.174037672941
1208.9853372434018,12398.745879582872
1209.9863147605083,12400.713378153101
1210.9872922776149,12404.101388621862
1211.9882697947214,12409.476043915261
1212.989247311828,12416.87833221791
1213.9902248289345,12423.356889061948
1214.991202346041,12428.552715956243
1215.9921798631476,12432.3982141452
1216.9931573802542,12433.78258989304
1217.9941348973607,12433.72791314294
1218.9951124144673,12431.770814320424
1219.9960899315738,12427.275954113482
1220.9970674486804,12419.71877447342
1221.998044965787,12409.641061356437
1222.9990224828935,12399.121652712256
1224.0,12389.27925311203
