Raman shift,Intensity
1315.55398,3281.07087
1315.55398,3268.86374
1317.10832,3268.86374
1317.10832,3279.71452
1318.66266,3278.35817
1318.66266,3267.50739
1320.217,3277.00182
1320.217,3266.15104
1321.77134,3278.35817
1321.77134,3267.50739
1323.32568,3275.64548
1323.32568,3278.35817
1323.32568,3279.71452
1323.32568,3277.00182
1323.32568,3268.86374
1323.32568,3274.28913
1324.88002,3268.86374
1324.88002,3272.93278
1326.43436,3271.57643
1326.43436,3268.86374
1327.98869,3268.86374
1327.98869,3270.22008
1329.54303,3270.22008
1329.54303,3264.79469
1329.54303,3267.50739
1329.54303,3268.86374
1329.54303,3263.43835
1329.54303,3266.15104
1331.09737,3263.43835
1331.09737,3262.082
1331.09737,3270.22008
1331.09737,3260.72565
1332.65171,3268.86374
1332.65171,3263.43835
1332.65171,3262.082
1332.65171,3267.50739
1332.65171,3266.15104
1332.65171,3270.22008
1332.65171,3260.72565
1332.65171,3264.79469
1334.20605,3262.082
1334.20605,3260.72565
1335.76039,3263.43835
1335.76039,3259.3693
1337.31473,3263.43835
1337.31473,3260.72565
1338.86907,3260.72565
1338.86907,3262.082
1340.4234,3260.72565
1340.4234,3259.3693
1340.4234,3258.01295
1340.4234,3262.082
1341.97774,3258.01295
1341.97774,3260.72565
1343.53208,3258.01295
1343.53208,3260.72565
1343.53208,3259.3693
1345.08642,3259.3693
1345.08642,3258.01295
1346.64076,3259.3693
1346.64076,3260.72565
1348.1951,3260.72565
1348.1951,3262.082
1349.74944,3262.082
1349.74944,3260.72565
1351.30378,3259.3693
1351.30378,3260.72565
1351.30378,3262.082
1352.85812,3262.082
1354.41245,3262.082
1355.96679,3263.43835
1357.52113,3264.79469
1359.07547,3266.15104
1360.62981,3264.79469
1362.18415,3263.43835
1362.18415,3262.082
1363.73849,3260.72565
1365.29283,3260.72565
1365.29283,3259.3693
1365.29283,3258.01295
1366.84716,3258.01295
1368.4015,3258.01295
1369.95584,3256.65661
1371.51018,3255.30026
1373.06452,3253.94391
1374.61886,3253.94391
1374.61886,3252.58756
1376.1732,3251.23122
1376.1732,3249.87487
1413.47733,3272.93278
1413.47733,3271.57643
1413.47733,3274.28913
1415.03167,3277.00182
1415.03167,3271.57643
1415.03167,3275.64548
1416.58601,3271.57643
1416.58601,3278.35817
1418.14034,3279.71452
1418.14034,3271.57643
1418.14034,3270.22008
1419.69468,3270.22008
1419.69468,3279.71452
1421.24902,3270.22008
1421.24902,3282.42721
1421.24902,3279.71452
1421.24902,3281.07087
1422.80336,3283.78356
1424.3577,3285.13991
1425.91204,3285.13991
1427.46638,3283.78356
1427.46638,3282.42721
1427.46638,3281.07087
1427.46638,3285.13991
1429.02072,3281.07087
1430.57505,3279.71452
1432.12939,3278.35817
1433.68373,3277.00182
1435.23807,3277.00182
1436.79241,3277.00182
1438.34675,3278.35817
1438.34675,3279.71452
1439.90109,3279.71452
1441.45543,3283.78356
1441.45543,3281.07087
1441.45543,3282.42721
1441.45543,3279.71452
1443.00976,3283.78356
1444.5641,3283.78356
1446.11844,3283.78356
1447.67278,3283.78356
1449.22712,3286.49626
1449.22712,3283.78356
1449.22712,3285.13991
1450.78146,3287.85261
1452.3358,3287.85261
1453.89014,3287.85261
1455.44447,3287.85261
1456.99881,3290.5653
1456.99881,3289.20895
1458.55315,3291.92165
1460.10749,3293.278
1461.66183,3293.278
1463.21617,3289.20895
1463.21617,3291.92165
1463.21617,3287.85261
1463.21617,3286.49626
1463.21617,3290.5653
1463.21617,3285.13991
1464.77051,3285.13991
