Raman Shift,Intensity
890.8058,2.927277
891.288,2.485077
891.7701,2.270142
892.2522,2.20871
892.7343,2.315582
893.2164,2.429565
893.6985,2.337921
894.1807,2.160461
894.6628,2.119934
895.1449,2.290314
895.627,2.277832
896.1091,1.690369
896.5912,1.096649
897.0734,0.88739
897.5555,1.123077
898.0376,1.024567
898.5197,0.536743
899.0018,0.100586
899.4839,0.101105
899.9661,0.340088
900.4482,0.3797
900.9303,0.272552
901.4124,0.379211
901.8945,1.356445
902.3766,2.120697
902.8588,1.908356
903.3409,0.981049
903.823,0.566376
904.3051,0.714264
904.7872,1.100189
905.2693,1.774689
905.7515,2.512238
906.2336,2.793945
906.7157,2.7211
907.1978,2.582214
907.6799,2.387878
908.162,2.286621
908.6442,2.463593
909.1263,2.745972
909.6084,2.848846
910.0905,2.730743
910.5726,2.559265
911.0547,2.359192
911.5369,2.099548
912.019,1.611572
912.5011,1.03775
912.9832,0.809753
913.4653,1.036652
913.9474,1.375824
914.4296,1.638702
914.9117,1.896576
915.3938,2.223053
915.8759,2.650848
916.358,3.009491
916.8401,3.339752
917.3223,3.477448
917.8044,3.158234
918.2865,2.543549
918.7686,2.377563
919.2507,2.613953
919.7328,2.716064
920.215,2.198517
920.6971,1.589294
921.1792,1.264923
921.6613,1.207489
922.1434,1.084778
922.6255,0.822083
923.1077,0.838776
923.5898,1.412903
924.0719,2.159058
924.554,1.921936
925.0361,0.999512
925.5182,0.677002
926.0004,1.91571
926.4825,3.06189
926.9646,2.876373
927.4467,2.003052
927.9288,1.413635
928.4109,1.293793
928.8931,1.220428
929.3752,1.197754
929.8573,1.169769
930.3394,1.081696
930.8215,0.940582
931.3036,0.738983
931.7858,0.473236
932.2679,0.268707
932.75,0.285645
933.2321,0.37326
933.7142,0.468201
934.1964,0.594513
934.6785,0.447845
935.1606,0.10379
935.6427,0.582794
936.1248,0.724487
936.6069,0.604004
937.0891,0.459656
937.5712,0.284576
938.0533,0.049072001
938.5354,0.276611
939.0175,0.644104
939.4996,1.173553
939.9818,1.696594
940.4639,1.694641
940.946,0.784546
941.4281,0.331696
941.9102,0.653595
942.3923,1.367004
942.8745,2.146973
943.3566,2.812225
943.8387,2.593994
944.3208,0.922272
944.8029,0.188049
945.285,1.029694
945.7672,2.962524
946.2493,4.082916
946.7314,4.144104
947.2135,4.328888
947.6956,4.7724
948.1777,4.87323
948.6599,3.750885
949.142,2.057434
949.6241,1.459534
950.1062,1.886902
950.5883,2.438568
951.0704,2.910431
951.5526,3.110199
952.0347,2.755157
952.5168,2.022491
952.9989,1.481812
953.481,1.063904
953.9631,1.269043
954.4453,2.556213
954.9274,3.966736
955.4095,3.663879
955.8916,2.317261
956.3737,1.358185
956.8558,1.386688
957.338,1.567688
957.8201,1.847198
958.3022,2.002258
958.7843,1.779205
959.2664,1.080658
959.7485,0.606262
960.2307,0.397583
960.7128,0.256592
961.1949,0.245667
961.677,0.660919
962.1591,0.052948002
962.6412,1.548187
963.1234,2.563965
963.6055,1.790039
964.0876,1.049377
964.5697,1.001465
965.0518,1.49054
965.5339,1.915619
966.0161,2.27243
966.4982,2.416931
966.9803,2.204285
967.4624,1.894653
967.9445,1.766693
968.4266,1.748413
968.9088,1.722412
969.3909,1.701752
969.873,1.60379
970.3551,1.349731
970.8372,1.117645
971.3193,1.186951
971.8015,1.507629
972.2836,1.531158
972.7657,1.213776
973.2478,0.849854
973.7299,0.632751
974.212,0.499725
974.6942,0.325378
975.1763,0.111328
975.6584,0.335938
976.1405,1.325867
976.6226,2.089905
977.1047,2.303284
977.5869,2.009064
978.069,0.87796
978.5511,0.739807
979.0332,1.516266
979.5153,0.391571
979.9974,0.918335
980.4796,1.700317
980.9617,2.013977
981.4438,1.915649
981.9259,1.158691
982.408,0.827942
982.8901,1.056396
983.3723,1.404602
983.8544,1.413757
984.3365,1.244751
984.8186,1.204285
985.3007,1.320862
985.7828,1.462402
986.265,1.571655
986.7471,1.70636
987.2292,1.984497
987.7113,2.312866
988.1934,2.009583
988.6755,1.019836
989.1577,0.634827
989.6398,1.698792
990.1219,2.991821
990.604,2.874512
991.0861,1.997681
991.5682,1.466431
992.0504,1.893127
992.5325,2.215576
993.0146,2.31488
993.4967,2.287781
993.9788,2.298462
994.4609,2.341919
994.9431,2.190857
995.4252,1.838806
995.9073,1.419983
996.3894,0.82782
996.8715,0.363342
997.3536,0.366943
997.8358,0.798279
998.3179,0.947876
998.8,0.666748
999.2821,0.465637
999.7642,0.548767
1000.246,0.737183
1000.728,0.591064
1001.211,0.254456
1001.693,0.114258
1002.175,0.386597
1002.657,0.631409
1003.139,0.795288
1003.621,0.81842
1004.103,0.595154
1004.585,0.002502
1005.068,0.023560001
1005.55,0.575745
1006.032,1.125244
1006.514,0.885681
1006.996,0.440491
1007.478,0.517334
1007.96,1.07489
1008.442,1.714783
1008.924,2.733398
1009.407,3.256958
1009.889,2.970825
1010.371,2.224487
1010.853,1.761047
1011.335,1.52179
1011.817,1.102661
1012.299,0.358154
1012.781,0.312683
1013.263,0.607056
1013.746,0.66687
1014.228,0.607178
1014.71,0.416626
1015.192,0.145447
1015.674,0.251587
1016.156,0.634949
1016.638,0.921265
1017.12,1.106079
1017.603,1.076477
1018.085,0.893494
1018.567,0.781372
1019.049,0.609131
1019.531,0.736389
1020.013,1.569092
1020.495,2.624084
1020.977,3.190002
1021.459,3.245239
1021.942,3.255676
1022.424,3.285156
1022.906,3.235229
1023.388,2.935608
1023.87,2.57019
1024.352,2.359558
1024.834,2.352295
1025.316,2.247498
1025.799,2.082458
1026.281,1.719788
1026.763,0.945251
1027.245,0.088257
1027.727,0.070983998
1028.209,0.701233
1028.691,1.33905
1029.173,1.829285
1029.656,2.130676
1030.138,1.969849
1030.62,1.750916
1031.102,1.976135
1031.584,2.80896
1032.066,3.009827
1032.548,2.487183
1033.03,1.949463
1033.512,2.032776
1033.995,2.441833
1034.477,2.882141
1034.959,3.323853
1035.441,3.748169
1035.923,4.428162
1036.405,4.557922
1036.887,3.843506
1037.369,2.835449
1037.851,2.249146
1038.334,2.030029
1038.816,2.122559
1039.298,2.580811
1039.78,3.065979
1040.262,3.412598
1040.744,3.692566
1041.226,4.103699
1041.708,4.714478
1042.191,4.169373
1042.673,2.293152
1043.155,0.763916
1043.637,0.720825
1044.119,1.328186
1044.601,1.540222
1045.083,1.479431
1045.565,1.414246
1046.047,1.55481
1046.53,1.452209
1047.012,0.858154
1047.494,0.334412
1047.976,0.655701
1048.458,1.618774
1048.94,2.205444
1049.422,2.344849
1049.904,2.372986
1050.386,2.401001
1050.869,2.472534
1051.351,2.685791
1051.833,2.970459
1052.315,3.046753
1052.797,2.900513
1053.279,2.560486
1053.761,1.903381
1054.243,1.395386
1054.726,1.854431
1055.208,2.744202
1055.69,3.337585
1056.172,3.479675
1056.654,3.247559
1057.136,2.299133
1057.618,1.669006
1058.1,2.252441
1058.583,3.604858
1059.065,3.85553
1059.547,3.220764
1060.029,2.695862
1060.511,3.244324
1060.993,3.495728
1061.475,2.313232
1061.957,0.791443
1062.439,0.56073
1062.922,1.831177
1063.404,2.52478
1063.886,2.428101
1064.368,2.181702
1064.85,2.338013
1065.332,2.650452
1065.814,2.997986
1066.296,3.324158
1066.778,3.151733
1067.261,2.099426
1067.743,1.341064
1068.225,1.212097
1068.707,1.457764
1069.189,1.677246
1069.671,1.888
1070.153,2.170471
1070.635,2.593933
1071.118,2.789185
1071.6,2.675598
1072.082,2.218994
1072.564,1.188477
1073.046,0.283997
1073.528,0.567932
1074.01,0.20929
1074.492,0.873291
1074.974,0.765503
1075.457,0.43634
1075.939,0.059937
1076.421,0.18988
1076.903,0.080627002
1077.385,1.22998
1077.867,1.712524
1078.349,1.317261
1078.831,0.827515
1079.313,1.094727
1079.796,1.650513
1080.278,1.745361
1080.76,1.409058
1081.242,1.141113
1081.724,1.045105
1082.206,1.131836
1082.688,1.522583
1083.17,1.953735
1083.652,1.872131
1084.135,1.40564
1084.617,0.990112
1085.099,0.691833
1085.581,0.585144
1086.063,0.988953
1086.545,1.348267
1087.027,1.270935
1087.509,0.814209
1087.992,0.597107
1088.474,0.624695
1088.956,0.544189
1089.438,0.070618004
1089.92,0.321106
1090.402,0.030396
1090.884,0.66748
1091.366,0.917908
1091.849,0.371216
1092.331,0.400696
1092.813,1.186768
1093.295,1.939087
1093.777,1.934631
1094.259,1.567932
1094.741,1.559204
1095.223,1.843567
1095.705,2.173523
1096.188,2.612366
1096.67,2.826843
1097.152,2.639709
1097.634,2.366089
1098.116,2.515442
1098.598,2.95343
1099.08,2.946716
1099.562,2.438049
1100.044,2.128784
1100.527,2.730164
1101.009,3.377014
1101.491,3.567261
1101.973,3.451721
1102.455,3.485474
1102.937,3.678528
1103.419,3.850098
1103.901,3.986816
1104.384,3.985474
1104.866,3.416748
1105.348,2.873291
1105.83,3.186401
1106.312,4.6297
1106.794,4.806946
1107.276,3.368469
1107.758,2.024109
1108.24,1.539551
1108.723,1.592773
1109.205,1.772522
1109.687,2.062744
1110.169,2.443848
1110.651,3.047546
1111.133,3.481018
1111.615,3.742676
1112.097,3.899719
1112.579,3.786499
1113.062,3.580078
1113.544,3.737915
1114.026,4.179016
1114.508,4.492859
1114.99,4.468567
1115.472,4.297791
1115.954,4.029785
1116.436,3.670227
1116.919,3.07666
1117.401,2.308044
1117.883,2.349976
1118.365,3.263245
1118.847,3.941467
1119.329,3.242798
1119.811,2.369995
1120.293,2.098877
1120.776,2.321106
1121.258,2.692688
1121.74,3.258667
1122.222,3.405518
1122.704,2.911194
1123.186,2.336975
1123.668,2.307068
1124.15,2.454834
1124.632,2.418335
1125.115,2.133789
1125.597,1.64917
1126.079,0.839722
1126.561,0.287842
1127.043,0.290344
1127.525,0.595215
1128.007,0.944702
1128.489,1.248413
1128.971,1.349182
1129.454,1.233887
1129.936,0.82251
1130.418,0.14563
1130.9,0.867737
1131.382,0.684082
1131.864,0.066528
1132.346,0.191467
1132.828,0.119751
1133.311,0.242188
1133.793,0.179871
1134.275,0.702576
1134.757,1.351074
1135.239,1.906311
1135.721,2.062561
1136.203,1.879272
1136.685,2.053894
1137.167,2.555054
1137.65,2.903381
1138.132,2.793091
1138.614,2.474487
1139.096,1.817993
1139.578,1.153259
1140.06,1.120728
1140.542,1.748474
1141.024,2.026245
1141.506,1.84552
1141.989,1.569824
1142.471,1.29303
1142.953,1.220398
1143.435,1.849365
1143.917,2.880371
1144.399,2.733459
1144.881,1.139648
1145.363,0.296875
1145.846,0.829224
1146.328,1.627014
1146.81,1.323792
1147.292,0.720154
1147.774,0.699158
1148.256,1.428894
1148.738,2.015381
1149.22,2.414124
1149.703,2.773682
1150.185,3.207092
1150.667,3.498901
1151.149,3.209778
1151.631,2.609009
1152.113,2.105713
1152.595,1.773743
1153.077,1.6474
1153.559,1.874878
1154.042,1.947266
1154.524,1.468506
1155.006,0.772766
1155.488,0.675415
1155.97,0.960449
1156.452,1.093384
1156.934,0.702209
1157.416,0.552307
1157.898,0.899658
1158.381,1.237366
1158.863,1.076904
1159.345,0.596191
1159.827,0.510742
1160.309,0.753967
1160.791,1.06073
1161.273,1.540344
1161.755,1.739807
1162.238,1.359497
1162.72,0.833191
1163.202,0.603271
1163.684,0.661865
1164.166,1.083862
1164.648,1.815308
1165.13,2.365173
1165.612,2.449768
1166.094,2.227417
1166.577,1.570862
1167.059,0.819153
1167.541,0.62854
1168.023,0.928589
1168.505,0.579773
1168.987,0.536865
1169.469,1.125732
1169.951,0.456421
1170.433,2.114807
1170.916,2.538391
1171.398,2.096252
1171.88,1.512695
1172.362,0.790161
1172.844,0.640137
1173.326,1.281982
1173.808,1.782715
1174.29,1.02594
1174.773,0.092834003
1175.255,0.182861
1175.737,0.140991
1176.219,0.947449
1176.701,2.280884
1177.183,2.839966
1177.665,2.145447
1178.147,1.236877
1178.63,0.78186
1179.112,0.618042
1179.594,0.806885
1180.076,1.369507
1180.558,1.601685
1181.04,1.481567
1181.522,1.368225
1182.004,1.417358
1182.486,1.400208
1182.969,0.784119
1183.451,0.183716
1183.933,0.48938
1184.415,2.008911
1184.897,2.812195
1185.379,2.825256
1185.861,2.58252
1186.343,2.216125
1186.825,1.915161
1187.308,1.99762
1187.79,2.266113
1188.272,2.410767
1188.754,2.368347
1189.236,2.115662
1189.718,1.597595
1190.2,1.260132
1190.682,1.473389
1191.165,2.023254
1191.647,2.846741
1192.129,3.653809
1192.611,3.90332
1193.093,3.124329
1193.575,2.648743
1194.057,2.527405
1194.539,2.588989
1195.021,2.701416
1195.504,2.913574
1195.986,3.526611
1196.468,4.287842
1196.95,4.409729
1197.432,3.276917
1197.914,2.573486
1198.396,2.403076
1198.878,2.639404
1199.36,3.614807
1199.843,4.63916
1200.325,4.491211
1200.807,3.444092
1201.289,2.766724
1201.771,2.959717
1202.253,2.895447
1202.735,2.388184
1203.217,1.840576
1203.7,1.716187
1204.182,1.827698
1204.664,1.881287
1205.146,1.886169
1205.628,2.065674
1206.11,2.429993
1206.592,3.003418
1207.074,3.858948
1207.557,4.692017
1208.039,5.083557
1208.521,5.223022
1209.003,5.452454
1209.485,5.769409
1209.967,5.645996
1210.449,4.479614
1210.931,4.327881
1211.413,5.97522
1211.896,7.850647
1212.378,7.596741
1212.86,6.367554
1213.342,5.967529
1213.824,6.60199
1214.306,6.50769
1214.788,5.157593
1215.27,4.136963
1215.752,3.954468
1216.235,4.065125
1216.717,3.761536
1217.199,3.211548
1217.681,2.635742
1218.163,2.061646
1218.645,1.44519
1219.127,0.573792
1219.609,0.341858
1220.092,1.250122
1220.574,2.433167
1221.056,2.688721
1221.538,2.341125
1222.02,1.624878
1222.502,0.437805
1222.984,0.506226
1223.466,2.44989
1223.948,3.603699
1224.431,2.647949
1224.913,1.127197
1225.395,1.422485
1225.877,2.528015
1226.359,2.982971
1226.841,2.28479
1227.323,2.217712
1227.805,3.152222
1228.287,3.713196
1228.77,3.234619
1229.252,2.341919
1229.734,1.632446
1230.216,1.1828
1230.698,1.240173
1231.18,2.061707
1231.662,2.040344
1232.144,1.018066
1232.627,0.082947001
1233.109,0.272095
1233.591,0.286011
1234.073,0.026611
1234.555,0.22699
1235.037,0.035950001
1235.519,1.050049
1236.001,1.141296
1236.484,0.203918
1236.966,0.807068
1237.448,1.630981
1237.93,1.978455
1238.412,1.092407
1238.894,0.219177
1239.376,0.814575
1239.858,0.580322
1240.34,0.39624
1240.823,0.291931
1241.305,0.041747998
1241.787,0.970337
1242.269,1.92926
1242.751,2.617493
1243.233,2.902771
1243.715,2.530151
1244.197,1.404297
1244.679,0.729919
1245.162,0.501892
1245.644,0.56189
1246.126,1.046082
1246.608,1.522217
1247.09,1.931885
1247.572,2.027649
1248.054,1.363037
1248.536,0.126587
1249.019,0.041687001
1249.501,1.476379
1249.983,2.83728
1250.465,3.325012
1250.947,3.22113
1251.429,2.146606
1251.911,0.933472
1252.393,0.308899
1252.875,0.247498
1253.358,0.499878
1253.84,1.039124
1254.322,1.757446
1254.804,3.147522
1255.286,3.947327
1255.768,3.199402
1256.25,2.235107
1256.732,2.238281
1257.214,3.030457
1257.697,3.651611
1258.179,4.070007
1258.661,4.129272
1259.143,3.24939
1259.625,2.814026
1260.107,3.387024
1260.589,3.976379
1261.071,3.459778
1261.554,2.309326
1262.036,2.362549
1262.518,3.270081
1263.0,3.897644
1263.482,3.530029
1263.964,3.387085
1264.446,3.643616
1264.928,3.879944
1265.411,3.574097
1265.893,3.072266
1266.375,3.215332
1266.857,2.894165
1267.339,2.643616
1267.821,2.788635
1268.303,2.193237
1268.785,2.296631
1269.267,2.461487
1269.75,1.636719
1270.232,0.921326
1270.714,0.935181
1271.196,1.337646
1271.678,1.567627
1272.16,1.830505
1272.642,2.235168
1273.124,2.708252
1273.606,3.03125
1274.089,2.864563
1274.571,2.660767
1275.053,3.151245
1275.535,3.768433
1276.017,3.343994
1276.499,1.632385
1276.981,1.322266
1277.463,2.388794
1277.946,3.233093
1278.428,2.40387
1278.91,1.595337
1279.392,2.111084
1279.874,1.530029
1280.356,2.867676
1280.838,1.848511
1281.32,1.997009
1281.802,3.152527
1282.285,3.686646
1282.767,1.871887
1283.249,0.357483
1283.731,0.019897001
1284.213,0.436951
1284.695,1.683228
1285.177,3.410889
1285.659,3.70874
1286.141,2.909424
1286.624,2.409058
1287.106,3.453674
1287.588,3.781799
1288.07,2.822876
1288.552,1.742737
1289.034,1.7005
1289.516,2.158264
1289.998,1.675293
1290.481,0.695251
1290.963,0.381348
1291.445,1.829712
1291.927,2.608704
1292.409,2.652283
1292.891,2.256226
1293.373,1.052856
1293.855,0.0087280003
1294.338,0.9729
1294.82,2.80957
1295.302,3.201782
1295.784,1.539856
1296.266,0.446716
1296.748,0.070618004
1297.23,0.13623
1297.712,0.362671
1298.194,1.057678
1298.677,1.864807
1299.159,2.528748
1299.641,2.614929
1300.123,2.071655
1300.605,2.432556
1301.087,3.604614
1301.569,4.041504
1302.051,2.360718
1302.533,0.72467
1303.016,0.0
