Raman shift,Intensity
1627.97608,564.30632
1629.53042,561.59363
1629.53042,558.88093
1629.53042,560.23728
1629.53042,557.52458
1631.08476,533.11032
1631.08476,556.16823
1631.08476,554.81189
1631.08476,553.45554
1631.08476,552.09919
1631.08476,531.75397
1632.6391,550.74284
1632.6391,531.75397
1632.6391,534.46667
1632.6391,530.39763
1634.19343,545.31745
1634.19343,530.39763
1634.19343,527.68493
1634.19343,529.04128
1634.19343,549.3865
1634.19343,543.9611
1634.19343,535.82302
1634.19343,546.6738
1634.19343,548.03015
1635.74777,542.60476
1635.74777,539.89206
1635.74777,537.17937
1635.74777,526.32858
1635.74777,527.68493
1635.74777,541.24841
1637.30211,526.32858
1637.30211,538.53571
1637.30211,524.97224
1638.85645,524.97224
1638.85645,523.61589
1640.41079,523.61589
1641.96513,523.61589
1643.51947,523.61589
1645.07381,523.61589
1646.62815,523.61589
1648.18248,523.61589
1649.73682,523.61589
1651.29116,522.25954
1652.8455,520.90319
1654.39984,519.54685
1654.39984,518.1905
1655.95418,515.4778
1655.95418,516.83415
1657.50852,514.12145
1657.50852,512.76511
1659.06286,511.40876
1660.61719,510.05241
1660.61719,508.69606
1660.61719,507.33972
1660.61719,504.62702
1660.61719,503.27067
1660.61719,497.84528
1660.61719,486.9945
1660.61719,488.35085
1662.17153,501.91432
1662.17153,505.98337
