Raman Shift,Intensity
776.1652,444.1758
776.6473,443.1008
777.1294,442.5454
777.6115,442.5975
778.0936,442.6059
778.5757,442.6188
779.0579,442.4253
779.54,441.9115
780.0221,441.1119
780.5042,439.8819
780.9863,437.9151
781.4684,436.9866
781.9506,438.7588
782.4327,440.4624
782.9148,439.7229
783.3969,437.8966
783.879,437.4661
784.3611,438.9864
784.8433,441.0182
785.3254,442.5355
785.8075,443.3693
786.2896,442.5602
786.7717,440.0752
787.2538,438.556
787.736,438.931
788.2181,439.5912
788.7002,438.9547
789.1823,437.2381
789.6644,436.3067
790.1465,437.062
790.6286,437.2651
791.1107,435.6689
791.5928,434.4767
792.075,435.6481
792.5571,438.237
793.0392,440.1396
793.5213,440.5874
794.0034,440.3337
794.4855,439.6558
794.9677,438.8824
795.4498,438.6633
795.9319,438.9832
796.414,439.5448
796.8961,440.2503
797.3782,440.8897
797.8604,441.1793
798.3425,441.1118
798.8246,440.7932
799.3067,439.9839
799.7888,439.3486
800.2709,439.1555
800.7531,439.1142
801.2352,438.8769
801.7173,438.5646
802.1994,438.8106
802.6815,440.3262
803.1636,441.6349
803.6458,441.9908
804.1279,441.7021
804.61,441.0291
805.0921,440.068
805.5742,438.8685
806.0563,437.4514
806.5385,436.0077
807.0206,434.8599
807.5027,433.9901
807.9848,433.0986
808.4669,432.0931
808.949,431.5009
809.4312,431.686
809.9133,432.2348
810.3954,432.5984
810.8775,432.7943
811.3596,432.6235
811.8417,431.632
812.3239,430.8598
812.806,430.6485
813.2881,430.7421
813.7702,430.9547
814.2523,431.2396
814.7344,431.5826
815.2166,432.0198
815.6987,432.4193
816.1808,432.7015
816.6629,432.8214
817.145,432.5638
817.6271,431.9629
818.1093,431.4894
818.5914,431.4147
819.0735,431.5809
819.5556,431.4784
820.0377,430.786
820.5198,432.1211
821.002,437.2995
821.4841,441.0843
821.9662,441.1071
822.4483,439.0186
822.9304,436.2436
823.4125,432.8481
823.8947,429.8654
824.3768,427.1493
824.8589,425.3277
825.341,425.1049
825.8231,425.6348
826.3052,426.0312
826.7874,426.2391
827.2695,426.7378
827.7516,427.9056
828.2337,428.9702
828.7158,428.7392
829.1979,427.4516
829.6801,425.864
830.1622,424.0451
830.6443,422.9155
831.1264,423.0219
831.6085,423.8115
832.0906,424.3848
832.5728,424.6767
833.0549,425.2094
833.537,426.6837
834.0191,427.3535
834.5012,426.2635
834.9833,424.7187
835.4655,423.5828
835.9476,422.9363
836.4297,422.7686
836.9118,423.249
837.3939,423.9369
837.876,425.0402
838.3582,425.931
838.8403,425.6781
839.3224,424.5077
839.8045,423.295
840.2866,422.4522
840.7687,421.9574
841.2509,422.0009
841.733,422.4253
842.2151,422.0681
842.6972,420.8205
843.1793,420.4633
843.6614,421.9278
844.1436,423.6714
844.6257,423.7769
845.1078,422.2962
845.5899,421.628
846.072,422.4268
846.5541,423.0877
847.0363,423.899
847.5184,424.1281
848.0005,422.7321
848.4826,420.5044
848.9647,419.2733
849.4468,419.6742
849.929,420.3141
850.4111,420.194
850.8932,420.1494
851.3753,421.2925
851.8574,423.1738
852.3395,424.6321
852.8217,425.3317
853.3038,425.9081
853.7859,427.1739
854.268,428.6139
854.7501,428.3247
855.2322,426.3101
855.7144,424.7465
856.1965,424.2082
856.6786,423.504
857.1607,421.5195
857.6428,418.869
858.1249,417.5853
858.6071,418.643
859.0892,418.9536
859.5713,417.75
860.0534,416.7112
860.5355,416.218
861.0176,416.3243
861.4998,417.4685
861.9819,419.5729
862.464,420.8239
862.9461,420.2044
863.4282,418.8162
863.9103,416.7217
864.3925,414.6966
864.8746,413.9453
865.3567,414.432
865.8388,415.4494
866.3209,416.6886
866.803,417.4551
867.2852,415.9597
867.7673,412.8814
868.2494,412.176
868.7315,414.145
869.2136,416.0927
869.6957,417.0378
870.1779,416.9825
870.66,415.6685
871.1421,413.0703
871.6242,411.9635
872.1063,413.4781
872.5884,414.4919
873.0705,414.4549
873.5526,413.8001
874.0347,412.3335
874.5168,410.4969
874.999,409.242
875.4811,408.6245
875.9632,408.9241
876.4453,411.8172
876.9274,414.1466
877.4095,412.6993
877.8917,409.3599
878.3738,407.5191
878.8559,407.8935
879.338,408.729
879.8201,408.7143
880.3022,408.3195
880.7844,408.2849
881.2665,408.5392
881.7486,408.7683
882.2307,408.937
882.7128,409.4281
883.1949,410.5461
883.6771,411.8581
884.1592,412.507
884.6413,412.4932
885.1234,411.7098
885.6055,409.7255
886.0876,408.0381
886.5698,407.3181
887.0519,406.9459
887.534,405.8632
888.0161,404.2155
888.4982,404.2049
888.9803,408.1636
889.4625,410.5542
889.9446,409.3729
890.4267,407.3332
890.9088,405.7992
891.3909,404.9748
891.873,405.0934
892.3552,406.2617
892.8373,407.3162
893.3194,407.5861
893.8015,407.3185
894.2836,406.4128
894.7657,405.2765
895.2479,404.9647
895.73,405.5251
896.2121,405.7131
896.6942,404.5411
897.1763,402.6541
897.6584,401.0316
898.1406,399.7645
898.6227,400.0606
899.1048,402.1797
899.5869,403.9561
900.069,404.3441
900.5511,403.9499
901.0333,403.6657
901.5154,403.5099
901.9975,403.0101
902.4796,401.9449
902.9617,400.932
903.4438,399.545
903.926,398.7908
904.4081,399.7944
904.8902,401.8961
905.3723,403.4493
905.8544,404.338
906.3365,404.5051
906.8187,403.4608
907.3008,402.1899
907.7829,401.1604
908.265,400.338
908.7471,399.5
909.2292,398.6944
909.7114,398.4245
910.1935,399.3569
910.6756,400.3582
911.1577,400.0924
911.6398,399.1451
912.1219,398.5778
912.6041,398.4489
913.0862,398.3724
913.5683,398.168
914.0504,397.8024
914.5325,396.9529
915.0146,395.8859
915.4968,396.4986
915.9789,398.8844
916.461,400.2189
916.9431,399.6758
917.4252,398.4859
917.9073,397.5521
918.3895,396.8706
918.8716,396.442
919.3537,396.3887
919.8358,396.2663
920.3179,396.1238
920.8,395.8271
921.2822,394.7304
921.7643,393.832
922.2464,394.6397
922.7285,397.0519
923.2106,398.4579
923.6927,398.1382
924.1749,397.2567
924.657,395.4901
925.1391,393.8564
925.6212,393.2847
926.1033,393.447
926.5854,393.511
927.0676,393.2268
927.5497,393.1779
928.0318,394.204
928.5139,395.2509
928.996,395.061
929.4781,394.1596
929.9603,393.6898
930.4424,393.7352
930.9245,393.3724
931.4066,391.9077
931.8887,390.3515
932.3708,390.7008
932.853,392.3593
933.3351,392.6169
933.8172,391.4283
934.2993,390.7315
934.7814,391.2892
935.2635,392.0737
935.7457,391.8936
936.2278,391.0021
936.7099,391.1362
937.192,392.8488
937.6741,392.9249
938.1563,389.9802
938.6384,387.675
939.1205,388.3969
939.6026,390.6754
940.0847,391.9698
940.5668,392.1816
941.049,391.987
941.5311,391.1012
942.0132,390.2199
942.4953,389.0909
942.9774,388.358
943.4595,388.9531
943.9417,390.2636
944.4238,390.6256
944.9059,389.4447
945.388,388.3727
945.8701,387.806
946.3522,387.7329
946.8344,388.4516
947.3165,389.494
947.7986,390.5521
948.2807,391.3533
948.7628,391.121
949.2449,389.0805
949.7271,386.797
950.2092,385.497
950.6913,385.0652
951.1734,385.7838
951.6555,387.1932
952.1376,387.8766
952.6198,387.3925
953.1019,386.5625
953.584,385.999
954.0661,385.8675
954.5482,386.9263
955.0303,388.9111
955.5124,390.0683
955.9945,390.1536
956.4766,389.5394
956.9587,388.2991
957.4409,387.1916
957.923,387.642
958.4051,389.6042
958.8872,390.1278
959.3693,388.7613
959.8514,387.9298
960.3336,388.3148
960.8157,388.9688
961.2978,389.1478
961.7799,389.1048
962.262,389.6928
962.7441,391.6972
963.2263,391.8752
963.7084,388.1129
964.1905,385.3989
964.6726,385.8238
965.1547,387.1801
965.6368,387.7329
966.119,387.5642
966.6011,387.2711
967.0832,386.6536
967.5653,386.472
968.0474,387.3197
968.5295,388.1786
969.0117,388.4833
969.4938,388.4346
969.9759,388.5998
970.458,388.8707
970.9401,387.9784
971.4222,384.1076
971.9044,380.9852
972.3865,381.4323
972.8686,383.4443
973.3507,385.4668
973.8328,387.1075
974.3149,388.1014
974.7971,388.3586
975.2792,387.8664
975.7613,386.2464
976.2434,384.2765
976.7255,382.6014
977.2076,381.5031
977.6898,382.1273
978.1719,384.1128
978.654,385.1867
979.1361,384.2765
979.6182,382.5429
980.1003,381.1266
980.5825,380.1534
981.0646,380.2393
981.5467,381.277
982.0288,382.4555
982.5109,383.61
982.993,384.9184
983.4752,386.6395
983.9573,387.8683
984.4394,386.4774
984.9215,382.4422
985.4036,379.8393
985.8857,378.7042
986.3679,379.1301
986.85,381.7033
987.3321,384.0157
987.8142,383.9333
988.2963,382.2564
988.7784,381.5331
989.2606,382.1179
989.7427,382.3881
990.2248,382.125
990.7069,381.9716
991.189,382.2374
991.6711,382.5797
992.1533,382.8952
992.6354,383.0543
993.1175,382.216
993.5996,378.955
994.0817,377.2723
994.5638,378.463
995.046,379.7505
995.5281,380.3277
996.0102,380.2925
996.4923,379.2437
996.9744,377.494
997.4565,377.1818
997.9387,380.1629
998.4208,382.178
998.9029,381.4634
999.385,380.1853
999.8671,379.6724
1000.349,379.4678
1000.831,378.7459
1001.313,377.4492
1001.796,376.2213
1002.278,374.7451
1002.76,374.2923
1003.242,376.8378
1003.724,379.6056
1004.206,379.6345
1004.688,377.9707
1005.17,377.0755
1005.653,377.5097
1006.135,378.0118
1006.617,377.8196
1007.099,377.3197
1007.581,376.5785
1008.063,375.9439
1008.545,376.0946
1009.027,376.7986
1009.509,377.207
1009.992,377.0517
1010.474,376.9784
1010.956,377.8501
1011.438,378.8039
1011.92,377.9475
1012.402,376.3258
1012.884,377.0326
1013.366,379.6958
1013.849,380.5735
1014.331,378.0837
1014.813,375.1939
1015.295,375.3655
1015.777,377.494
1016.259,379.3258
1016.741,380.6696
1017.223,380.0091
1017.705,377.3893
1018.188,376.0186
1018.67,377.6351
1019.152,379.6288
1019.634,377.959
1020.116,373.6847
1020.598,372.1294
1021.08,373.2036
1021.562,374.6123
1022.044,376.0163
1022.527,376.5271
1023.009,375.4907
1023.491,373.9883
1023.973,373.8122
1024.455,374.8734
1024.937,375.7451
1025.419,376.4581
1025.901,376.6364
1026.384,376.1082
1026.866,375.5181
1027.348,375.3022
1027.83,375.1737
1028.312,374.4745
1028.794,373.1327
1029.276,373.0977
1029.758,374.8745
1030.24,376.2299
1030.723,376.8571
1031.205,376.6938
1031.687,375.4488
1032.169,373.6391
1032.651,372.2072
1033.133,371.0727
1033.615,371.058
1034.097,372.8122
1034.579,374.2411
1035.062,374.67
1035.544,375.1428
1036.026,376.7477
1036.508,378.6079
1036.99,378.7007
1037.472,376.5565
1037.954,375.2781
1038.436,375.4734
1038.919,375.5594
1039.401,374.6411
1039.883,374.2267
1040.365,375.9403
1040.847,378.6411
1041.329,379.9449
1041.811,379.7153
1042.293,378.8722
1042.776,375.8101
1043.258,374.4224
1043.74,377.7343
1044.222,380.6344
1044.704,378.9676
1045.186,374.8394
1045.668,372.4077
1046.15,372.1279
1046.632,372.2012
1047.115,372.9553
1047.597,373.3239
1048.079,372.5517
1048.561,371.7899
1049.043,371.8491
1049.525,372.4759
1050.007,373.137
1050.489,373.7585
1050.971,374.5665
1051.454,376.2547
1051.936,377.2405
1052.418,376.4781
1052.9,375.4064
1053.382,375.181
1053.864,375.3584
1054.346,374.8487
1054.828,373.4676
1055.311,372.7709
1055.793,373.8852
1056.275,374.7775
1056.757,374.126
1057.239,373.6102
1057.721,375.1111
1058.203,377.3876
1058.685,377.8295
1059.167,376.1049
1059.65,375.4696
1060.132,378.1637
1060.614,380.5333
1061.096,381.2122
1061.578,381.0356
1062.06,380.342
1062.542,379.3894
1063.024,378.4474
1063.506,377.57
1063.989,376.7967
1064.471,376.4946
1064.953,375.7873
1065.435,373.4108
1065.917,371.3832
1066.399,371.5072
1066.881,372.8942
1067.363,374.305
1067.846,375.4349
1068.328,375.9766
1068.81,375.3978
1069.292,374.9462
1069.774,375.2322
1070.256,375.8047
1070.738,376.0938
1071.22,376.5821
1071.703,378.0946
1072.185,380.606
1072.667,383.0971
1073.149,384.1925
1073.631,387.5122
1074.113,395.1623
1074.595,405.2192
1075.077,418.7379
1075.559,432.2675
1076.042,441.6208
1076.524,446.6602
1077.006,449.1772
1077.488,448.1099
1077.97,450.0567
1078.452,458.691
1078.934,470.7476
1079.416,483.7594
1079.898,499.1478
1080.38,518.2985
1080.863,541.6403
1081.345,569.0934
1081.827,599.7586
1082.309,638.6797
1082.791,683.2977
1083.273,742.7101
1083.755,805.3103
1084.237,898.6896
1084.72,1044.146
1085.202,1246.729
1085.684,1550.173
1086.166,1989.264
1086.648,2280.425
1087.13,2294.711
1087.612,2142.318
1088.094,1766.705
1088.577,1348.691
1089.059,1031.876
1089.541,812.7712
1090.023,660.7606
1090.505,568.0942
1090.987,503.0052
1091.469,462.8369
1091.951,434.6598
1092.433,417.3077
1092.916,405.4899
1093.398,396.3844
1093.88,389.5785
1094.362,385.4978
1094.844,384.0038
1095.326,382.8015
1095.808,381.3071
1096.29,379.8158
1096.772,378.3522
1097.255,377.0003
1097.737,375.7851
1098.219,374.714
1098.701,373.9479
1099.183,373.3851
1099.665,372.2933
1100.147,369.7065
1100.629,368.2516
1101.112,369.7529
1101.594,371.1783
1102.076,370.8068
1102.558,369.782
1103.04,369.3481
1103.522,369.4047
1104.004,369.1739
1104.486,368.3428
1104.969,367.8607
1105.451,368.1911
1105.933,368.5114
1106.415,368.7798
1106.897,368.7055
1107.379,367.5638
1107.861,366.014
1108.343,365.7448
1108.825,367.1334
1109.307,368.3086
1109.79,369.6544
1110.272,369.9934
1110.754,368.3495
1111.236,366.4149
1111.718,364.5982
1112.2,363.4203
1112.682,364.1313
1113.164,366.8854
1113.647,368.4123
1114.129,368.3883
1114.611,367.6377
1115.093,365.0535
1115.575,363.3666
1116.057,364.5878
1116.539,366.4877
1117.021,366.3314
1117.504,364.4565
1117.986,363.3235
1118.468,362.7507
1118.95,363.5058
1119.432,366.8996
1119.914,368.9173
1120.396,367.6857
1120.878,365.6699
1121.36,364.92
1121.843,365.0435
1122.325,364.9189
1122.807,364.5403
1123.289,363.8143
1123.771,362.3115
1124.253,362.1142
1124.735,364.1981
1125.217,365.9785
1125.699,365.6276
1126.182,364.4299
1126.664,364.7189
1127.146,366.3574
1127.628,366.6172
1128.11,365.2618
1128.592,364.8289
1129.074,365.8347
1129.556,366.2213
1130.039,364.9549
1130.521,363.2563
1131.003,362.4456
1131.485,362.4359
1131.967,363.2164
1132.449,364.6959
1132.931,365.0848
1133.413,364.3166
1133.896,363.7626
1134.378,363.8424
1134.86,364.2568
1135.342,364.8344
1135.824,365.2915
1136.306,365.1022
1136.788,364.3542
1137.27,362.8144
1137.752,360.955
1138.234,361.5818
1138.717,364.7593
1139.199,366.9512
1139.681,366.349
1140.163,365.0074
1140.645,365.2492
1141.127,366.2661
1141.609,366.9183
1142.091,367.0504
1142.574,365.7648
1143.056,363.6312
1143.538,362.7754
1144.02,363.7433
1144.502,364.9807
1144.984,365.4065
1145.466,365.6122
1145.948,366.3087
1146.431,367.0698
1146.913,367.4188
1147.395,367.3896
1147.877,366.8008
1148.359,365.9254
1148.841,365.9632
1149.323,367.6266
1149.805,368.9458
1150.287,368.0132
1150.77,367.0497
1151.252,368.2688
1151.734,369.8146
1152.216,369.1819
1152.698,367.2892
1153.18,366.8008
1153.662,368.2666
1154.144,369.3429
1154.626,368.848
1155.109,368.4115
1155.591,368.5362
1156.073,368.9214
1156.555,369.6074
1157.037,370.2953
1157.519,370.6617
1158.001,370.6913
1158.483,370.4388
1158.966,369.7088
1159.448,369.1254
1159.93,368.1319
1160.412,368.1304
1160.894,370.556
1161.376,372.897
1161.858,373.2294
1162.34,372.1999
1162.822,371.0612
1163.305,369.7164
1163.787,369.3354
1164.269,370.2928
1164.751,371.0775
1165.233,371.3028
1165.715,371.9554
1166.197,373.6799
1166.679,375.5544
1167.161,376.4044
1167.644,376.5837
1168.126,377.9864
1168.608,380.7291
1169.09,380.4492
1169.572,376.8506
1170.054,374.5438
1170.536,374.7934
1171.018,376.4541
1171.5,378.9266
1171.983,381.0307
1172.465,380.149
1172.947,377.6274
1173.429,378.399
1173.911,381.5402
1174.393,383.5929
1174.875,384.2738
1175.357,384.6687
1175.84,385.256
1176.322,386.4459
1176.804,388.8878
1177.286,391.4014
1177.768,392.4523
1178.25,392.6896
1178.732,392.6957
1179.214,392.7925
1179.697,393.6372
1180.179,395.1037
1180.661,396.2948
1181.143,396.8546
1181.625,396.9845
1182.107,396.2441
1182.589,395.7862
1183.071,396.8736
1183.553,398.1475
1184.036,398.229
1184.518,397.5324
1185.0,396.8848
1185.482,396.4366
1185.964,396.3809
1186.446,397.5036
1186.928,397.8227
1187.41,396.0051
1187.892,394.5785
1188.375,394.9712
1188.857,395.9272
1189.339,396.7436
1189.821,397.0742
1190.303,395.6466
1190.785,391.8815
1191.267,389.9027
1191.749,390.4835
1192.232,390.7068
1192.714,390.0981
1193.196,389.0547
1193.678,387.5904
1194.16,386.3887
1194.642,386.5267
1195.124,387.343
1195.606,385.743
1196.089,381.8812
1196.571,380.3525
1197.053,381.2434
1197.535,381.6637
1198.017,380.9168
1198.499,380.2434
1198.981,380.4377
1199.463,380.7108
1199.945,379.8894
1200.427,378.5155
1200.91,377.7847
1201.392,377.2955
1201.874,375.9315
1202.356,373.9844
1202.838,372.7738
1203.32,372.5195
1203.802,371.9146
1204.284,369.8906
1204.767,368.2314
1205.249,368.494
1205.731,369.4633
1206.213,370.7303
1206.695,371.6649
1207.177,371.3064
1207.659,370.0924
1208.141,369.3149
1208.624,369.2581
1209.106,369.0899
1209.588,367.9839
1210.07,367.6938
1210.552,369.7505
1211.034,371.3169
1211.516,370.5173
1211.998,368.9442
1212.48,368.1835
1212.963,367.9673
1213.445,367.2422
1213.927,365.7922
1214.409,364.8934
1214.891,364.5757
1215.373,364.8165
1215.855,365.822
1216.337,366.2802
1216.819,365.3943
1217.302,364.2099
1217.784,364.0558
1218.266,364.5367
1218.748,364.3822
1219.23,363.7442
1219.712,363.3513
1220.194,363.2141
1220.676,363.1651
1221.159,363.1472
1221.641,363.0443
1222.123,362.7843
1222.605,362.6594
1223.087,363.0753
1223.569,363.6627
1224.051,364.0598
1224.533,364.3169
1225.016,364.484
1225.498,364.5626
1225.98,364.5222
1226.462,364.3716
1226.944,364.108
1227.426,363.39
1227.908,363.5654
1228.39,366.7312
1228.872,368.7271
1229.354,366.3837
1229.837,363.5881
1230.319,363.5329
1230.801,365.0713
1231.283,366.1884
1231.765,366.883
1232.247,366.8692
1232.729,365.7792
1233.211,365.1473
1233.694,365.1553
1234.176,365.2355
1234.658,365.2576
1235.14,365.0328
1235.622,364.2819
1236.104,363.833
1236.586,365.5856
1237.068,368.6097
1237.551,368.6813
1238.033,366.4704
1238.515,364.6943
1238.997,363.6775
1239.479,363.3883
1239.961,363.7206
1240.443,364.1148
1240.925,364.2293
1241.407,364.2244
1241.89,363.9314
1242.372,363.9322
1242.854,365.1613
1243.336,366.7406
1243.818,367.835
1244.3,368.2957
1244.782,367.8317
1245.264,366.5138
1245.746,365.6861
1246.229,365.8597
1246.711,366.2463
1247.193,367.0899
1247.675,367.6063
1248.157,367.1303
1248.639,366.7311
1249.121,367.2313
1249.603,368.2113
1250.085,368.8782
1250.568,369.2739
1251.05,370.4254
1251.532,372.5451
1252.014,372.7189
1252.496,370.6339
1252.978,369.4098
1253.46,369.9775
1253.942,370.5289
1254.425,369.7408
1254.907,369.1541
1255.389,371.7897
1255.871,375.4353
1256.353,375.2216
1256.835,373.2998
1257.317,373.7162
1257.799,375.992
1258.281,378.3595
1258.764,380.1564
1259.246,380.462
1259.728,378.2073
1260.21,377.033
1260.692,379.8958
1261.174,382.5719
1261.656,382.2759
1262.138,381.8301
1262.62,383.9576
1263.103,387.075
1263.585,388.3583
1264.067,388.0803
1264.549,388.587
1265.031,389.9906
1265.513,391.8463
1265.995,394.2546
1266.477,396.5995
1266.96,398.734
1267.442,400.9137
1267.924,403.3118
1268.406,405.5428
1268.888,407.1071
1269.37,408.3053
1269.852,409.3774
1270.334,410.8437
1270.817,414.698
1271.299,419.9512
1271.781,423.7483
1272.263,425.9061
1272.745,427.8075
1273.227,429.9761
1273.709,432.8035
1274.191,436.5832
1274.673,441.0142
1275.156,446.7279
1275.638,452.2038
1276.12,456.1563
1276.602,459.5761
1277.084,463.2141
1277.566,467.4072
1278.048,473.1831
1278.53,480.9431
1279.012,486.461
1279.495,488.9993
1279.977,491.9946
1280.459,496.0781
1280.941,499.2655
1281.423,500.8475
1281.905,501.0753
1282.387,499.9773
1282.869,498.6791
1283.352,499.8718
1283.834,501.832
1284.316,500.8282
1284.798,496.8822
