Wavenumber (cm⁻¹),Intensity
659.4486803519062,1.9886392961876853
660.4496578690128,1.8282913000977326
661.4506353861193,1.4153382209188476
662.4516129032259,1.1867419354838709
663.4525904203324,1.2061769305962875
664.453567937439,1.2570391006842643
665.4545454545455,1.3100909090909112
666.455522971652,1.2378739002932462
667.4565004887586,0.927552297165184
668.4574780058651,0.60501466275659
669.4584555229717,0.5019198435972639
670.4594330400782,0.5261075268817212
671.4604105571848,0.5495102639296197
672.4613880742913,0.5763802541544487
673.4623655913979,0.6063333333333344
674.4633431085044,0.6318035190615843
675.464320625611,0.4423421309872783
676.4652981427175,0.21246529814271753
677.4662756598241,0.21160117302052775
678.4672531769306,0.4520371456500643
679.4682306940372,0.8033851417399851
680.4692082111437,0.9119912023460424
681.4701857282503,0.8228044965786834
682.4711632453568,0.4951114369501356
683.4721407624634,0.18423753665688675
684.4731182795699,0.10818279569892594
685.4740957966765,0.15628250244379388
686.475073313783,0.20380351906158467
687.4760508308896,0.2513743890518094
688.4770283479961,0.2979433040078211
689.4780058651027,0.3439882697947223
690.4789833822092,0.39003323558162356
691.4799608993158,0.43559824046920903
692.4809384164223,0.48064222873900375
693.4819159335289,0.5252043010752696
694.4828934506354,0.37657282502443246
695.483870967742,0.21283870967741997
696.4848484848485,0.1292727272727243
697.485826001955,0.26188465298143365
698.4868035190616,0.48154252199413394
699.4877810361681,0.23125415444769806
700.4887585532747,0.1214594330400805
701.4897360703812,0.23651026392961874
702.4907135874878,0.16533724340175832
703.4916911045943,0.23459042033235802
704.4926686217009,0.5761114369501492
705.4936461388074,0.7888347996089934
706.494623655914,0.803483870967742
707.4956011730205,0.8015307917888563
708.4965786901271,0.7960136852394917
709.4975562072336,0.794
710.4985337243402,0.7959941348973607
711.4995112414467,1.0082942326490716
712.5004887585533,1.4602355816226782
713.5014662756598,1.7646862170087976
714.5024437927664,1.8365415444770283
715.5034213098729,2.008108504398826
716.5043988269795,2.418677419354837
717.505376344086,2.9156774193548363
718.5063538611926,3.4151769305962825
719.5073313782991,3.8167360703812294
720.5083088954057,3.9822492668621696
721.5092864125122,3.938941348973608
722.5102639296188,3.6574633431085086
723.5112414467253,3.215031280547414
724.5122189638319,2.7725992179863197
725.5131964809384,2.350181818181823
726.514173998045,2.1699393939393934
727.5151515151515,2.202515151515151
728.516129032258,1.9970645161290386
729.5171065493646,1.5604389051808476
730.5180840664711,1.3314574780058654
731.5190615835777,1.3336099706744862
732.5200391006842,1.1773870967741995
733.5210166177908,0.7881896383186789
734.5219941348973,0.6699589442815213
735.5229716520039,1.0206236559139679
736.5239491691104,1.3898435972629468
737.524926686217,1.5222727272727266
738.5259042033235,1.552777126099706
739.5268817204301,1.5828064516129023
740.5278592375366,1.612835777126099
741.5288367546432,1.6428651026392953
742.5298142717497,1.73488269794721
743.5307917888563,2.07204985337242
744.5317693059628,2.5413831867057546
745.5327468230694,2.761982404692081
746.5337243401759,2.81656304985337
747.5347018572825,3.3781466275659513
748.535679374389,4.362572825024406
749.5366568914956,5.103428152492651
750.5376344086021,5.621043010752671
751.5386119257087,6.348368523949137
752.5395894428152,7.310589442815213
753.5405669599218,8.707802541544412
754.5415444770283,10.55513782991195
755.5425219941349,13.014516129032145
756.5434995112414,16.170136852394783
757.544477028348,20.44064125122169
758.5454545454545,26.131818181817923
759.546432062561,32.38137536656865
760.5474095796676,38.63047800586484
761.5483870967741,43.9571935483869
762.5493646138807,47.082767350928556
763.5503421309872,47.989470185728244
764.5513196480938,45.65359530791809
765.5522971652003,41.136860215053986
766.5532746823069,35.603696969697275
767.5542521994134,29.610469208211434
768.55522971652,25.16908504398844
769.5562072336265,21.88866959921815
770.5571847507331,19.932589442815296
771.5581622678396,19.010514173998093
772.5591397849462,18.61079569892473
773.5601173020527,18.63932551319648
774.5610948191593,18.21561290322585
775.5620723362658,17.35033137829917
776.5630498533724,16.211656891495675
777.564027370479,14.847413489735992
778.5650048875856,13.234506353861097
779.5659824046921,11.384539589442712
780.5669599217987,9.645462365591312
781.5679374389052,8.150912023460338
782.5689149560118,7.042923753665644
783.5698924731183,6.403559139784923
784.5708699902249,5.920994134897336
785.5718475073314,5.431513196480916
786.572825024438,5.067900293255119
787.5738025415445,4.969509286412514
788.5747800586511,4.916750733137825
789.5757575757576,4.607909090909071
790.5767350928642,4.208798631476035
