Wavenumber (cm⁻¹),Intensity
945.7282502443793,10.34740564174779
946.7292277614858,10.43509593876416
947.7302052785924,10.360497124402587
948.7311827956989,10.31156485833707
949.7321603128055,10.326587050071948
950.733137829912,10.537717379167574
951.7341153470186,10.423980586534595
952.7350928641251,10.747755838342075
953.7360703812317,11.11988950785196
954.7370478983382,11.189979340215489
955.7380254154448,11.322177083809581
956.7390029325513,11.742831167766008
957.7399804496579,12.04559490965418
958.7409579667644,12.0687956503287
959.741935483871,12.672035010502924
960.7429130009775,13.131695954889835
961.7438905180841,13.538444896365124
962.7448680351906,14.300238861335497
963.7458455522972,15.078305159690508
964.7468230694037,15.90570760355221
965.7478005865103,16.41791243928536
966.7487781036168,16.66189011440863
967.7497556207234,17.848494810839973
968.7507331378299,20.143060550414532
969.7517106549365,20.967895449549406
970.752688172043,22.65039139932153
971.7536656891496,23.550648849613857
972.7546432062561,25.019124687124627
973.7556207233627,26.843074470710327
974.7565982404692,27.7226995782199
975.7575757575758,28.948805767255518
976.7585532746823,30.040026937685404
977.7595307917888,29.27396893296746
978.7605083088954,27.98041948016611
979.761485826002,26.939341386233714
980.7624633431085,23.322279467676005
981.763440860215,20.918903862626156
982.7644183773216,18.88723531548546
983.7653958944281,17.982150759689556
984.7663734115347,16.275566319663316
985.7673509286412,15.12257666491516
986.7683284457478,14.656838754733224
987.7693059628543,13.628867007678389
988.7702834799609,12.555001590462066
989.7712609970674,12.339055194727845
990.772238514174,12.031859687537196
991.7732160312805,12.05415336754545
992.7741935483871,11.418943227479264
993.7751710654936,11.350199125991027
994.7761485826002,11.639068693519285
995.7771260997067,11.139532870487836
996.7781036168133,11.075067220329416
997.7790811339198,11.111813840468242
998.7800586510264,10.922499377442653
999.7810361681329,10.905501085066293
1000.7820136852395,10.891067868018967
1001.782991202346,10.973769711125446
1002.7839687194526,11.295283016715135
1003.7849462365591,11.38846959755498
1004.7859237536657,11.540733797958163
1005.7869012707722,11.657463387847129
1006.7878787878788,12.245965072928438
1007.7888563049853,12.464850431851648
1008.7898338220919,12.757809447702813
1009.7908113391984,13.085035460710705
1010.791788856305,13.290817732565896
1011.7927663734115,13.926950262509983
1012.793743890518,14.751892061019742
1013.7947214076246,15.307063355033403
1014.7956989247311,16.070122878514635
1015.7966764418377,16.994759116969327
1016.7976539589442,18.597953810248075
1017.7986314760508,19.727934147004756
1018.7996089931573,19.605007601177086
1019.8005865102639,19.685443483530232
1020.8015640273704,19.32431210652914
1021.802541544477,18.16651545052997
1022.8035190615835,16.68738810089934
1023.8044965786901,14.874148477385305
1024.8054740957966,14.074872009892763
1025.8064516129032,13.208353662160441
1026.8074291300097,12.910966586133055
1027.8084066471163,12.962168461363737
1028.8093841642228,11.585611623246379
1029.8103616813294,11.252400366102437
1030.811339198436,11.684231009519628
1031.8123167155425,11.682754941044768
1032.813294232649,11.702983297984483
1033.8142717497558,11.855040970317505
1034.8152492668623,11.79951466567704
1035.816226783969,11.745053915990267
1036.8172043010754,11.388467635747125
1037.818181818182,11.892377895134018
1038.8191593352885,12.242886057401826
1039.820136852395,12.383708484828226
1040.8211143695016,12.829617985361669
1041.8220918866082,13.054921251647821
1042.8230694037147,13.186394515378671
1043.8240469208213,13.437582596585658
1044.8250244379278,14.268835709998084
1045.8260019550344,14.803832613905042
1046.826979472141,15.063259597352294
1047.8279569892475,16.03685025156409
1048.828934506354,16.940678692317594
1049.8299120234606,17.813408687774615
1050.8308895405671,18.543804731831862
1051.8318670576737,19.07670651710465
1052.8328445747802,19.815581421009803
1053.8338220918868,21.392047938290872
1054.8347996089933,21.8423273562017
1055.8357771260999,23.25614083550435
1056.8367546432064,25.219029757689505
1057.837732160313,27.2533259090304
1058.8387096774195,29.568250882077894
1059.839687194526,32.25288896612409
1060.8406647116326,35.2013340306157
1061.8416422287391,38.694918139716854
1062.8426197458457,43.07625215422951
1063.8435972629522,46.52843287576644
1064.8445747800588,53.16289381840198
1065.8455522971653,59.51302950978264
1066.846529814272,66.21627540011325
