Raman Shift,Intensity 
1894,4.797466461
1895,4.814677708
1896,4.797616857
1897,4.786677884
1898,4.795492335
1899,4.800381578
1900,4.800128464
1901,4.817386431
1902,4.805194814
1903,4.789780912
1904,4.800032215
1905,4.784833524
1906,4.791722116
1907,4.800237814
1908,4.799071586
1909,4.825759173
1910,4.790745401
1911,4.809766839
1912,4.809491937
1913,4.787214703
1914,4.789240228
1915,4.812365601
1916,4.807261991
1917,4.802239551
1918,4.81271374
1919,4.796672766
1920,4.796198308
1921,4.80279095
1922,4.7813389
1923,4.783161603
1924,4.788757295
1925,4.80685212
1926,4.803085092
1927,4.808287505
1928,4.797523736
1929,4.792947226
1930,4.803885251
1931,4.791276838
1932,4.807474423
1933,4.786964825
1934,4.800292315
1935,4.803491816
1936,4.805215842
1937,4.802928647
1938,4.794887374
1939,4.805631517
1940,4.804963723
1941,4.79003095
1942,4.819676707
1943,4.803784608
1944,4.795595597
1945,4.796169074
1946,4.803467971
1947,4.793303644
1948,4.797191968
1949,4.815668911
1950,4.811390535
1951,4.785843864
1952,4.793646916
1953,4.791859247
1954,4.803689139
1955,4.81020438
1956,4.794230426
1957,4.802560162
1958,4.823080613
1959,4.795060128
1960,4.795039369
1961,4.808239617
1962,4.812479152
1963,4.803603978
1964,4.812893439
1965,4.79686546
1966,4.814808698
1967,4.792983469
1968,4.813545128
1969,4.817351692
1970,4.789425286
1971,4.80152996
1972,4.792698432
1973,4.79172951
1974,4.796310193
1975,4.768930429
1976,4.824649323
1977,4.785993673
1978,4.794520567
1979,4.807553276
1980,4.814612133
1981,4.795311595
1982,4.809355265
1983,4.803092687
1984,4.820355548
1985,4.809596508
1986,4.806337157
1987,4.799781656
1988,4.801633798
1989,4.78957732
1990,4.79064933
1991,4.800395863
1992,4.791432698
1993,4.813831447
1994,4.795611345
1995,4.799595784
1996,4.811370851
1997,4.786474369
1998,4.799419247
1999,4.79796731
2000,4.808873883
2001,4.795763044
2002,4.805207376
2003,4.816651794
2004,4.797417161
2005,4.811458783
2006,4.817901455
2007,4.79123745
2008,4.803825256
2009,4.808343548
2010,4.802165474
2011,4.795956035
2012,4.808595151
