Raman shift,Intensity
2047.64755,2750.7389
2047.64755,2777.86585
2049.20189,2752.09524
2049.20189,2776.5095
2050.75623,2753.45159
2050.75623,2776.5095
2052.31057,2753.45159
2052.31057,2775.15316
2053.86491,2773.79681
2053.86491,2756.16429
2055.41925,2757.52063
2055.41925,2773.79681
2056.97358,2765.65872
2058.52792,2765.65872
2060.08226,2764.30237
2061.6366,2765.65872
2063.19094,2765.65872
2064.74528,2767.01507
2066.29962,2767.01507
2067.85396,2767.01507
2069.40829,2765.65872
2070.96263,2773.79681
2070.96263,2756.16429
2072.51697,2773.79681
2072.51697,2753.45159
2074.07131,2771.08411
