Raman Shift,Intensity 
1509,3.81528037
1510,3.767711336
1511,3.789015936
1512,3.699376672
1513,3.731302181
1514,3.724248782
1515,3.809040278
1516,3.715493781
1517,3.715067978
1518,3.726252903
1519,3.749627433
1520,3.770532741
1521,3.822971677
1522,3.733277564
1523,3.765750583
1524,3.771087747
1525,3.859698431
1526,3.824317342
1527,3.82207377
1528,3.823805658
1529,3.801217342
1530,3.801369629
1531,3.748643364
1532,3.75924621
1533,3.877511431
1534,3.830213205
1535,3.681215523
1536,3.795301633
1537,3.775103548
1538,3.749558987
1539,3.806619182
1540,3.802582207
1541,3.857106536
1542,3.796408109
1543,3.760031309
1544,3.764057067
1545,3.781872589
1546,3.8277347
1547,3.877778384
1548,3.92154971
1549,3.816825517
1550,3.796712253
1551,3.866293046
1552,3.899034413
1553,3.8193473
1554,3.791174368
1555,3.821784362
1556,3.975226572
1557,3.766143
1558,3.828174576
1559,3.809672009
1560,3.768862294
1561,3.863361918
1562,3.795082306
1563,3.817543355
1564,3.867885423
1565,3.708815621
1566,3.81616243
1567,3.794788245
1568,3.817910006
1569,3.935177146
1570,3.877478275
1571,3.980133187
1572,3.808009031
1573,3.851661369
1574,3.783266567
1575,3.852044706
1576,3.913533308
1577,3.81621176
1578,3.883713669
1579,3.967127895
1580,3.882430716
1581,3.940486101
1582,3.865810629
1583,3.947763065
1584,3.934013139
1585,3.940150187
1586,3.785363772
1587,3.874525421
1588,3.871683971
1589,3.831445115
1590,3.853777806
1591,3.839951904
1592,3.943552159
1593,3.925573345
1594,3.843831224
1595,4.004004045
1596,3.917836919
1597,3.888657313
1598,3.867699438
1599,4.016640503
1600,3.922767003
1601,3.895256856
1602,3.85647585
1603,3.808121816
1604,3.878163184
1605,3.938076592
1606,3.957316457
1607,3.874399922
1608,3.950001187
1609,3.927830798
1610,3.841300805
1611,3.888051152
1612,3.915506923
1613,3.86183632
1614,3.950170006
1615,3.907922582
1616,3.877755807
1617,3.893747819
1618,3.720471521
1619,3.955078715
1620,3.929689502
1621,3.952264168
1622,3.900614589
1623,3.970197725
1624,3.907056774
1625,3.909444742
1626,3.910851133
1627,3.902772494
1628,3.90164453
1629,3.893442571
1630,3.875587233
1631,3.90269795
1632,3.846141582
1633,3.924118912
1634,3.840299536
1635,3.994806895
1636,3.903960586
1637,4.003254982
1638,3.982457321
1639,3.81378659
1640,3.884583364
1641,3.83515125
1642,3.874728048
1643,3.831064969
1644,3.771138343
1645,3.9285273
1646,3.786114943
1647,3.853373184
1648,3.942720013
1649,3.893368357
1650,3.853565302
1651,3.820115075
1652,3.845991904
1653,3.880045195
1654,3.918105061
1655,3.862092565
1656,3.843099627
1657,3.822912901
1658,3.830412569
1659,3.748861917
1660,3.859396156
1661,3.895694355
1662,3.789053534
1663,3.769930276
1664,3.812773536
1665,3.816699046
1666,3.796499551
1667,3.750469268
1668,3.838161657
1669,3.782389634
1670,3.779168261
1671,3.809252054
1672,3.823366152
1673,3.755046076
1674,3.884955684
1675,3.842290159
1676,3.855640572
1677,3.754826068
1678,3.838394962
1679,3.709629532
1680,3.804142015
1681,3.822687776
1682,3.736061743
1683,3.850479542
1684,3.826955872
1685,3.69731143
1686,3.760428962
1687,3.740998996
1688,3.83052432
1689,3.75879931
1690,3.73754891
1691,3.791312787
1692,3.766009399
1693,3.796835768
1694,3.79715282
1695,3.757595621
1696,3.784982608
1697,3.675257196
1698,3.721804272
1699,3.709429067
1700,3.780107073
1701,3.709571638
1702,3.708742449
1703,3.734639122
1704,3.77967912
1705,3.722936512
1706,3.678605631
1707,3.682721802
1708,3.825500984
1709,3.820634735
1710,3.722851085
1711,3.718952792
1712,3.746378049
1713,3.738961282
1714,3.768054403
1715,3.756054881
1716,3.680396942
1717,3.835987782
