Wavenumber (cm⁻¹),Intensity
946.7292277614858,81.72528169673339
947.7302052785924,98.03512079015312
948.7311827956989,116.7163324677213
949.7321603128055,135.55399299212945
950.733137829912,153.6576456523004
951.7341153470186,164.7295214659597
952.7350928641251,163.75830942266853
953.7360703812317,151.18624950372958
954.7370478983382,131.67870732949342
955.7380254154448,112.27993215923726
956.7390029325513,95.52347265945515
957.7399804496579,84.4224835581645
958.7409579667644,78.27344828567996
959.741935483871,76.21172424038649
960.7429130009775,76.86980234110378
961.7438905180841,77.90178856410603
962.7448680351906,77.79336702635281
963.7458455522972,77.27809354445148
964.7468230694037,77.7416693276945
965.7478005865103,80.29514508480443
966.7487781036168,84.50923854496969
967.7497556207234,92.65859154352069
968.7507331378299,106.30344469631665
969.7517106549365,125.43335009285583
970.752688172043,149.49798793963566
971.7536656891496,178.4487910297128
972.7546432062561,209.2603581640733
973.7556207233627,233.49331881946475
974.7565982404692,237.07004515034137
975.7575757575758,216.40280135895443
976.7585532746823,177.87972108642907
977.7595307917888,135.92258095995004
978.7605083088954,102.56503896593678
979.761485826002,78.906481500895
980.7624633431085,63.04587824957509
981.763440860215,53.365769459868005
982.7644183773216,46.58643774230235
983.7653958944281,41.42700951596169
984.7663734115347,37.412728137327136
985.7673509286412,33.6944843251289
986.7683284457478,30.244284683602572
987.7693059628543,27.371514110283044
988.7702834799609,24.44133933197738
989.7712609970674,21.78132604722375
990.772238514174,19.950940206699652
991.7732160312805,18.24479041465302
992.7741935483871,16.882611122642235
993.7751710654936,15.45680797255006
994.7761485826002,14.179315532221672
995.7771260997067,13.244249852533011
996.7781036168133,12.400313103723263
997.7790811339198,11.858447006019817
998.7800586510264,11.197999079412485
999.7810361681329,10.463901877441266
1000.7820136852395,10.280103123268558
1001.782991202346,9.924647686101657
1002.7839687194526,9.617731454825325
1003.7849462365591,9.425472011868127
1004.7859237536657,9.100183095338336
1005.7869012707722,8.799332414286766
1006.7878787878788,8.699322623789774
1007.7888563049853,8.383031589381979
1008.7898338220919,8.527249471037516
1009.7908113391984,8.207644807214612
1010.791788856305,7.98397830218664
1011.7927663734115,7.933827480638266
1012.793743890518,7.867975113645494
1013.7947214076246,7.918034185517325
1014.7956989247311,8.23354682804622
1015.7966764418377,8.453966919965275
1016.7976539589442,8.405064227266644
1017.7986314760508,8.324849019830213
1018.7996089931573,8.623606839405268
1019.8005865102639,9.120684514735752
1020.8015640273704,9.406738942340674
1021.802541544477,9.61426749577355
1022.8035190615835,9.867452840230703
1023.8044965786901,9.86836087699914
1024.8054740957966,9.576867554471228
1025.8064516129032,9.792812212822898
1026.8074291300097,9.821751071638044
1027.8084066471163,9.596594088603199
1028.8093841642228,9.944949143214288
1029.8103616813294,10.438750438179117
1030.811339198436,10.958045201321982
1031.8123167155425,11.761861320013042
1032.813294232649,13.022615336432045
1033.8142717497558,14.939962752015258
1034.8152492668623,17.279606917846543
1035.816226783969,19.45496166151577
1036.8172043010754,23.072838278901397
1037.818181818182,28.009179030555828
1038.8191593352885,34.36129728434575
1039.820136852395,43.19494017039776
1040.8211143695016,55.70115282072795
1041.8220918866082,72.4233394603425
1042.8230694037147,93.02792386004144
1043.8240469208213,113.56846189813041
1044.8250244379278,123.85422189171983
1045.8260019550344,115.76629750388246
1046.826979472141,93.71699819842458
1047.8279569892475,69.63631886850938
1048.828934506354,51.02039041748958
1049.8299120234606,37.696035154109886
1050.8308895405671,28.218512971488735
1051.8318670576737,22.498189545412767
1052.8328445747802,18.326188420802623
1053.8338220918868,15.827333502735518
1054.8347996089933,13.593323576333109
1055.8357771260999,11.383743334425965
1056.8367546432064,10.187999721914546
1057.837732160313,9.204246792510654
1058.8387096774195,8.37684499933059
1059.839687194526,7.8008389840905075
1060.8406647116326,7.191074372736084
1061.8416422287391,6.60630022121291
1062.8426197458457,6.466581530834365
1063.8435972629522,6.07316597937293
