Raman Shift,Intensity 
1832,-0.010063429
1833,0.045861036
1834,0.03641899
1835,-0.038111832
1836,0.046302427
1837,0.02159084
1838,-0.021129708
1839,0.001778442
1840,-0.099494179
1841,0.016984779
1842,-0.020828599
1843,0.019374049
1844,0.057352096
1845,0.017085838
1846,-0.00336286
1847,-0.011552751
1848,-0.012816862
1849,-0.026436263
1850,0.0520043
1851,-0.008027619
1852,0.04126991
1853,-0.092803805
1854,-0.076297544
1855,0.072853157
1856,0.006948046
1857,0.026532715
1858,0.046722053
1859,0.008690602
1860,0.066602706
1861,-0.011265986
1862,0.047281289
1863,-0.006820177
1864,-0.008683175
1865,-0.002198059
1866,0.040223681
1867,-0.054852754
1868,-0.0024166
1869,0.011013865
1870,-0.021049676
1871,-0.048917714
1872,0.04265543
1873,-0.026304663
1874,0.082422932
1875,0.04459035
1876,0.041785727
1877,-0.020151375
1878,-0.019928656
1879,0.08201511
1880,-0.012323997
1881,-0.026748738
1882,-0.021128304
1883,-0.054359852
1884,0.043775647
1885,-0.036213662
1886,-0.042463842
1887,0.088798942
1888,0.008605062
1889,0.070495561
1890,0.031572047
1891,0.057042022
1892,-0.066681318
1893,-0.012824658
1894,0.042321746
1895,0.017726134
1896,0.007374321
1897,0.030260723
1898,-0.005505214
1899,-0.003950095
1900,-0.091973538
1901,-0.022979248
1902,0.020822278
1903,-0.022683015
1904,-0.032879756
1905,-0.046831716
1906,-0.000876111
1907,0.026129182
1908,0.083597219
1909,-0.098432412
1910,-0.018346891
1911,-0.026380683
1912,-0.072013893
1913,-0.024915817
1914,-0.033488659
1915,0.014315428
1916,-0.012829157
1917,0.015602521
1918,0.008398582
1919,0.152022986
1920,0.009729879
1921,0.031810686
1922,-0.00910347
1923,-0.085100147
1924,-0.004629997
1925,0.047806644
1926,0.042095322
1927,-0.053224066
1928,0.103064121
1929,-0.044733323
1930,0.02287706
1931,-0.020005178
1932,0.027036325
1933,-0.001446097
1934,-0.019630282
1935,0.010187582
1936,0.048151123
1937,0.016900741
1938,-0.036280884
1939,-0.009801191
1940,-0.021915738
1941,0.060836962
1942,0.003827204
1943,-0.059853466
1944,-0.005604204
1945,0.026589886
1946,-0.040628623
