Raman shift,Intensity
2253.92161,201.51858
2256.13385,201.51858
2258.34608,201.51858
2260.55832,201.51858
2262.77055,201.51858
2264.98279,201.51858
2267.19502,201.51858
2269.40726,201.51858
2271.6195,201.51858
2273.83173,201.51858
2276.04397,201.51858
2278.2562,201.51858
2280.46844,201.51858
2282.68067,201.51858
2284.89291,201.51858
2287.10514,201.51858
2289.31738,201.51858
2291.52962,201.51858
2293.74185,201.51858
2295.95409,201.51858
2298.16632,201.51858
2300.37856,201.51858
2302.59079,201.51858
2304.80303,201.51858
2307.01527,201.51858
2309.2275,201.51858
2311.43974,201.51858
2313.65197,201.51858
2315.86421,201.51858
2318.07644,200.73767
2320.28868,200.73767
2322.50092,200.73767
2324.71315,201.51858
2326.92539,201.51858
2329.13762,200.73767
2331.34986,200.73767
2333.56209,200.73767
2335.77433,201.51858
2337.98656,202.29949
2340.1988,201.51858
2342.41104,200.73767
2344.62327,200.73767
2346.83551,200.73767
2349.04774,200.73767
2351.25998,200.73767
2353.47221,200.73767
2355.68445,200.73767
2357.89669,200.73767
2360.10892,200.73767
2362.32116,200.73767
2364.53339,200.73767
2366.74563,200.73767
2368.95786,200.73767
2371.1701,200.73767
2373.38234,200.73767
2375.59457,200.73767
2377.80681,200.73767
2380.01904,200.73767
2382.23128,200.73767
2384.44351,201.51858
2386.65575,202.29949
2388.86798,203.08041
2391.08022,203.08041
2393.29246,203.08041
2395.50469,203.08041
2397.71693,203.08041
2399.92916,202.29949
2402.1414,202.29949
2404.35363,202.29949
2406.56587,201.51858
2408.77811,200.73767
2410.99034,199.95676
2413.20258,199.95676
2415.41481,199.95676
2417.62705,199.95676
2419.83928,199.95676
2422.05152,199.95676
2424.26375,200.73767
2426.47599,201.51858
2428.68823,202.29949
2430.90046,203.08041
2433.1127,203.08041
2435.32493,203.08041
2437.53717,203.08041
2439.7494,203.08041
2441.96164,203.08041
2444.17388,203.08041
2446.38611,203.08041
2448.59835,203.08041
2450.81058,203.08041
2453.02282,203.86132
2455.23505,203.86132
2457.44729,203.86132
2459.65953,203.86132
2461.87176,203.86132
2464.084,203.08041
2466.29623,202.29949
2468.50847,201.51858
2470.7207,202.29949
2472.93294,203.08041
2475.14517,203.08041
2477.35741,203.08041
2479.56965,203.08041
2481.78188,203.08041
2483.99412,202.29949
2486.20635,202.29949
2488.41859,202.29949
2490.63082,201.51858
2492.84306,200.73767
2495.0553,199.95676
2497.26753,199.95676
2499.47977,199.95676
2501.692,199.95676
2503.90424,199.95676
2506.11647,199.95676
2508.32871,200.73767
2510.54095,201.51858
2512.75318,202.29949
2514.96542,203.08041
2517.17765,203.08041
2519.38989,203.08041
2521.60212,203.08041
2523.81436,203.08041
2526.02659,203.08041
2528.23883,203.08041
2530.45107,203.08041
2532.6633,203.08041
2534.87554,203.08041
2537.08777,203.08041
2539.30001,203.08041
2541.51224,203.08041
2543.72448,203.08041
2545.93672,203.08041
2548.14895,203.08041
2550.36119,203.08041
2552.57342,203.08041
2554.78566,203.08041
2556.99789,203.08041
2559.21013,203.08041
2561.42236,203.08041
2563.6346,203.08041
2565.84684,203.08041
2568.05907,203.08041
2570.27131,203.08041
2572.48354,203.08041
2574.69578,203.08041
2576.90801,203.08041
2579.12025,203.08041
2581.33249,203.08041
2583.54472,203.08041
2585.75696,203.08041
2587.96919,203.08041
2590.18143,203.08041
2592.39366,203.08041
2594.6059,203.08041
2596.81814,203.08041
2599.03037,203.08041
2601.24261,203.08041
2603.45484,203.08041
2605.66708,203.08041
2607.87931,203.08041
2610.09155,203.08041
2612.30378,203.08041
2614.51602,203.08041
2616.72826,203.08041
2618.94049,203.08041
2621.15273,203.08041
2623.36496,203.08041
2625.5772,203.08041
2627.78943,203.08041
2630.00167,203.08041
2632.21391,203.08041
2634.42614,203.08041
2636.63838,203.08041
2638.85061,203.08041
2641.06285,203.08041
2643.27508,203.08041
2645.48732,203.08041
2647.69955,203.08041
2649.91179,203.08041
2652.12403,203.08041
2654.33626,203.08041
2656.5485,203.08041
2658.76073,203.08041
2660.97297,203.08041
2663.1852,203.08041
2665.39744,203.08041
2667.60968,203.08041
2669.82191,203.08041
2672.03415,203.08041
2674.24638,203.08041
2676.45862,203.08041
2678.67085,203.08041
2680.88309,203.08041
2683.09533,203.08041
2685.30756,203.08041
2687.5198,203.08041
2689.73203,203.08041
2691.94427,203.08041
2694.1565,203.08041
