Wavenumber (cm⁻¹),Intensity
621.4115347018574,0.30696578690126214
622.4125122189639,0.5257458455523516
623.4134897360705,1.3330469208211917
624.414467253177,2.383979472140852
625.4154447702836,3.1605229716520236
626.4164222873901,3.016255131964756
627.4173998044967,2.5605034213098645
628.4183773216032,2.978552297165286
629.4193548387098,4.0694516129033
630.4203323558163,4.746313782991218
631.4213098729228,4.967688172043027
632.4222873900294,5.382155425219989
633.423264907136,6.064936461388123
634.4242424242425,6.753151515151563
635.425219941349,7.443551319648141
636.4261974584556,7.9958406647116576
637.4271749755621,8.301405669599234
638.4281524926687,8.7315601173021
639.4291300097752,9.632645161290398
640.4301075268818,10.790494623655988
641.4310850439883,11.952351906158432
642.4320625610949,13.201605083089039
643.4330400782014,14.879053763440988
644.434017595308,17.007554252199544
645.4349951124145,19.753957966764624
646.4359726295211,23.24367253176951
647.4369501466276,26.74207331378319
648.4379276637342,30.248184750733337
