Raman shift,Intensity
2275.25651,69.44979
2277.32397,69.44979
2279.39143,69.44979
2281.45889,69.44979
2283.52636,69.44979
2285.59382,69.44979
2287.66128,69.44979
2289.72874,69.44979
2291.79621,69.44979
2293.86367,69.44979
2295.93113,69.44979
2297.99859,69.44979
2300.06606,69.44979
2302.13352,69.44979
2304.20098,69.44979
2306.26844,69.44979
2308.33591,69.44979
2310.40337,69.44979
2312.47083,69.44979
2314.53829,69.44979
2316.60576,69.44979
2318.67322,69.44979
2320.74068,69.44979
2322.80814,69.44979
2324.87561,69.44979
2326.94307,69.44979
2329.01053,69.44979
2331.07799,69.44979
2333.14546,69.44979
2335.21292,69.44979
2337.28038,69.44979
2339.34784,69.44979
2341.41531,69.44979
2343.48277,69.44979
2345.55023,69.44979
2347.61769,69.44979
2349.68516,69.44979
2351.75262,69.44979
2353.82008,69.44979
2355.88754,69.44979
2357.95501,69.44979
2360.02247,69.44979
2362.08993,69.44979
2364.15739,69.44979
2366.22486,69.44979
2368.29232,69.44979
2370.35978,69.44979
2372.42724,69.44979
2374.49471,69.44979
2376.56217,69.44979
2378.62963,69.44979
2380.69709,69.44979
2382.76455,69.44979
2384.83202,69.44979
2386.89948,69.44979
2388.96694,69.44979
2391.0344,69.44979
2393.10187,69.44979
2395.16933,69.44979
2397.23679,69.44979
2399.30425,69.44979
2401.37172,69.44979
2403.43918,69.44979
2405.50664,69.44979
2407.5741,69.44979
2409.64157,69.44979
2411.70903,69.44979
2413.77649,69.44979
2415.84395,69.44979
2417.91142,69.44979
2419.97888,69.44979
2422.04634,69.44979
2424.1138,69.44979
2426.18127,69.44979
2428.24873,69.44979
2430.31619,69.44979
2432.38365,69.44979
2434.45112,69.44979
2436.51858,69.44979
2438.58604,69.44979
2440.6535,69.44979
2442.72097,69.44979
2444.78843,69.44979
2446.85589,69.44979
2448.92335,69.44979
2450.99082,69.44979
2453.05828,69.44979
2455.12574,69.44979
2457.1932,69.44979
2459.26067,69.44979
2461.32813,69.44979
2463.39559,69.44979
2465.46305,69.44979
2467.53052,69.44979
2469.59798,69.44979
2471.66544,69.44979
2473.7329,69.44979
2475.80037,69.44979
2477.86783,69.44979
2479.93529,69.44979
2482.00275,69.44979
2484.07022,69.44979
2486.13768,69.44979
2488.20514,69.44979
2490.2726,69.44979
2492.34007,69.44979
2494.40753,69.44979
2496.47499,69.44979
2498.54245,69.44979
2500.60992,69.44979
2502.67738,69.44979
2504.74484,69.44979
2506.8123,69.44979
2508.87977,69.44979
2510.94723,69.44979
2513.01469,69.44979
2515.08215,69.44979
2517.14962,69.44979
2519.21708,69.44979
2521.28454,69.44979
2523.352,69.44979
2525.41947,69.44979
2527.48693,69.44979
2529.55439,69.44979
2531.62185,69.44979
2533.68932,69.44979
2535.75678,69.44979
2537.82424,69.44979
2539.8917,69.44979
2541.95917,69.44979
2544.02663,69.44979
2546.09409,69.44979
2548.16155,69.44979
2550.22902,69.44979
2552.29648,69.44979
2554.36394,69.44979
2556.4314,69.44979
2558.49887,69.44979
2560.56633,69.44979
2562.63379,69.44979
2564.70125,69.44979
2566.76872,69.44979
2568.83618,69.44979
2570.90364,69.44979
2572.9711,69.44979
2575.03857,69.44979
2577.10603,69.44979
2579.17349,69.44979
2581.24095,69.44979
2583.30841,69.44979
2585.37588,69.44979
2587.44334,69.44979
2589.5108,69.44979
2591.57826,69.44979
2593.64573,69.44979
2595.71319,69.44979
2597.78065,69.44979
2599.84811,69.44979
2601.91558,69.44979
2603.98304,69.44979
2606.0505,69.44979
2608.11796,69.44979
2610.18543,69.44979
2612.25289,69.44979
2614.32035,69.44979
2616.38781,69.44979
2618.45528,69.44979
2620.52274,69.44979
2622.5902,69.44979
2624.65766,69.44979
2626.72513,69.44979
2628.79259,69.44979
2630.86005,69.44979
2632.92751,69.44979
2634.99498,69.44979
2637.06244,69.44979
2639.1299,69.44979
2641.19736,69.44979
2643.26483,69.44979
2645.33229,69.44979
2647.39975,69.44979
2649.46721,69.44979
2651.53468,69.44979
2653.60214,69.44979
2655.6696,69.44979
2657.73706,69.44979
2659.80453,69.44979
2661.87199,69.44979
2663.93945,69.44979
2666.00691,69.44979
2668.07438,69.44979
2670.14184,69.44979
2672.2093,69.44979
2674.27676,69.44979
2676.34423,69.44979
2678.41169,69.44979
2680.47915,69.44979
2682.54661,69.44979
2684.61408,69.44979
2686.68154,69.44979
2688.749,69.44979
2690.81646,69.44979
2692.88393,69.44979
2694.95139,69.44979
2697.01885,69.44979
2699.08631,69.44979
2701.15378,69.44979
2703.22124,69.44979
2705.2887,69.44979
2707.35616,69.44979
2709.42363,69.44979
2711.49109,69.44979
2713.55855,69.44979
2715.62601,69.44979
2717.69348,69.44979
2719.76094,69.44979
2721.8284,69.44979
2723.89586,69.44979
2725.96333,69.44979
2728.03079,69.44979
2730.09825,69.44979
2732.16571,69.44979
2734.23318,69.44979
2736.30064,69.44979
2738.3681,69.44979
2740.43556,69.44979
2742.50303,69.44979
2744.57049,69.44979
2746.63795,69.44979
2748.70541,69.44979
2750.77288,69.44979
2752.84034,69.44979
2754.9078,69.44979
2756.97526,69.44979
2759.04273,69.44979
2761.11019,69.44979
2763.17765,69.44979
2765.24511,69.44979
2767.31258,69.44979
2769.38004,69.44979
2771.4475,69.44979
2773.51496,69.44979
2775.58242,69.44979
2777.64989,69.44979
2779.71735,69.44979
2781.78481,69.44979
2783.85227,69.44979
2785.91974,69.44979
2787.9872,69.44979
2790.05466,69.44979
2792.12212,69.44979
2794.18959,69.44979
2796.25705,69.44979
2798.32451,69.44979
2800.39197,69.44979
2802.45944,69.44979
2804.5269,69.44979
2806.59436,69.44979
2808.66182,69.44979
2810.72929,69.44979
2812.79675,69.44979
2814.86421,69.44979
2816.93167,69.44979
2818.99914,69.44979
2821.0666,69.44979
2823.13406,69.44979
2825.20152,69.44979
2827.26899,69.44979
2829.33645,69.44979
2831.40391,69.44979
2833.47137,69.44979
2835.53884,69.44979
2837.6063,69.44979
2839.67376,69.44979
2841.74122,69.44979
2843.80869,69.44979
2845.87615,69.44979
2847.94361,69.44979
2850.01107,69.44979
2852.07854,69.44979
2854.146,69.44979
2856.21346,69.44979
2858.28092,69.44979
