Raman shift,Intensity
1057.10213,1390.84876
1057.10213,1386.16328
1059.31436,1385.38237
1059.31436,1395.53424
1059.31436,1384.60146
1059.31436,1383.82054
1061.5266,1384.60146
1061.5266,1392.41059
1061.5266,1383.03963
1061.5266,1390.06785
1061.5266,1389.28693
1061.5266,1388.50602
1061.5266,1393.97241
1061.5266,1394.75332
1061.5266,1383.82054
1061.5266,1390.84876
1061.5266,1391.62967
1061.5266,1393.1915
1063.73883,1387.72511
1063.73883,1383.82054
1063.73883,1385.38237
1063.73883,1383.03963
1063.73883,1382.25872
1063.73883,1381.47781
1063.73883,1386.9442
1063.73883,1386.16328
1065.95107,1381.47781
1065.95107,1380.69689
1065.95107,1383.82054
1068.16331,1379.91598
1068.16331,1379.13507
1068.16331,1383.82054
1068.16331,1380.69689
1070.37554,1381.47781
1070.37554,1382.25872
1070.37554,1383.03963
1070.37554,1383.82054
1070.37554,1379.13507
1072.58778,1381.47781
1072.58778,1379.13507
1072.58778,1380.69689
1074.80001,1380.69689
1074.80001,1379.13507
1077.01225,1380.69689
1077.01225,1379.13507
1077.01225,1378.35416
1077.01225,1377.57324
1077.01225,1376.79233
1077.01225,1376.01142
1077.01225,1375.2305
1079.22448,1375.2305
1079.22448,1379.13507
1079.22448,1380.69689
1079.22448,1379.91598
1081.43672,1375.2305
1083.64895,1374.44959
1085.86119,1374.44959
1088.07343,1375.2305
1090.28566,1374.44959
1092.4979,1374.44959
1094.71013,1374.44959
1096.92237,1374.44959
1099.1346,1374.44959
1101.34684,1374.44959
1103.55908,1374.44959
1105.77131,1374.44959
1107.98355,1373.66868
1110.19578,1372.88777
1112.40802,1373.66868
1114.62025,1372.88777
1116.83249,1372.88777
1119.04472,1372.10685
1121.25696,1372.10685
1123.4692,1372.88777
1125.68143,1373.66868
1127.89367,1374.44959
1130.1059,1374.44959
1132.31814,1374.44959
1134.53037,1374.44959
1136.74261,1373.66868
1138.95485,1372.88777
1141.16708,1373.66868
1141.16708,1372.88777
1143.37932,1373.66868
1145.59155,1373.66868
1145.59155,1374.44959
1147.80379,1374.44959
1147.80379,1375.2305
1150.01602,1375.2305
1152.22826,1375.2305
1152.22826,1376.01142
1154.4405,1376.01142
1156.65273,1376.79233
1156.65273,1376.01142
1158.86497,1376.79233
1161.0772,1379.91598
1161.0772,1376.79233
1161.0772,1377.57324
1161.0772,1378.35416
1161.0772,1379.13507
1163.28944,1379.91598
1165.50167,1379.91598
1167.71391,1379.91598
1169.92614,1379.13507
1172.13838,1378.35416
1174.35062,1378.35416
1176.56285,1379.13507
1178.77509,1379.91598
1180.98732,1379.91598
1183.19956,1379.91598
1185.41179,1378.35416
1185.41179,1379.13507
1187.62403,1378.35416
1187.62403,1377.57324
1189.83627,1377.57324
1189.83627,1376.79233
1192.0485,1376.01142
1192.0485,1376.79233
1194.26074,1375.2305
1194.26074,1376.01142
1196.47297,1375.2305
1198.68521,1374.44959
1198.68521,1375.2305
1200.89744,1372.88777
1200.89744,1374.44959
1200.89744,1373.66868
1203.10968,1372.88777
1205.32192,1372.88777
1207.53415,1371.32594
1207.53415,1372.10685
1209.74639,1371.32594
1209.74639,1370.54503
1211.95862,1370.54503
1214.17086,1369.76411
1214.17086,1370.54503
1216.38309,1368.9832
1216.38309,1369.76411
1218.59533,1368.20229
1218.59533,1368.9832
1220.80756,1368.20229
1223.0198,1368.20229
1223.0198,1367.42138
1225.23204,1367.42138
1225.23204,1366.64046
