Raman shift,Intensity
1015.66295,69.12735
1015.66295,67.15388
1017.2787,69.12735
1017.2787,67.15388
1018.89446,69.12735
1018.89446,67.15388
1020.51021,67.15388
1020.51021,69.12735
1022.12597,67.15388
1022.12597,69.12735
1023.74172,69.12735
1023.74172,67.15388
1025.35748,67.15388
1025.35748,69.12735
1026.97324,67.15388
1026.97324,69.12735
1028.58899,69.12735
1028.58899,67.15388
1030.20475,67.15388
1030.20475,69.12735
1031.8205,69.12735
1031.8205,67.15388
1033.43626,67.15388
1033.43626,69.12735
1035.05201,69.12735
1035.05201,67.15388
1036.66777,67.15388
1036.66777,69.12735
1038.28353,67.15388
1038.28353,69.12735
1039.89928,69.12735
1039.89928,67.15388
1041.51504,67.15388
1041.51504,69.12735
1043.13079,69.12735
1043.13079,67.15388
1044.74655,67.15388
1044.74655,69.12735
1046.36231,67.15388
1046.36231,69.12735
1047.97806,67.15388
1047.97806,69.12735
1049.59382,67.15388
1049.59382,69.12735
1051.20957,67.15388
1051.20957,69.12735
1052.82533,67.15388
1052.82533,69.12735
1054.44108,67.15388
1054.44108,69.12735
1056.05684,69.12735
1056.05684,67.15388
1057.6726,69.12735
1057.6726,67.15388
1059.28835,67.15388
1059.28835,69.12735
1060.90411,69.12735
1060.90411,67.15388
1062.51986,69.12735
1062.51986,67.15388
1064.13562,67.15388
1064.13562,69.12735
1065.75137,69.12735
1065.75137,67.15388
1067.36713,69.12735
1067.36713,67.15388
1068.98289,69.12735
1068.98289,67.15388
1070.59864,67.15388
1070.59864,69.12735
1072.2144,67.15388
1072.2144,69.12735
1073.83015,67.15388
1073.83015,69.12735
1075.44591,67.15388
1075.44591,69.12735
1077.06167,69.12735
1077.06167,67.15388
1078.67742,67.15388
1078.67742,69.12735
1080.29318,67.15388
1080.29318,69.12735
1081.90893,67.15388
1081.90893,69.12735
1083.52469,67.15388
1083.52469,69.12735
1085.14044,67.15388
1085.14044,69.12735
1086.7562,67.15388
1086.7562,69.12735
1088.37196,69.12735
1088.37196,67.15388
1089.98771,69.12735
1089.98771,67.15388
1091.60347,67.15388
1091.60347,69.12735
1093.21922,67.15388
1093.21922,69.12735
1094.83498,69.12735
1094.83498,67.15388
1096.45073,69.12735
1096.45073,67.15388
1098.06649,67.15388
1098.06649,69.12735
1099.68225,69.12735
1099.68225,67.15388
1101.298,69.12735
1101.298,67.15388
1102.91376,69.12735
1102.91376,67.15388
1104.52951,67.15388
1104.52951,69.12735
