Wavenumber (cm⁻¹),Intensity
995.7771260997067,800.0826179197682
996.7781036168133,806.46800212282
997.7790811339198,816.4404883810478
998.7800586510264,832.1460308729346
999.7810361681329,846.6573279895732
1000.7820136852395,860.7152284548553
1001.782991202346,877.770836267507
1002.7839687194526,891.6061560084843
1003.7849462365591,909.1041563913799
1004.7859237536657,925.8334132493026
1005.7869012707722,937.7382981694874
1006.7878787878788,951.6386810888969
1007.7888563049853,962.753881540745
1008.7898338220919,969.071746724912
1009.7908113391984,976.4612975105757
1010.791788856305,984.285834464779
1011.7927663734115,983.8766132613783
1012.793743890518,984.5721710253384
1013.7947214076246,985.2211343850769
1014.7956989247311,984.630454481774
1015.7966764418377,984.8665790831619
1016.7976539589442,985.8019800221462
1017.7986314760508,985.651051579035
1018.7996089931573,984.0427617334502
1019.8005865102639,984.0209604440197
1020.8015640273704,987.1536231505255
1021.802541544477,985.5446472310766
1022.8035190615835,986.6816013555444
1023.8044965786901,983.1623833201513
1024.8054740957966,979.9809329520614
1025.8064516129032,969.4761528978722
1026.8074291300097,962.083917046722
1027.8084066471163,959.5989848488917
1028.8093841642228,951.5016287365696
1029.8103616813294,945.0908110086273
1030.811339198436,931.8703430963365
1031.8123167155425,922.6739727674293
1032.813294232649,905.0297036671096
1033.8142717497558,888.1782478750602
1034.8152492668623,873.2116136400126
1035.816226783969,858.4260668716995
1036.8172043010754,844.4162363226669
1037.818181818182,830.6238190682751
1038.8191593352885,814.8175439339155
1039.820136852395,796.708729494245
1040.8211143695016,789.3077251481463
1041.8220918866082,775.5038918890352
1042.8230694037147,760.4657559202631
1043.8240469208213,748.3257208113774
1044.8250244379278,737.5343878629684
1045.8260019550344,726.5710234437793
1046.826979472141,717.0271594018066
1047.8279569892475,711.0406256145983
1048.828934506354,707.7541346458828
1049.8299120234606,701.2118654591683
1050.8308895405671,694.8248300292025
1051.8318670576737,685.6315542071762
1052.8328445747802,678.8533431717788
1053.8338220918868,674.6855037078717
1054.8347996089933,668.9692057778964
1055.8357771260999,661.4420014054336
1056.8367546432064,654.9938207428307
1057.837732160313,648.6695042438831
1058.8387096774195,643.4762213090614
1059.839687194526,640.1576162282029
1060.8406647116326,628.5484700950722
1061.8416422287391,621.8782515307671
1062.8426197458457,617.3471663902089
1063.8435972629522,615.2725746328226
1064.8445747800588,611.1955919470421
1065.8455522971653,603.8717475973763
1066.846529814272,599.7410419968057
