Wavenumber (cm⁻¹),Intensity
938.7214076246335,5.9093577712609875
939.72238514174,5.537995112414458
940.7233626588466,5.166632453567928
941.7243401759531,5.103114369501467
942.7253176930597,5.213741935483874
943.7262952101662,6.284244379276668
944.7272727272727,7.867454545454579
945.7282502443793,7.604956011730186
946.7292277614858,6.337311827956963
947.7302052785924,6.251240469208218
948.7311827956989,6.822763440860226
949.7321603128055,6.47123753665688
950.733137829912,5.639237536656878
951.7341153470186,6.773656891495628
952.7350928641251,8.849449657869043
953.7360703812317,9.979149560117312
954.7370478983382,10.651710654936469
955.7380254154448,10.246554252199404
956.7390029325513,9.397111436950137
957.7399804496579,8.167066471163233
958.7409579667644,6.796182795698914
959.741935483871,7.239806451612911
960.7429130009775,8.371607038123175
961.7438905180841,9.150528836754647
962.7448680351906,9.792970674486806
963.7458455522972,10.061910068426199
964.7468230694037,10.215998044965788
965.7478005865103,10.740574780058653
966.7487781036168,11.326310850439883
967.7497556207234,10.816462365591399
968.7507331378299,9.977392961876834
969.7517106549365,9.498880742913002
970.752688172043,9.177172043010755
971.7536656891496,9.210281524926685
972.7546432062561,9.356932551319648
973.7556207233627,9.503320625610947
974.7565982404692,9.591205278592374
975.7575757575758,9.335272727272729
976.7585532746823,9.119804496578691
977.7595307917888,9.577252199413484
978.7605083088954,10.484861192570861
979.761485826002,12.382562072336244
980.7624633431085,14.088630498533707
981.763440860215,14.186215053763446
982.7644183773216,14.264821114369498
983.7653958944281,15.601630498533702
984.7663734115347,16.324007820136845
985.7673509286412,14.611517106549401
986.7683284457478,13.579489736070391
987.7693059628543,15.515741935483824
988.7702834799609,17.479522971651974
989.7712609970674,18.004715542521993
990.772238514174,18.168647116324532
991.7732160312805,18.333580645161284
992.7741935483871,18.85719354838708
993.7751710654936,19.91912805474093
994.7761485826002,21.107288367546406
995.7771260997067,22.300111436950118
996.7781036168133,23.28029912023458
997.7790811339198,24.012996089931555
998.7800586510264,24.92121700879763
999.7810361681329,26.065995112414434
1000.7820136852395,27.748700879765344
1001.782991202346,29.87854252199407
1002.7839687194526,30.258652003910075
1003.7849462365591,29.161903225806494
1004.7859237536657,28.922442815249266
1005.7869012707722,29.475240469208188
1006.7878787878788,27.760818181818266
1007.7888563049853,24.570788856305107
1008.7898338220919,23.393686217008817
1009.7908113391984,23.41039198435972
1010.791788856305,22.90620821114372
1011.7927663734115,22.102040078201398
1012.793743890518,20.201019550342217
1013.7947214076246,17.89870967741945
1014.7956989247311,17.107290322580663
1015.7966764418377,16.838984359726307
1016.7976539589442,16.9640909090909
1017.7986314760508,17.105433040078196
1018.7996089931573,16.039333333333396
1019.8005865102639,14.712428152492729
1020.8015640273704,13.768670576735133
1021.802541544477,12.918642228739042
1022.8035190615835,12.069615835777167
1023.8044965786901,11.220786901270815
1024.8054740957966,10.371152492668664
1025.8064516129032,9.73341935483874
1026.8074291300097,9.765337243401751
1027.8084066471163,9.946321603128045
1028.8093841642228,10.128307917888554
1029.8103616813294,10.617612903225776
1030.811339198436,11.770627565982332
1031.8123167155425,12.519260997067413
1032.813294232649,12.365173020527878
1033.8142717497558,12.23704398826978
1034.8152492668623,12.37608211143698
1035.816226783969,12.12532062561089
1036.8172043010754,11.412956989247181
1037.818181818182,11.107636363636331
1038.8191593352885,11.223544477028378
1039.820136852395,12.031209188660956
1040.8211143695016,13.321821114369724
1041.8220918866082,12.760349951123986
1042.8230694037147,11.076490713587193
1043.8240469208213,9.205263929618468
1044.8250244379278,7.32147898338191
1045.8260019550344,7.672625610948322
1046.826979472141,8.826568914956205
1047.8279569892475,8.035344086021317
1048.828934506354,6.7054516129030155
1049.8299120234606,6.648281524926719
1050.8308895405671,6.777890518084083
1051.8318670576737,6.0907448680350615
1052.8328445747802,5.305876832844457
1053.8338220918868,4.903506353861143
