Raman shift,Intensity
1520.6327,971.53544
1520.6327,970.82737
1520.6327,970.1193
1520.6327,969.41122
1520.6327,961.62242
1520.6327,930.46718
1520.6327,963.03856
1520.6327,962.33049
1520.6327,929.75911
1520.6327,955.95783
1522.70017,942.50443
1522.70017,943.2125
1522.70017,931.88333
1522.70017,940.38021
1522.70017,932.5914
1522.70017,933.29948
1522.70017,939.67214
1522.70017,955.24975
1522.70017,953.83361
1522.70017,934.00755
1522.70017,934.71562
1522.70017,935.4237
1522.70017,936.13177
1522.70017,951.00131
1522.70017,950.29324
1522.70017,949.58517
1522.70017,948.87709
1522.70017,948.16902
1522.70017,947.46095
1522.70017,946.75287
1522.70017,941.08828
1522.70017,972.24352
1522.70017,944.62865
1522.70017,943.92058
1522.70017,963.74664
1522.70017,938.25599
1522.70017,951.00131
1522.70017,987.82114
1522.70017,987.11306
1522.70017,936.83984
1522.70017,937.54792
1522.70017,968.70315
1522.70017,941.79636
1522.70017,980.7404
1522.70017,938.96406
1524.76763,952.41746
1524.76763,964.45471
1524.76763,972.95159
1524.76763,951.70939
1524.76763,954.54168
1524.76763,953.12553
1524.76763,946.0448
1524.76763,957.37397
1524.76763,989.23728
1524.76763,988.52921
1524.76763,974.36774
1524.76763,973.65967
1524.76763,980.03233
1524.76763,945.33672
1524.76763,967.99508
1526.83509,963.74664
1526.83509,976.49196
1526.83509,967.287
1526.83509,966.57893
1526.83509,965.87086
1526.83509,965.16278
1526.83509,975.07581
1526.83509,979.32425
1526.83509,978.61618
1526.83509,977.90811
1526.83509,977.20003
1526.83509,989.94536
1526.83509,975.78389
1526.83509,992.77765
1526.83509,997.73416
1526.83509,994.90187
1526.83509,993.48572
1526.83509,994.1938
1526.83509,997.02609
1526.83509,996.31802
1528.90255,995.60994
1528.90255,999.85839
1528.90255,992.06958
1528.90255,998.44224
1528.90255,999.15031
1528.90255,990.65343
1528.90255,1000.56646
1530.97002,991.3615
1530.97002,1001.27453
1533.03748,1001.98261
1535.10494,1001.98261
1537.1724,1001.98261
1539.23987,1001.27453
1541.30733,1000.56646
1543.37479,1000.56646
1545.44225,1001.27453
1547.50972,1001.98261
1549.57718,1002.69068
1551.64464,1001.98261
1551.64464,1001.27453
1551.64464,1000.56646
1551.64464,999.85839
1551.64464,999.15031
1551.64464,998.44224
1551.64464,997.73416
1551.64464,997.02609
1553.7121,997.02609
1553.7121,996.31802
1553.7121,995.60994
1555.77957,997.02609
1555.77957,994.90187
1555.77957,994.1938
1555.77957,993.48572
1555.77957,992.77765
1557.84703,992.06958
1557.84703,991.3615
1559.91449,990.65343
1559.91449,989.94536
1559.91449,989.23728
1559.91449,988.52921
1559.91449,987.82114
1559.91449,987.11306
1561.98195,986.40499
1561.98195,985.69692
1561.98195,984.98884
1564.04942,984.28077
1564.04942,969.41122
1566.11688,965.87086
1566.11688,983.57269
1566.11688,982.86462
1566.11688,982.15655
1566.11688,981.44847
1566.11688,980.7404
1566.11688,980.03233
1568.18434,979.32425
1568.18434,963.03856
1568.18434,977.90811
1568.18434,974.36774
1568.18434,973.65967
1570.2518,976.49196
1570.2518,977.20003
1570.2518,975.07581
1570.2518,975.78389
1570.2518,972.95159
1570.2518,978.61618
1570.2518,960.20627
1570.2518,970.82737
1570.2518,952.41746
1570.2518,967.99508
1570.2518,957.37397
1570.2518,964.45471
1570.2518,953.12553
1572.31927,970.1193
1572.31927,965.87086
1572.31927,965.16278
1572.31927,969.41122
1572.31927,963.74664
1572.31927,956.6659
1572.31927,968.70315
1572.31927,958.08205
1572.31927,960.91434
1572.31927,960.20627
1572.31927,959.4982
1572.31927,958.79012
1572.31927,971.53544
1572.31927,972.24352
1572.31927,951.00131
1572.31927,951.70939
1572.31927,955.24975
1572.31927,954.54168
1572.31927,953.83361
1572.31927,958.79012
1572.31927,967.287
1574.38673,955.95783
1574.38673,963.03856
1574.38673,950.29324
1574.38673,962.33049
1574.38673,961.62242
1574.38673,966.57893
1574.38673,956.6659
1574.38673,946.75287
