Raman shift,Intensity
2707.42992,329.58828
2709.64215,329.58828
2711.85439,329.58828
2714.06662,329.58828
2716.27886,329.58828
2718.4911,329.58828
2720.70333,329.58828
2722.91557,329.58828
2725.1278,329.58828
2727.34004,329.58828
2729.55227,329.58828
2731.76451,329.58828
2733.97675,329.58828
2736.18898,329.58828
2738.40122,329.58828
2740.61345,329.58828
2742.82569,329.58828
2745.03792,329.58828
2747.25016,329.58828
2749.46239,329.58828
2751.67463,329.58828
2753.88687,329.58828
2756.0991,329.58828
2758.31134,329.58828
2760.52357,329.58828
2762.73581,329.58828
2764.94804,329.58828
2767.16028,329.58828
2769.37252,329.58828
2771.58475,329.58828
2773.79699,329.58828
2776.00922,329.58828
2778.22146,329.58828
2780.43369,329.58828
2782.64593,329.58828
2784.85816,329.58828
2787.0704,329.58828
2789.28264,329.58828
2791.49487,329.58828
2793.70711,329.58828
2795.91934,329.58828
2798.13158,329.58828
2800.34381,329.58828
2802.55605,329.58828
2804.76829,329.58828
2806.98052,329.58828
2809.19276,329.58828
2811.40499,329.58828
2813.61723,329.58828
2815.82946,329.58828
2818.0417,329.58828
2820.25394,329.58828
2822.46617,329.58828
2824.67841,329.58828
2826.89064,329.58828
2829.10288,329.58828
2831.31511,329.58828
2833.52735,329.58828
2835.73958,329.58828
2837.95182,329.58828
2840.16406,329.58828
2842.37629,329.58828
2844.58853,329.58828
2846.80076,329.58828
2849.013,329.58828
2851.22523,329.58828
2853.43747,329.58828
2855.64971,329.58828
2857.86194,329.58828
2860.07418,329.58828
2862.28641,329.58828
2864.49865,329.58828
2866.71088,329.58828
2868.92312,329.58828
2871.13536,329.58828
2873.34759,329.58828
