Raman shift,Intensity
1088.37196,175.69491
1089.98771,175.69491
1089.98771,177.01056
1091.60347,177.01056
1091.60347,175.69491
1093.21922,175.69491
1093.21922,177.01056
1094.83498,177.01056
1094.83498,175.69491
1096.45073,177.01056
1096.45073,175.69491
1098.06649,175.03708
1098.06649,175.69491
1098.06649,177.01056
1098.06649,177.66838
1098.06649,176.35273
1099.68225,177.66838
1099.68225,178.32621
1101.298,178.32621
1101.298,178.98403
1102.91376,178.98403
1102.91376,179.64186
1104.52951,178.98403
1104.52951,179.64186
1106.14527,178.98403
1106.14527,179.64186
1107.76102,179.64186
1107.76102,180.29968
1109.37678,180.9575
1109.37678,180.29968
1110.99254,181.61533
1110.99254,180.9575
1112.60829,181.61533
1112.60829,180.9575
1114.22405,178.32621
1114.22405,178.98403
1114.22405,179.64186
1114.22405,180.29968
1114.22405,180.9575
1114.22405,181.61533
1115.8398,177.66838
1115.8398,177.01056
1115.8398,176.35273
1115.8398,175.69491
1115.8398,181.61533
1117.45556,180.9575
1117.45556,175.03708
1117.45556,175.69491
1119.07132,174.37926
1119.07132,175.03708
1119.07132,180.9575
1119.07132,180.29968
1120.68707,180.29968
1120.68707,174.37926
1120.68707,179.64186
1122.30283,178.98403
1122.30283,178.32621
1122.30283,179.64186
1122.30283,173.06361
1122.30283,174.37926
1122.30283,173.72144
1123.91858,178.32621
1123.91858,173.06361
1123.91858,172.40579
1125.53434,172.40579
1125.53434,176.35273
1125.53434,177.01056
1125.53434,177.66838
1127.15009,175.03708
1127.15009,171.74796
1127.15009,176.35273
1127.15009,175.69491
1127.15009,172.40579
1128.76585,171.09014
1128.76585,175.03708
1128.76585,174.37926
1128.76585,173.72144
1128.76585,171.74796
1130.38161,173.06361
1130.38161,170.43231
1131.99736,172.40579
1131.99736,170.43231
1133.61312,172.40579
1133.61312,170.43231
1135.22887,172.40579
1135.22887,170.43231
1136.84463,171.09014
1136.84463,169.11666
1136.84463,169.77449
1136.84463,171.74796
1138.46038,178.32621
1138.46038,176.35273
1138.46038,177.01056
1138.46038,177.66838
1138.46038,175.69491
1138.46038,175.03708
1138.46038,174.37926
1138.46038,173.72144
1138.46038,168.45884
1138.46038,173.06361
1138.46038,170.43231
1138.46038,171.09014
1138.46038,171.74796
1138.46038,172.40579
1140.07614,178.98403
1140.07614,179.64186
1141.6919,179.64186
1141.6919,180.29968
1141.6919,180.9575
1143.30765,180.9575
1143.30765,180.29968
1144.92341,180.9575
1144.92341,180.29968
1146.53916,181.61533
1146.53916,180.9575
1146.53916,180.29968
1146.53916,182.27315
1146.53916,182.93098
1148.15492,183.5888
1148.15492,182.93098
1148.15492,180.29968
1148.15492,180.9575
1148.15492,181.61533
1148.15492,182.27315
1149.77068,184.24663
1149.77068,183.5888
1151.38643,183.5888
1153.00219,184.24663
1154.61794,183.5888
1156.2337,183.5888
1157.84945,182.93098
1159.46521,182.27315
1161.08097,182.27315
1162.69672,182.27315
1164.31248,182.27315
1165.92823,182.27315
1167.54399,182.93098
1169.15974,182.93098
1169.15974,182.27315
1170.7755,182.27315
1172.39126,182.27315
1174.00701,182.27315
1174.00701,181.61533
1174.00701,180.9575
1175.62277,180.9575
1177.23852,180.9575
1178.85428,180.9575
1178.85428,180.29968
1178.85428,179.64186
1178.85428,178.98403
1178.85428,178.32621
1178.85428,177.66838
1178.85428,177.01056
1178.85428,176.35273
1178.85428,175.69491
1180.47003,175.03708
1180.47003,179.64186
1180.47003,180.29968
1182.08579,174.37926
1182.08579,179.64186
1182.08579,178.98403
1183.70155,178.98403
1183.70155,174.37926
1185.3173,173.72144
1185.3173,178.32621
1186.93306,173.06361
1186.93306,173.72144
1186.93306,177.01056
1186.93306,176.35273
1186.93306,177.66838
1188.54881,172.40579
1188.54881,177.01056
1188.54881,173.06361
1190.16457,176.35273
1190.16457,172.40579
1191.78033,175.69491
1191.78033,171.74796
1193.39608,175.69491
1193.39608,171.74796
1193.39608,171.09014
1195.01184,171.09014
1195.01184,175.69491
1196.62759,171.09014
1196.62759,170.43231
1196.62759,176.35273
1198.24335,177.66838
1198.24335,171.09014
1198.24335,179.64186
1198.24335,178.98403
1198.24335,178.32621
1198.24335,180.29968
1198.24335,177.01056
1198.24335,180.9575
1199.8591,181.61533
1199.8591,180.9575
1199.8591,171.74796
1201.47486,182.93098
1201.47486,172.40579
1201.47486,181.61533
1201.47486,182.27315
1203.09062,173.06361
1203.09062,182.93098
1203.09062,183.5888
1203.09062,184.24663
1204.70637,184.24663
1204.70637,184.90445
1204.70637,185.56228
1204.70637,173.72144
1206.32213,174.37926
1206.32213,186.2201
1207.93788,186.2201
1207.93788,175.03708
1209.55364,186.2201
1209.55364,175.69491
1211.16939,187.53575
