Wavenumber (cm⁻¹),Intensity
1073.8533724340177,343.978034497633
1074.8543499511243,341.4578332595126
1075.8553274682308,342.9465837543944
1076.8563049853374,341.95103831785923
1077.857282502444,341.326955412646
1078.8582600195505,340.1444913994717
1079.859237536657,341.34905556028804
1080.8602150537636,341.40858044257436
1081.8611925708701,340.669598071533
1082.8621700879767,339.1909985416334
1083.8631476050832,338.7092840993255
1084.8641251221898,340.02014945668725
1085.8651026392963,339.6114194205468
1086.8660801564029,337.59280545300425
1087.8670576735094,338.2758126107818
1088.868035190616,337.40560330733376
1089.8690127077225,337.6561701437478
1090.869990224829,337.69183265758915
1091.8709677419356,339.49738460714775
1092.8719452590421,334.96437702187086
1093.8729227761487,336.70103311917194
1094.8739002932552,337.44284779450226
1095.8748778103618,334.7778317826907
1096.8758553274683,334.9102357046728
1097.876832844575,336.58696258502573
1098.8778103616814,336.01177131960736
1099.878787878788,333.65596151137885
1100.8797653958945,332.8306558350489
1101.880742913001,335.3931979520815
1102.8817204301076,335.6683527283273
1103.8826979472142,335.5063837675374
1104.8836754643207,334.1068416594314
1105.8846529814273,331.88977996049357
1106.8856304985338,336.3732411147353
1107.8866080156404,333.61952767062945
1108.887585532747,331.12015431932764
1109.8885630498535,331.883495329821
1110.88954056696,333.66561181741133
1111.8905180840666,333.39055051613707
1112.8914956011731,331.89102902617384
1113.8924731182797,330.9680370365412
1114.8934506353862,330.28282258936576
1115.8944281524928,330.9617184659473
1116.8954056695993,332.40606485420386
1117.8963831867059,330.33574835910974
1118.8973607038124,333.27677837699724
1119.898338220919,334.3244501336481
1120.8993157380255,331.26664929687723
1121.900293255132,332.0112421131405
1122.9012707722386,330.5380900992929
1123.9022482893452,329.7451558995793
1124.9032258064517,327.7570886895995
1125.9042033235582,326.41266212900393
1126.9051808406648,327.8107621692771
1127.9061583577713,329.7989834183086
1128.907135874878,329.37228358988085
1129.9081133919844,328.27089573069907
1130.909090909091,328.0085350245189
1131.9100684261975,327.1112301594448
1132.911045943304,327.66128321428715
1133.9120234604106,328.1780827989436
1134.9130009775172,326.70579808836567
1135.9139784946237,325.8093061169857
1136.9149560117303,326.7952791849699
1137.9159335288368,327.8154963669621
1138.9169110459434,324.49557192416745
1139.91788856305,325.6765232918803
1140.9188660801565,327.10202386784454
1141.919843597263,324.0614077586864
1142.9208211143696,322.7331342463587
1143.9217986314761,324.1932131332061
1144.9227761485827,323.9129489066813
1145.9237536656892,323.6062706574512
1146.9247311827958,324.5483512671217
1147.9257086999023,323.86645930405666
1148.9266862170089,325.1838423352114
1149.9276637341154,325.48151600917487
1150.928641251222,324.5002703982671
1151.9296187683285,323.5837289799345
1152.930596285435,323.2529449414504
1153.9315738025416,322.6423360184633
1154.9325513196482,324.01545662434825
1155.9335288367547,321.88573453292116
1156.9345063538613,324.32456792202584
1157.9354838709678,322.4917111163161
1158.9364613880743,323.4038163925376
1159.937438905181,323.2610986797435
1160.9384164222874,322.75713928767
1161.939393939394,322.07512484596975
1162.9403714565005,321.19326489418364
1163.941348973607,322.4245952458597
1164.9423264907136,320.58803092300315
1165.9433040078202,321.4082334809756
1166.9442815249267,325.413691769387
1167.9452590420333,325.3225283435343
1168.9462365591398,323.9374535403559
1169.9472140762464,323.4138657329553
1170.948191593353,325.1122187423695
1171.9491691104595,327.28148090239216
1172.950146627566,326.4316945899901
1173.9511241446726,324.828511789627
1174.9521016617791,324.7552479997404
1175.9530791788857,323.07837448680317
1176.9540566959922,321.22506501583905
1177.9550342130988,321.2085791642837
1178.9560117302053,321.1056799345347
1179.9569892473119,322.47957410208375
1180.9579667644184,324.98635962367615
1181.958944281525,324.1469744916706
1182.9599217986315,323.43802424506106
1183.960899315738,324.7655452418394
1184.9618768328446,321.755239146518
1185.9628543499512,322.93181439181006
1186.9638318670577,323.9428617871934
1187.9648093841643,322.77725427769985
1188.9657869012708,323.55974069330705
1189.9667644183774,322.84802011859995
1190.967741935484,322.87646805648507
1191.9687194525904,322.2838941363141
1192.969696969697,324.25637670061633
1193.9706744868035,323.3734662209028
1194.97165200391,323.64092971814244
1195.9726295210166,323.1883611634274
1196.9736070381232,322.01113886847327
1197.9745845552297,322.00948498476936
1198.9755620723363,321.2520428418166
1199.9765395894428,320.7714650381476
1200.9775171065494,323.2094939836051
1201.978494623656,324.341031530808
1202.9794721407625,322.9784774376073
1203.980449657869,323.3880768397399
1204.9814271749756,322.47478199076835
1205.9824046920821,323.4444953791023
1206.9833822091887,324.1544124706439
1207.9843597262952,321.61833898609984
1208.9853372434018,322.7233988841703
1209.9863147605083,322.2355294577416
1210.9872922776149,322.22978266468726
1211.9882697947214,322.17329487959506
1212.989247311828,322.971264794985
1213.9902248289345,322.73443003106956
1214.991202346041,322.31830576593126
1215.9921798631476,323.60184261589256
1216.9931573802542,323.39263521530665
1217.9941348973607,322.108217798518
1218.9951124144673,321.872327566388
1219.9960899315738,321.06158817650464
1220.9970674486804,320.73262898368574
1221.998044965787,321.20950650596444
1222.9990224828935,321.3267707560141
1224.0,322.0341275933611
