Wavenumber (cm⁻¹),Intensity
644.434017595308,2937.191190546493
645.4349951124145,2977.681901665754
646.4359726295211,3022.923039188261
647.4369501466276,3065.6751731476606
648.4379276637342,3115.9744146314915
649.4389051808407,3200.2810321931843
650.4398826979473,3296.503483840556
651.4408602150538,3375.1038317910243
652.4418377321604,3471.146332441187
653.4428152492669,3612.7152912350166
654.4437927663735,3687.8764946116967
655.44477028348,3800.0223973585867
656.4457478005866,3969.5791255242802
657.4467253176931,4139.058456846412
658.4477028347997,4308.216711148868
659.4486803519062,4517.2203982491255
660.4496578690128,4690.344994890201
661.4506353861193,4829.044851979457
662.4516129032259,4950.20038643435
663.4525904203324,5059.420782895518
664.453567937439,5101.928909897294
665.4545454545455,5045.214262242838
666.455522971652,4977.3827638949515
667.4565004887586,4862.123733432641
668.4574780058651,4677.772090677327
669.4584555229717,4457.394384056365
670.4594330400782,4250.671714089516
671.4604105571848,4060.684345395045
672.4613880742913,3891.8923230434452
673.4623655913979,3763.5121423275755
674.4633431085044,3607.0478954743944
675.464320625611,3473.6404981494916
676.4652981427175,3359.7747183159067
677.4662756598241,3272.060624481354
678.4672531769306,3194.761786756904
679.4682306940372,3134.1473974550895
680.4692082111437,3090.0609124742014
681.4701857282503,2998.5810532516675
682.4711632453568,2963.0740700430238
683.4721407624634,2937.343741796794
684.4731182795699,2895.1343325192406
685.4740957966765,2844.9977020732226
686.475073313783,2815.943265719807
687.4760508308896,2807.4707480140946
688.4770283479961,2779.651727385868
689.4780058651027,2771.8436485159036
690.4789833822092,2737.589457244828
691.4799608993158,2724.761566797307
692.4809384164223,2720.4956438415807
693.4819159335289,2702.7522707675753
694.4828934506354,2686.0286587390656
695.483870967742,2684.0827914130123
696.4848484848485,2669.082112236239
697.485826001955,2667.055236668834
698.4868035190616,2671.3565830279354
699.4877810361681,2658.3741277607355
700.4887585532747,2650.9607597043564
701.4897360703812,2647.0000936409056
702.4907135874878,2613.9692092699684
703.4916911045943,2616.316264621647
704.4926686217009,2624.5202643134476
705.4936461388074,2612.6224561728245
706.494623655914,2603.086855252446
707.4956011730205,2583.2271020036355
708.4965786901271,2591.2243887292143
709.4975562072336,2609.396756110597
710.4985337243402,2555.8093622658935
711.4995112414467,2560.730072681773
712.5004887585533,2570.208987806686
713.5014662756598,2544.90521977407
714.5024437927664,2529.4757677876787
715.5034213098729,2578.8643437478836
716.5043988269795,2592.489913609264
717.505376344086,2516.0000346490374
718.5063538611926,2527.6765616452044
719.5073313782991,2524.8294321471126
720.5083088954057,2518.203105673026
721.5092864125122,2514.0123856793543
