Raman shift,Intensity
1144.57672,3711.0331
1144.57672,3701.53867
1144.57672,3704.25136
1144.57672,3706.96406
1144.57672,3709.67676
1146.13106,3674.41171
1146.13106,3655.42285
1146.13106,3670.34267
1146.13106,3677.12441
1146.13106,3674.41171
1146.13106,3654.0665
1147.6854,3668.98632
1147.6854,3673.05537
1147.6854,3654.0665
1147.6854,3671.69902
1147.6854,3652.71015
1149.23973,3652.71015
1149.23973,3663.56093
1150.79407,3659.49189
1150.79407,3652.71015
1150.79407,3651.3538
1152.34841,3649.99745
1152.34841,3655.42285
1153.90275,3651.3538
1153.90275,3655.42285
1155.45709,3655.42285
1155.45709,3651.3538
1157.01143,3658.13554
1157.01143,3651.3538
1158.56577,3649.99745
1158.56577,3648.64111
1158.56577,3660.84824
1160.12011,3663.56093
1161.67444,3666.27363
1163.22878,3668.98632
1164.78312,3673.05537
1166.33746,3675.76806
1167.8918,3679.83711
1169.44614,3683.90615
1171.00048,3687.97519
1172.55482,3690.68789
1174.10915,3693.40058
1175.66349,3693.40058
1177.21783,3693.40058
1178.77217,3692.04424
1180.32651,3689.33154
1181.88085,3683.90615
1183.43519,3679.83711
1184.98953,3677.12441
1186.54387,3673.05537
1188.0982,3670.34267
1189.65254,3667.62998
1191.20688,3667.62998
1192.76122,3668.98632
1194.31556,3671.69902
1195.8699,3673.05537
1197.42424,3674.41171
1198.97858,3675.76806
1200.53291,3677.12441
1202.08725,3678.48076
1203.64159,3679.83711
1205.19593,3681.19345
1206.75027,3682.5498
1208.30461,3683.90615
1209.85895,3685.2625
1211.41329,3685.2625
1212.96762,3686.61884
1214.52196,3687.97519
1216.0763,3687.97519
1217.63064,3689.33154
1219.18498,3689.33154
1220.73932,3689.33154
1222.29366,3689.33154
1223.848,3689.33154
1225.40233,3687.97519
1226.95667,3686.61884
1228.51101,3685.2625
1230.06535,3683.90615
1231.61969,3681.19345
1233.17403,3678.48076
1234.72837,3677.12441
1236.28271,3674.41171
1237.83705,3673.05537
1239.39138,3670.34267
1240.94572,3668.98632
1242.50006,3666.27363
1244.0544,3664.91728
1245.60874,3662.20458
1247.16308,3659.49189
1248.71742,3659.49189
1250.27176,3658.13554
1251.82609,3656.77919
1253.38043,3655.42285
1254.93477,3655.42285
1256.48911,3654.0665
1258.04345,3655.42285
1259.59779,3658.13554
1261.15213,3659.49189
1262.70647,3660.84824
1264.2608,3663.56093
1265.81514,3667.62998
1267.36948,3671.69902
1268.92382,3677.12441
1270.47816,3681.19345
1272.0325,3686.61884
1273.58684,3690.68789
1275.14118,3694.75693
1276.69551,3700.18232
1278.24985,3704.25136
1279.80419,3708.32041
1281.35853,3713.7458
1282.91287,3715.10215
1284.46721,3717.81484
1286.02155,3720.52754
1287.57589,3719.17119
1289.13022,3717.81484
1290.68456,3715.10215
1292.2389,3712.38945
1293.79324,3709.67676
1295.34758,3705.60771
1296.90192,3702.89502
1298.45626,3700.18232
1300.0106,3696.11328
1301.56494,3693.40058
1303.11927,3690.68789
1304.67361,3689.33154
1306.22795,3687.97519
1307.78229,3686.61884
1309.33663,3687.97519
1310.89097,3689.33154
1312.44531,3689.33154
1313.99965,3690.68789
1315.55398,3692.04424
1317.10832,3693.40058
1318.66266,3694.75693
1320.217,3696.11328
1321.77134,3697.46963
1323.32568,3698.82597
1324.88002,3700.18232
1326.43436,3700.18232
1327.98869,3701.53867
1329.54303,3702.89502
1331.09737,3702.89502
1332.65171,3702.89502
1334.20605,3704.25136
1335.76039,3705.60771
1337.31473,3706.96406
1338.86907,3706.96406
1340.4234,3708.32041
1341.97774,3711.0331
1343.53208,3711.0331
1345.08642,3712.38945
1346.64076,3715.10215
1348.1951,3716.45849
1349.74944,3716.45849
1351.30378,3717.81484
1352.85812,3719.17119
1354.41245,3716.45849
