Wavenumber (cm⁻¹),Intensity
1057.837732160313,666.1127720430095
1058.8387096774195,657.00798064516
1059.839687194526,647.9031892473106
1060.8406647116326,692.6509677419353
1061.8416422287391,691.5542967741934
1062.8426197458457,690.4576258064515
1063.8435972629522,689.3609548387095
1064.8445747800588,688.2642838709676
1065.8455522971653,687.1676129032256
1066.846529814272,686.0709419354837
1067.8475073313784,684.9742709677417
1068.848484848485,683.8775999999998
1069.8494623655915,682.7809290322579
1070.850439882698,587.1311436950143
1071.8514173998046,584.0334185728246
1072.8523949169112,580.935693450635
1073.8533724340177,577.8379683284454
1074.8543499511243,574.7402432062557
1075.8553274682308,571.6425180840661
1076.8563049853374,568.5447929618765
1077.857282502444,565.4470678396868
1078.8582600195505,562.3493427174972
1079.859237536657,559.2516175953076
1080.8602150537636,473.9851720430105
1081.8611925708701,471.8628995112412
1082.8621700879767,469.7406269794719
1083.8631476050832,467.6183544477026
1084.8641251221898,465.4960819159333
1085.8651026392963,463.373809384164
1086.8660801564029,461.2515368523947
1087.8670576735094,459.1292643206254
1088.868035190616,457.00699178885606
1089.8690127077225,454.8847192570868
1090.869990224829,472.29570381231696
1091.8709677419356,474.1581225806454
1092.8719452590421,476.02054134897384
1093.8729227761487,477.8829601173023
1094.8739002932552,479.7453788856307
1095.8748778103618,481.60779765395915
1096.8758553274683,483.4702164222876
1097.876832844575,485.3326351906161
1098.8778103616814,487.1950539589445
1099.878787878788,489.05747272727297
1100.8797653958945,456.50122287390053
1101.880742913001,458.34922756598263
1102.8817204301076,460.19723225806473
1103.8826979472142,462.04523695014683
1104.8836754643207,463.89324164222893
1105.8846529814273,465.74124633431103
1106.8856304985338,467.5892510263932
1107.8866080156404,469.4372557184753
1108.887585532747,471.2852604105574
1109.8885630498535,473.1332651026395
1110.88954056696,390.5418328445739
1111.8905180840666,381.37628211143607
1112.8914956011731,372.2107313782982
1113.8924731182797,363.04518064516037
1114.8934506353862,353.87962991202255
1115.8944281524928,344.71407917888473
1116.8954056695993,335.5485284457469
1117.8963831867059,326.3829777126091
1118.8973607038124,317.21742697947127
1119.898338220919,308.05187624633345
1120.8993157380255,290.4302981427173
1121.900293255132,288.2679865102637
1122.9012707722386,286.10567487781015
1123.9022482893452,283.9433632453566
1124.9032258064517,281.781051612903
1125.9042033235582,279.6187399804495
1126.9051808406648,277.45642834799594
1127.9061583577713,275.2941167155424
1128.907135874878,273.1318050830888
1129.9081133919844,270.96949345063524
1130.909090909091,403.94145454545526
1131.9100684261975,412.7857915933536
1132.911045943304,421.63012864125193
1133.9120234604106,430.4744656891503
1134.9130009775172,439.3188027370486
1135.9139784946237,448.1631397849469
1136.9149560117303,457.00747683284527
1137.9159335288368,465.85181388074363
1138.9169110459434,474.69615092864194
1139.91788856305,483.54048797654025
1140.9188660801565,357.36867937438967
1141.919843597263,366.2074109481922
1142.9208211143696,375.04614252199474
1143.9217986314761,383.8848740957973
1144.9227761485827,392.7236056695998
1145.9237536656892,401.56233724340234
1146.9247311827958,410.4010688172049
1147.9257086999023,419.2398003910074
1148.9266862170089,428.07853196480994
1149.9276637341154,436.9172635386125
1150.928641251222,390.18345161290233
1151.9296187683285,376.99697419354754
1152.930596285435,363.8104967741927
1153.9315738025416,350.62401935483786
1154.9325513196482,337.43754193548307
1155.9335288367547,324.2510645161282
1156.9345063538613,311.0645870967734
1157.9354838709678,297.8781096774186
1158.9364613880743,284.69163225806375
1159.937438905181,271.5051548387089
1160.9384164222874,254.31276539589436
1161.939393939394,253.1349151515151
1162.9403714565005,251.95706490713582
1163.941348973607,250.77921466275654
1164.9423264907136,249.60136441837727
1165.9433040078202,248.423514173998
1166.9442815249267,247.2456639296187
1167.9452590420333,246.06781368523943
1168.9462365591398,244.88996344086016
1169.9472140762464,243.71211319648089
1170.948191593353,152.90655913978517
1171.9491691104595,157.7336731182798
1172.950146627566,162.56078709677442
1173.9511241446726,167.38790107526904
1174.9521016617791,172.21501505376364
1175.9530791788857,177.04212903225826
1176.9540566959922,181.86924301075288
1177.9550342130988,186.6963569892475
1178.9560117302053,191.52347096774213
1179.9569892473119,196.35058494623675
1180.9579667644184,80.09489833822087
1181.958944281525,78.9161472140762
1182.9599217986315,77.73739608993154
1183.960899315738,76.55864496578685
1184.9618768328446,75.37989384164219
1185.9628543499512,74.20114271749752
1186.9638318670577,73.02239159335285
1187.9648093841643,71.84364046920818
1188.9657869012708,70.6648893450635
1189.9667644183774,69.48613822091883
1190.967741935484,34.47870967741937
1191.9687194525904,34.81353665689151
1192.969696969697,35.14836363636365
1193.9706744868035,35.48319061583579
1194.97165200391,35.81801759530793
1195.9726295210166,36.15284457478007
1196.9736070381232,36.48767155425221
1197.9745845552297,36.82249853372435
1198.9755620723363,37.15732551319649
1199.9765395894428,37.49215249266863
1200.9775171065494,39.38771847507332
1201.978494623656,39.75197419354839
1202.9794721407625,40.116229912023464
1203.980449657869,40.480485630498535
1204.9814271749756,40.84474134897361
1205.9824046920821,41.208997067448685
1206.9833822091887,41.573252785923756
1207.9843597262952,41.93750850439883
1208.9853372434018,42.301764222873906
1209.9863147605083,42.66601994134898
1210.9872922776149,107.14977810361668
1211.9882697947214,96.43101055718463
1212.989247311828,85.71224301075259
1213.9902248289345,74.99347546432053
1214.991202346041,64.27470791788848
1215.9921798631476,53.555940371456416
1216.9931573802542,42.83717282502437
1217.9941348973607,32.11840527859232
1218.9951124144673,21.399637732160258
1219.9960899315738,10.68087018572821
1220.9970674486804,-inf
1221.998044965787,-inf
1222.9990224828935,-inf
1224.0,-inf
