Wavenumber (cm⁻¹),Intensity
1072.8523949169112,583.1525286159024
1073.8533724340177,585.1785102329626
1074.8543499511243,576.532335070961
1075.8553274682308,575.6021109810463
1076.8563049853374,577.1075761952275
1077.857282502444,575.4213340472046
1078.8582600195505,573.7021440959383
1079.859237536657,574.1572848742412
1080.8602150537636,574.6290935126935
1081.8611925708701,574.0278972234051
1082.8621700879767,570.5868284712474
1083.8631476050832,568.7645003220536
1084.8641251221898,571.7404198581993
1085.8651026392963,572.130773541329
1086.8660801564029,568.4024312105801
1087.8670576735094,570.0617436159209
1088.868035190616,568.2889633272897
1089.8690127077225,570.0802365469717
1090.869990224829,568.0656369926469
1091.8709677419356,566.1008348146165
1092.8719452590421,567.8594201741688
1093.8729227761487,568.0392781413378
1094.8739002932552,565.0841522291639
1095.8748778103618,564.7243707150477
1096.8758553274683,565.7489590984131
1097.876832844575,567.8770836349038
1098.8778103616814,563.9574611925708
1099.878787878788,564.7053958757704
1100.8797653958945,565.427920479186
1101.880742913001,564.1428751479458
1102.8817204301076,562.5974838487055
1103.8826979472142,561.7910495929715
1104.8836754643207,561.4654167759783
1105.8846529814273,561.6680050978937
1106.8856304985338,562.172529015831
1107.8866080156404,562.6708058126851
1108.887585532747,562.3870380684099
1109.8885630498535,562.3831434066268
1110.88954056696,564.9390432066622
1111.8905180840666,566.2677558707811
1112.8914956011731,562.9461532817801
1113.8924731182797,559.8680540802213
1114.8934506353862,559.4907006244342
1115.8944281524928,558.2526614010537
1116.8954056695993,558.8888914647749
1117.8963831867059,558.8021257415543
1118.8973607038124,559.5310847762865
1119.898338220919,561.7088499061948
1120.8993157380255,560.6596685006264
1121.900293255132,557.3332521696005
1122.9012707722386,555.4617755006226
1123.9022482893452,555.9323791254562
1124.9032258064517,556.6642053808057
1125.9042033235582,556.2070771415129
1126.9051808406648,555.2844958988898
1127.9061583577713,555.0206382837883
1128.907135874878,555.4952870533739
1129.9081133919844,554.1403345152772
1130.909090909091,555.8447254809507
1131.9100684261975,553.5840723405154
1132.911045943304,552.7374471410667
1133.9120234604106,553.4510202017499
1134.9130009775172,552.9079002486379
1135.9139784946237,551.7180997546068
1136.9149560117303,552.4136174374481
1137.9159335288368,554.5377518795905
1138.9169110459434,550.5422465267721
1139.91788856305,551.0037332801986
1140.9188660801565,553.4693224565289
1141.919843597263,551.9801978425667
1142.9208211143696,548.946297366788
1143.9217986314761,549.4724766539712
1144.9227761485827,550.0287126101733
1145.9237536656892,549.1879970059989
1146.9247311827958,548.2192956386918
1147.9257086999023,547.8512536360798
1148.9266862170089,549.1343545733838
1149.9276637341154,549.5419188814933
1150.928641251222,548.7022346576459
1151.9296187683285,548.7600844380087
1152.930596285435,548.3791376129113
1153.9315738025416,548.8021175594116
1154.9325513196482,549.7382677887833
1155.9335288367547,548.8791800286357
1156.9345063538613,549.0064734468226
1157.9354838709678,549.5909911123008
1158.9364613880743,549.3098405771003
1159.937438905181,551.2482949185335
1160.9384164222874,551.0317835777125
1161.939393939394,548.824234043757
1162.9403714565005,548.0313637118069
1163.941348973607,552.1612228757256
1164.9423264907136,549.6796165393054
1165.9433040078202,548.0746119009666
1166.9442815249267,548.477152594882
1167.9452590420333,549.197846111226
1168.9462365591398,548.9265546825502
1169.9472140762464,549.1359544566263
1170.948191593353,550.3743732150173
1171.9491691104595,550.0663406207032
1172.950146627566,554.6110178909973
1173.9511241446726,560.2360415801704
1174.9521016617791,550.6589731069223
1175.9530791788857,550.4253979605993
1176.9540566959922,551.2048919616457
1177.9550342130988,551.5183934591531
1178.9560117302053,551.6420538457794
1179.9569892473119,552.0981662985768
1180.9579667644184,553.2834505861045
1181.958944281525,552.9308563268881
1182.9599217986315,551.5509921453867
1183.960899315738,553.5256986314761
1184.9618768328446,552.07007382485
1185.9628543499512,552.1232276365583
1186.9638318670577,553.8138949365833
1187.9648093841643,554.6451161144304
1188.9657869012708,553.9483743710022
1189.9667644183774,553.1996327506683
1190.967741935484,554.97944889573
1191.9687194525904,555.4935924248508
1192.969696969697,554.5923913994719
1193.9706744868035,554.9967723921241
1194.97165200391,554.5344519463137
1195.9726295210166,554.1458732190733
1196.9736070381232,553.341142256726
1197.9745845552297,554.2571280389222
1198.9755620723363,556.1592627748506
1199.9765395894428,555.2484357929447
1200.9775171065494,553.3776309008974
1201.978494623656,554.3441398206397
1202.9794721407625,554.8792919817233
1203.980449657869,554.3664355228094
1204.9814271749756,555.370427330932
1205.9824046920821,556.5980996702401
1206.9833822091887,555.9343885881976
1207.9843597262952,556.213700978734
1208.9853372434018,556.6572005938111
1209.9863147605083,558.1515217519865
1210.9872922776149,556.7477933910108
1211.9882697947214,557.4545729274406
1212.989247311828,557.2311061214474
1213.9902248289345,556.4434322239933
1214.991202346041,557.1313715956243
1215.9921798631476,561.8686564084153
1216.9931573802542,561.6685620808539
1217.9941348973607,558.1636404570401
1218.9951124144673,559.4485711904211
1219.9960899315738,559.0354998783174
1220.9970674486804,558.0973575491902
1221.998044965787,558.0481166198189
1222.9990224828935,559.2673971233069
1224.0,560.154268879668
