Raman shift,Intensity
800.48279,585.72767
802.69503,585.72767
804.90726,585.72767
807.1195,585.72767
809.33173,585.72767
811.54397,585.72767
813.75621,585.72767
815.96844,585.72767
818.18068,585.72767
820.39291,585.72767
822.60515,585.72767
824.81738,585.72767
827.02962,586.50859
829.24186,587.2895
831.45409,587.2895
833.66633,587.2895
835.87856,587.2895
838.0908,587.2895
840.30303,587.2895
842.51527,587.2895
844.72751,587.2895
846.93974,587.2895
849.15198,587.2895
851.36421,587.2895
853.57645,587.2895
855.78868,587.2895
858.00092,587.2895
860.21315,587.2895
862.42539,588.07041
864.63763,588.85132
866.84986,589.63224
869.0621,590.41315
871.27433,591.19406
873.48657,591.19406
875.6988,591.97498
877.91104,591.97498
880.12328,591.19406
882.33551,590.41315
884.54775,589.63224
886.75998,588.85132
888.97222,588.07041
891.18445,587.2895
893.39669,586.50859
895.60892,586.50859
897.82116,586.50859
900.0334,586.50859
902.24563,586.50859
904.45787,586.50859
906.6701,586.50859
908.88234,586.50859
911.09457,587.2895
913.30681,588.07041
915.51905,588.07041
917.73128,588.07041
919.94352,588.07041
922.15575,588.07041
924.36799,588.85132
926.58022,589.63224
928.79246,590.41315
931.0047,591.19406
933.21693,591.19406
935.42917,591.19406
937.6414,591.19406
939.85364,590.41315
942.06587,589.63224
944.27811,588.85132
946.49034,588.07041
948.70258,587.2895
950.91482,587.2895
953.12705,588.07041
955.33929,588.07041
957.55152,588.85132
959.76376,588.07041
961.97599,588.85132
964.18823,588.85132
966.40047,588.85132
968.6127,590.41315
968.6127,591.19406
968.6127,589.63224
970.82494,591.97498
970.82494,591.19406
973.03717,606.81232
973.03717,591.97498
975.24941,612.27871
975.24941,592.75589
975.24941,609.93597
975.24941,609.15506
975.24941,607.59323
975.24941,610.71688
975.24941,606.03141
975.24941,602.90775
975.24941,602.12684
975.24941,613.05962
975.24941,591.97498
977.46164,601.34593
977.46164,619.30692
977.46164,617.7451
977.46164,603.68867
977.46164,616.18327
977.46164,605.25049
977.46164,615.40236
977.46164,614.62145
977.46164,613.84053
977.46164,608.37414
977.46164,592.75589
977.46164,594.31771
977.46164,593.5368
977.46164,611.4978
977.46164,618.52601
979.67388,595.87954
979.67388,595.09863
979.67388,596.66045
979.67388,597.44137
979.67388,624.77331
979.67388,616.96419
979.67388,599.00319
979.67388,600.56502
979.67388,604.46958
979.67388,620.08784
979.67388,620.86875
979.67388,621.64966
979.67388,622.43057
979.67388,623.21149
979.67388,626.33514
979.67388,625.55423
979.67388,627.11605
979.67388,598.22228
981.88611,634.14427
981.88611,627.89696
981.88611,623.9924
981.88611,629.45879
981.88611,599.00319
981.88611,598.22228
981.88611,597.44137
981.88611,596.66045
981.88611,595.87954
981.88611,599.7841
981.88611,621.64966
981.88611,624.77331
981.88611,622.43057
981.88611,626.33514
981.88611,620.86875
981.88611,630.2397
981.88611,631.02062
981.88611,632.58244
981.88611,633.36335
981.88611,634.92518
981.88611,625.55423
981.88611,628.67788
984.09835,641.17248
984.09835,640.39157
984.09835,634.14427
984.09835,635.70609
984.09835,636.487
984.09835,620.08784
984.09835,637.26792
984.09835,638.04883
984.09835,631.80153
984.09835,630.2397
984.09835,632.58244
984.09835,599.7841
984.09835,600.56502
984.09835,601.34593
984.09835,627.11605
984.09835,633.36335
984.09835,627.89696
984.09835,629.45879
984.09835,613.84053
984.09835,628.67788
984.09835,623.9924
984.09835,639.61066
984.09835,623.21149
986.31059,644.29613
986.31059,606.03141
986.31059,647.41978
986.31059,643.51522
986.31059,642.73431
986.31059,648.2007
986.31059,646.63887
986.31059,638.82974
986.31059,619.30692
986.31059,618.52601
986.31059,614.62145
986.31059,613.05962
986.31059,606.81232
986.31059,631.02062
986.31059,631.80153
986.31059,602.90775
986.31059,602.12684
986.31059,641.95339
986.31059,637.26792
986.31059,635.70609
986.31059,636.487
986.31059,603.68867
986.31059,639.61066
986.31059,638.04883
986.31059,640.39157
986.31059,634.92518
988.52282,617.7451
988.52282,615.40236
988.52282,647.41978
988.52282,646.63887
988.52282,656.79074
988.52282,656.00982
988.52282,644.29613
988.52282,643.51522
988.52282,642.73431
988.52282,641.95339
988.52282,641.17248
988.52282,655.22891
988.52282,654.448
988.52282,638.82974
988.52282,653.66709
988.52282,609.15506
988.52282,652.10526
988.52282,651.32435
988.52282,650.54344
988.52282,649.76252
988.52282,648.98161
988.52282,645.85796
988.52282,604.46958
988.52282,608.37414
988.52282,645.07705
988.52282,607.59323
988.52282,605.25049
988.52282,612.27871
990.73506,651.32435
990.73506,616.18327
990.73506,652.10526
990.73506,648.98161
990.73506,650.54344
990.73506,645.07705
990.73506,645.85796
990.73506,657.57165
990.73506,658.35256
990.73506,659.13348
990.73506,616.96419
990.73506,649.76252
990.73506,648.2007
990.73506,660.6953
990.73506,663.03804
990.73506,662.25713
990.73506,659.91439
990.73506,652.88617
990.73506,609.93597
990.73506,610.71688
990.73506,664.59987
990.73506,611.4978
990.73506,656.00982
990.73506,653.66709
990.73506,654.448
990.73506,655.22891
990.73506,663.81895
992.94729,670.84717
992.94729,652.88617
992.94729,656.79074
992.94729,657.57165
992.94729,663.81895
992.94729,661.47621
992.94729,659.13348
992.94729,659.91439
992.94729,662.25713
992.94729,663.03804
992.94729,665.38078
992.94729,666.16169
992.94729,666.9426
992.94729,667.72352
992.94729,669.28534
992.94729,670.06625
992.94729,658.35256
995.15953,661.47621
