Raman shift,Intensity
1127.47899,1551.72748
1127.47899,1555.79653
1129.03333,1553.08383
1129.03333,1549.01479
1129.03333,1551.72748
1129.03333,1550.37114
1130.58767,1551.72748
1130.58767,1549.01479
1132.14201,1549.01479
1132.14201,1550.37114
1133.69635,1549.01479
1133.69635,1547.65844
1135.25069,1544.94575
1135.25069,1549.01479
1136.80502,1540.8767
1136.80502,1544.94575
1136.80502,1549.01479
1136.80502,1547.65844
1136.80502,1546.30209
1136.80502,1543.5894
1136.80502,1542.23305
1136.80502,1543.5894
1138.35936,1539.52035
1138.35936,1542.23305
1139.9137,1542.23305
1139.9137,1539.52035
1141.46804,1538.16401
1141.46804,1540.8767
1143.02238,1539.52035
1143.02238,1540.8767
1144.57672,1538.16401
1144.57672,1540.8767
1146.13106,1540.8767
1146.13106,1538.16401
1147.6854,1540.8767
1147.6854,1539.52035
1149.23973,1540.8767
1149.23973,1540.8767
1150.79407,1540.8767
1150.79407,1542.23305
1152.34841,1542.23305
1152.34841,1539.52035
1153.90275,1542.23305
1153.90275,1540.8767
1153.90275,1539.52035
1155.45709,1536.80766
1155.45709,1535.45131
1155.45709,1540.8767
1155.45709,1539.52035
1155.45709,1538.16401
1155.45709,1534.09496
1155.45709,1538.16401
1157.01143,1532.73862
1157.01143,1534.09496
1157.01143,1536.80766
1158.56577,1535.45131
1158.56577,1532.73862
1160.12011,1532.73862
1160.12011,1534.09496
1161.67444,1530.02592
1161.67444,1528.66957
1161.67444,1532.73862
1161.67444,1532.73862
1161.67444,1531.38227
1163.22878,1527.31322
1163.22878,1531.38227
1163.22878,1528.66957
1164.78312,1530.02592
1164.78312,1525.95688
1166.33746,1525.95688
1166.33746,1528.66957
1167.8918,1527.31322
1167.8918,1525.95688
1169.44614,1527.31322
1169.44614,1527.31322
1171.00048,1528.66957
1171.00048,1528.66957
1172.55482,1527.31322
1172.55482,1528.66957
1174.10915,1528.66957
1174.10915,1530.02592
1175.66349,1530.02592
1175.66349,1530.02592
1177.21783,1530.02592
1177.21783,1530.02592
1178.77217,1524.60053
1178.77217,1528.66957
1178.77217,1527.31322
1178.77217,1528.66957
1178.77217,1525.95688
