Raman Shift,Intensity 
1557,1.420994624
1558,1.406872254
1559,1.464311843
1560,1.457741094
1561,1.426589776
1562,1.360055442
1563,1.465997462
1564,1.400229782
1565,1.407848974
1566,1.471142697
1567,1.387451899
1568,1.451484142
1569,1.539695485
1570,1.485305422
1571,1.562980854
1572,1.409333403
1573,1.450743381
1574,1.492983423
1575,1.416503669
1576,1.486041509
1577,1.425113513
1578,1.446364166
1579,1.477909159
1580,1.4588582
1581,1.477128364
1582,1.476690772
1583,1.402278147
1584,1.417544748
1585,1.490362591
1586,1.521240464
1587,1.54340933
1588,1.537163732
1589,1.53698059
1590,1.451424983
1591,1.469735733
1592,1.53780651
1593,1.545552024
1594,1.488996468
1595,1.525738087
1596,1.458694786
1597,1.57266784
1598,1.492926251
1599,1.504065601
1600,1.44101996
1601,1.489064283
1602,1.514158317
1603,1.558164852
1604,1.524692573
1605,1.474663868
1606,1.462679339
1607,1.474284953
1608,1.521212919
1609,1.517518414
1610,1.530820439
1611,1.490988572
1612,1.509925798
1613,1.486137605
1614,1.484681033
1615,1.54818881
1616,1.540477095
1617,1.454543809
1618,1.546027704
1619,1.451729226
1620,1.475872215
1621,1.505829722
1622,1.437080931
1623,1.523339637
1624,1.516823895
1625,1.474475966
1626,1.447085519
1627,1.541055146
1628,1.508946482
1629,1.519182772
1630,1.439712322
1631,1.450450193
1632,1.513028491
1633,1.463629892
1634,1.506333003
1635,1.47298055
1636,1.436538863
1637,1.446537335
1638,1.41290163
1639,1.50368447
1640,1.442557154
1641,1.514298928
1642,1.496600593
1643,1.517663963
1644,1.474937365
1645,1.457736926
1646,1.524378209
1647,1.524762946
1648,1.463023956
1649,1.45444159
1650,1.425066994
1651,1.440730187
1652,1.426850397
1653,1.436159079
1654,1.445670555
1655,1.503562236
1656,1.508511226
1657,1.306510462
1658,1.465208298
1659,1.385673833
1660,1.449908094
1661,1.416548812
1662,1.481260028
1663,1.517195242
1664,1.474485996
1665,1.440850618
1666,1.430301841
1667,1.457958038
1668,1.385498916
1669,1.439474106
1670,1.465505203
1671,1.475680085
1672,1.477863391
1673,1.476497236
1674,1.464828409
1675,1.343749099
1676,1.425796753
1677,1.420226675
1678,1.379521321
1679,1.434767616
1680,1.396108648
1681,1.428314889
1682,1.488084356
1683,1.424375008
1684,1.468584762
1685,1.470631372
1686,1.3814903
1687,1.383881478
1688,1.398621917
1689,1.385604111
1690,1.41895963
1691,1.427075755
1692,1.408981384
1693,1.41471014
1694,1.451986761
1695,1.423557912
1696,1.408864301
1697,1.425013776
1698,1.334653479
1699,1.447526896
1700,1.322610124
1701,1.341064855
1702,1.362870377
1703,1.393260606
1704,1.331208756
1705,1.405350566
1706,1.364829995
1707,1.364630473
1708,1.419623933
1709,1.376508124
1710,1.330952108
1711,1.322644455
1712,1.347838488
