Raman shift,Intensity
1143.30765,765.76343
1143.30765,765.76343
1144.92341,766.42125
1144.92341,765.1056
1146.53916,765.76343
1146.53916,765.1056
1146.53916,767.07907
1148.15492,766.42125
1148.15492,765.76343
1148.15492,768.39472
1148.15492,767.07907
1149.77068,767.07907
1149.77068,769.05255
1151.38643,767.07907
1151.38643,769.71037
1151.38643,767.7369
1153.00219,769.05255
1153.00219,767.7369
1153.00219,771.02602
1153.00219,771.02602
1153.00219,769.71037
1153.00219,768.39472
1153.00219,770.3682
1154.61794,771.68385
1154.61794,772.99949
1156.2337,772.34167
1156.2337,774.31514
1156.2337,771.68385
1157.84945,776.28862
1157.84945,773.65732
1157.84945,775.63079
1157.84945,774.97297
1157.84945,774.31514
1157.84945,775.63079
1157.84945,772.99949
1157.84945,772.34167
1159.46521,776.94644
1159.46521,776.28862
1161.08097,776.94644
1161.08097,776.94644
1162.69672,776.28862
1162.69672,776.94644
1164.31248,776.94644
1164.31248,776.28862
1165.92823,776.28862
1165.92823,774.97297
1165.92823,775.63079
1165.92823,775.63079
1165.92823,774.31514
1167.54399,774.31514
1167.54399,773.65732
1167.54399,775.63079
1169.15974,774.97297
1169.15974,772.34167
1169.15974,772.99949
1169.15974,773.65732
1170.7755,772.34167
1170.7755,773.65732
1170.7755,771.68385
1170.7755,773.65732
1172.39126,772.99949
1172.39126,772.99949
1172.39126,771.68385
1172.39126,771.02602
1174.00701,771.68385
1174.00701,771.68385
1174.00701,771.02602
1175.62277,771.02602
1175.62277,771.02602
1175.62277,771.02602
1177.23852,769.71037
1177.23852,769.71037
1177.23852,771.02602
1178.85428,770.3682
1178.85428,771.02602
1178.85428,768.39472
1178.85428,768.39472
1180.47003,770.3682
1180.47003,767.07907
1180.47003,769.71037
1180.47003,767.07907
1180.47003,769.05255
1182.08579,768.39472
1182.08579,765.76343
1182.08579,765.76343
1182.08579,767.07907
1182.08579,769.05255
1182.08579,767.7369
1182.08579,766.42125
1182.08579,765.76343
1183.70155,763.78995
1183.70155,763.78995
1183.70155,765.76343
1185.3173,763.13213
1185.3173,761.15865
1185.3173,762.4743
1185.3173,761.81648
1185.3173,762.4743
1185.3173,763.13213
1185.3173,763.78995
1185.3173,764.44778
1185.3173,765.1056
1185.3173,765.76343
1185.3173,760.50083
1186.93306,761.15865
1186.93306,762.4743
1186.93306,759.84301
1188.54881,758.52736
1188.54881,757.86953
1188.54881,760.50083
1188.54881,761.15865
1188.54881,759.84301
1190.16457,759.84301
1190.16457,759.18518
1190.16457,761.15865
1190.16457,759.84301
1191.78033,759.18518
1191.78033,760.50083
1191.78033,761.15865
1191.78033,759.84301
1191.78033,760.50083
1193.39608,761.81648
1193.39608,761.15865
1193.39608,761.15865
1193.39608,762.4743
1193.39608,759.84301
1193.39608,760.50083
1195.01184,759.84301
1195.01184,761.81648
1195.01184,763.13213
1195.01184,761.15865
1196.62759,761.15865
1196.62759,763.13213
1196.62759,760.50083
1196.62759,761.81648
1196.62759,763.78995
1196.62759,761.81648
1198.24335,761.15865
