Wavenumber (cm⁻¹),Intensity
394.1896383186706,4923.215674697412
395.1906158357771,4967.442542909805
396.1915933528837,5046.611629909843
397.1925708699902,5131.45284697315
398.19354838709677,5127.56348559651
399.1945259042033,5184.561434224728
400.19550342130987,5309.75158637581
401.1964809384164,5284.4480654972795
402.19745845552296,5343.238237998161
403.1984359726295,5417.2466470581385
404.19941348973606,5473.6097722639515
405.2003910068426,5459.469569420067
406.20136852394916,5389.6804420937515
407.2023460410557,5339.227220360285
408.20332355816225,5337.306217416099
409.20430107526886,5269.531698028672
410.2052785923754,5240.710876206156
411.20625610948196,5214.440462236128
412.2072336265885,5165.404084702619
413.20821114369505,5038.890364889734
414.2091886608016,5017.185292989464
415.21016617790815,5017.547709681789
416.2111436950147,4976.676037147102
417.21212121212125,4903.6337462487845
418.2130987292278,4884.5409005685915
419.21407624633434,4883.694152435853
420.2150537634409,4867.891089354678
421.21603128054744,4901.350753706481
422.217008797654,4899.821730598615
423.21798631476054,4904.731472916364
424.2189638318671,4964.446761036067
425.21994134897363,4963.091897542211
426.2209188660802,4977.6244016261335
427.22189638318673,5006.435206506868
428.2228739002933,5045.250143784677
429.2238514173998,5090.480191246376
430.2248289345064,5160.391416816215
431.2258064516129,5238.93890226288
432.2267839687195,5300.192750324625
433.227761485826,5449.718200784933
434.22873900293257,5546.015047927518
435.2297165200391,5636.835706365537
436.23069403714567,5824.332241286236
437.2316715542522,5912.041960232063
438.23264907135876,6113.102981682685
439.2336265884653,6383.414272333782
440.23460410557186,6600.205519503983
441.2355816226784,6814.279569892471
442.23655913978496,7080.287091952362
443.2375366568915,7426.10116535517
444.23851417399806,7904.537021179063
445.2394916911046,8312.862522227924
446.24046920821115,8780.544520863205
447.2414467253177,9299.648058016423
448.24242424242425,9813.238616531806
449.2434017595308,10299.929399594095
450.24437927663735,10703.817361493439
451.2453567937439,11020.899586255106
452.24633431085044,11257.480659856945
453.247311827957,11602.701562638225
454.24828934506354,11676.217259574294
455.2492668621701,11563.641934605861
456.25024437927664,11658.04550283597
457.2512218963832,11551.561255055873
458.25219941348973,11485.3676686217
459.2531769305963,11482.139578614033
460.25415444770283,11492.628863972934
461.2551319648094,11732.374475389395
462.2561094819159,12115.730224316378
463.2570869990225,12598.920066925144
464.258064516129,13101.283315210814
465.2590420332356,14000.930220655253
466.2600195503421,15259.829684302247
467.26099706744867,16834.01573993064
468.2619745845552,18625.870545665595
469.26295210166177,20681.823278087104
470.2639296187683,23048.45715705189
471.26490713587486,25483.37368119453
472.2658846529814,27248.96595836972
473.26686217008796,29059.379183505516
474.2678396871945,29782.881148868382
475.26881720430106,29450.652453435952
476.2697947214076,28687.716851500296
477.27077223851416,26687.97197833188
478.2717497556207,24569.83039894876
479.27272727272725,22461.23549069094
480.2737047898338,20184.44341877262
481.27468230694035,18262.628658717385
482.2756598240469,16728.547452112318
483.27663734115345,15471.191427497924
484.27761485826,14198.927961686066
485.27859237536654,13361.802183880474
486.2795698924731,12645.952113403757
487.28054740957964,12036.85524600849
488.2815249266862,11619.781280547426
489.2825024437928,11244.719607553687
490.28347996089934,10884.025107721498
491.2844574780059,10599.844995604475
492.28543499511244,10543.441303806587
493.286412512219,10489.039322646791
494.28739002932554,10469.89069140791
495.2883675464321,10538.647972570729
496.28934506353863,10798.30003527882
497.2903225806452,11166.23754547661
498.29130009775173,11762.00774805511
499.2922776148583,12610.328971990124
500.2932551319648,13742.261442462457
501.2942326490714,14945.132557645225
502.2952101661779,16669.245782664708
503.2961876832845,18842.558859548742
504.297165200391,21305.460651074998
505.29814271749757,25141.01278348187
506.2991202346041,29044.050665395716
507.30009775171067,33456.9581559376
508.3010752688172,39112.33037796363
509.30205278592376,43897.500733137866
510.3030303030303,48271.403021175654
511.30400782013686,51903.79869993176
512.3049853372434,54378.353811875044
513.3059628543499,52575.18145207332
514.3069403714564,49652.86514904745
515.307917888563,45535.12143900541
516.3088954056695,40129.65345729462
517.3098729227761,35477.03150890487
518.3108504398826,30847.599665861555
519.3118279569892,26487.54731669348
520.3128054740957,22640.59443647656
521.3137829912023,20217.730996426646
522.3147605083088,17929.14963531102
523.3157380254154,15934.61729246938
524.3167155425219,14347.739494273314
525.3176930596285,13129.191014957882
526.318670576735,12023.2351555255
527.3196480938416,11171.08960327563
528.3206256109481,10620.073678968673
529.3216031280547,10001.35625518731
530.3225806451612,9523.644309190522
531.3235581622678,9104.11300289713
532.3245356793743,8710.807828252095
533.3255131964809,8379.918656559526
534.3264907135874,8102.402557639556
535.327468230694,7868.003562326322
536.3284457478005,7667.5735972925
537.3294232649071,7473.275091328458
538.3304007820136,7332.444796882589
539.3313782991202,7196.231671554261
540.3323558162267,7049.576392518911
541.3333333333333,6886.274924471312
542.3343108504398,6742.979208366314
543.3352883675464,6596.867115348506
544.3362658846529,6480.277945869343
