Raman Shift,Intensity 
1451,13.22651204
1452,13.17016984
1453,13.27592429
1454,13.16289951
1455,13.17972169
1456,13.08647408
1457,13.35036834
1458,13.17347921
1459,13.25940501
1460,13.13673351
1461,13.31396206
1462,13.30625753
1463,13.1689839
1464,13.14789216
1465,13.15987647
1466,13.20308712
1467,13.31580075
1468,13.28815509
1469,13.16290373
1470,13.11812417
1471,13.30818053
1472,13.1788735
1473,13.07348279
1474,13.09665263
1475,13.28920843
1476,13.18173814
1477,13.26381288
1478,13.23160309
1479,13.15321487
1480,13.1795012
1481,13.24539056
1482,13.20803786
1483,13.21115012
1484,13.18422156
1485,13.23965919
1486,13.21112253
1487,13.17314236
1488,13.17067766
1489,13.23154641
1490,13.07959696
1491,13.15466119
1492,13.21766766
1493,13.27149461
1494,13.14759128
1495,13.13539988
1496,13.30842708
1497,13.27498106
1498,13.26052969
1499,13.2464481
1500,13.32478003
1501,13.2359976
1502,13.25749125
1503,13.25014837
1504,13.19144881
1505,13.22779095
1506,13.0901544
1507,13.29558199
1508,13.11769926
1509,13.27971641
1510,13.33914615
1511,13.22966911
1512,13.20775191
1513,13.24500583
1514,13.16599931
1515,13.14751078
1516,13.21819114
1517,13.16171248
1518,13.0303692
1519,13.25679466
1520,13.24310481
1521,13.25315534
1522,13.2768572
1523,13.2569819
1524,13.19358872
1525,13.18033262
1526,13.15656717
1527,13.13504451
1528,13.17503073
1529,13.25315597
1530,13.26986461
1531,13.19325945
1532,13.19080873
1533,13.15927126
1534,13.18586627
1535,13.17290483
1536,13.28422473
1537,13.20647518
1538,13.18518842
1539,13.2123091
1540,13.27596167
1541,13.20794839
1542,13.17972135
1543,13.12611568
1544,13.17698638
1545,13.22066517
1546,13.23347489
1547,13.29303208
1548,13.273055
1549,13.22439271
1550,13.31162234
1551,13.18965463
1552,13.15545314
1553,13.25838099
1554,13.28007898
1555,13.21830964
1556,13.2442417
1557,13.19542911
1558,13.15319631
1559,13.29572773
1560,13.24552688
1561,13.08731237
1562,13.17796717
1563,13.32764041
1564,13.1183195
1565,13.25558558
1566,13.15580707
1567,13.22497974
1568,13.25683643
1569,13.24414501
1570,13.19173306
1571,13.18447778
1572,13.28011584
1573,13.1665323
1574,13.16060554
1575,13.05157025
1576,13.10298472
1577,13.16981733
1578,13.17686093
