Raman Shift,Intensity 
1970,9.555067458
1971,9.619116377
1972,9.608193861
1973,9.56110043
1974,9.581184592
1975,9.601546169
1976,9.586569709
1977,9.58836521
1978,9.590379768
1979,9.618626134
1980,9.621356374
1981,9.627542045
1982,9.637391399
1983,9.551657318
1984,9.602533515
1985,9.569660214
1986,9.631491247
1987,9.583171994
1988,9.618271072
1989,9.576082276
1990,9.621103431
1991,9.548163333
1992,9.618635071
1993,9.551691936
1994,9.563459284
1995,9.599297075
1996,9.650780435
1997,9.627532896
1998,9.579493884
1999,9.585643999
2000,9.586027394
2001,9.553239737
2002,9.553790129
2003,9.61570233
2004,9.573599852
2005,9.590128338
2006,9.581542803
2007,9.646751999
2008,9.546814121
2009,9.55666955
2010,9.602411493
2011,9.63996748
2012,9.58638839
