Raman shift,Intensity
2428.68823,968.37494
2430.90046,968.37494
2433.1127,968.37494
2435.32493,968.37494
2437.53717,968.37494
2439.7494,968.37494
2441.96164,969.15585
2444.17388,969.93677
2446.38611,970.71768
2448.59835,970.71768
2450.81058,970.71768
2453.02282,970.71768
2455.23505,970.71768
2457.44729,970.71768
2459.65953,970.71768
2461.87176,969.93677
2464.084,969.15585
2466.29623,968.37494
2468.50847,968.37494
2470.7207,968.37494
2472.93294,968.37494
2475.14517,969.15585
2477.35741,969.93677
2479.56965,969.93677
2481.78188,969.93677
2483.99412,969.93677
2486.20635,969.15585
2488.41859,968.37494
2490.63082,969.15585
2492.84306,969.93677
2495.0553,969.93677
2497.26753,970.71768
2499.47977,970.71768
2501.692,970.71768
2503.90424,970.71768
2506.11647,970.71768
2508.32871,970.71768
2510.54095,970.71768
2512.75318,970.71768
2514.96542,969.93677
2517.17765,969.15585
2519.38989,968.37494
2521.60212,967.59403
2523.81436,966.81312
2526.02659,966.81312
2528.23883,966.81312
2530.45107,966.81312
2532.6633,966.81312
2534.87554,966.81312
2537.08777,966.81312
2539.30001,966.81312
2541.51224,966.81312
2543.72448,966.81312
2545.93672,966.81312
2548.14895,966.81312
2550.36119,966.81312
2552.57342,966.81312
2554.78566,966.81312
2556.99789,966.81312
2559.21013,966.81312
2561.42236,966.81312
2563.6346,966.81312
2565.84684,966.81312
2568.05907,966.81312
2570.27131,966.81312
2572.48354,966.81312
2574.69578,966.81312
2576.90801,966.81312
2579.12025,966.81312
2581.33249,966.81312
2583.54472,966.81312
2585.75696,966.81312
2587.96919,966.81312
2590.18143,966.81312
2592.39366,966.81312
2594.6059,966.81312
2596.81814,966.81312
2599.03037,966.81312
2601.24261,966.81312
2603.45484,966.81312
2605.66708,966.81312
2607.87931,966.81312
2610.09155,966.81312
2612.30378,966.81312
2614.51602,966.81312
2616.72826,966.81312
2618.94049,966.81312
2621.15273,966.81312
2623.36496,966.81312
2625.5772,966.81312
2627.78943,966.81312
2630.00167,966.81312
2632.21391,966.81312
2634.42614,966.81312
2636.63838,966.81312
2638.85061,966.81312
2641.06285,966.81312
2643.27508,966.81312
2645.48732,966.81312
2647.69955,966.81312
2649.91179,966.81312
2652.12403,966.81312
2654.33626,966.81312
2656.5485,966.81312
2658.76073,966.81312
2660.97297,966.81312
2663.1852,966.81312
2665.39744,966.81312
2667.60968,966.81312
2669.82191,966.81312
2672.03415,966.81312
2674.24638,966.81312
2676.45862,966.81312
2678.67085,966.81312
2680.88309,966.81312
2683.09533,966.81312
2685.30756,966.81312
2687.5198,966.81312
2689.73203,966.81312
2691.94427,966.81312
2694.1565,966.81312
2696.36874,966.81312
2698.58097,966.81312
2700.79321,966.81312
2703.00545,966.81312
2705.21768,966.81312
2707.42992,966.81312
2709.64215,966.81312
2711.85439,966.81312
2714.06662,966.81312
2716.27886,966.81312
2718.4911,966.81312
2720.70333,966.81312
2722.91557,966.81312
2725.1278,966.81312
2727.34004,966.81312
2729.55227,966.81312
2731.76451,966.81312
2733.97675,966.81312
2736.18898,966.81312
2738.40122,966.81312
2740.61345,966.81312
2742.82569,966.81312
2745.03792,966.81312
2747.25016,966.81312
2749.46239,966.81312
2751.67463,966.81312
2753.88687,966.81312
2756.0991,966.81312
2758.31134,966.81312
2760.52357,966.81312
2762.73581,966.81312
2764.94804,966.81312
2767.16028,967.59403
2769.37252,967.59403
2771.58475,967.59403
2773.79699,967.59403
2776.00922,967.59403
2778.22146,967.59403
2780.43369,967.59403
2782.64593,967.59403
2784.85816,967.59403
2787.0704,967.59403
2789.28264,967.59403
2791.49487,967.59403
2793.70711,968.37494
2795.91934,969.15585
2798.13158,969.93677
2800.34381,969.93677
2802.55605,969.93677
2804.76829,969.93677
2806.98052,969.93677
2809.19276,969.93677
2811.40499,969.93677
2813.61723,969.15585
2815.82946,969.93677
2818.0417,970.71768
2820.25394,970.71768
2822.46617,970.71768
2824.67841,970.71768
2826.89064,970.71768
2829.10288,970.71768
2831.31511,970.71768
2833.52735,970.71768
2835.73958,970.71768
2837.95182,970.71768
2840.16406,969.93677
2842.37629,969.15585
2844.58853,969.15585
2846.80076,968.37494
2849.013,968.37494
2851.22523,968.37494
2853.43747,969.15585
2855.64971,969.93677
2857.86194,970.71768
2860.07418,971.49859
2862.28641,971.49859
2864.49865,971.49859
2866.71088,971.49859
2868.92312,970.71768
2871.13536,970.71768
2873.34759,971.49859
2875.55983,972.2795
2877.77206,972.2795
2879.9843,971.49859
2882.19653,970.71768
2884.40877,971.49859
2886.621,972.2795
2888.83324,972.2795
2891.04548,972.2795
2893.25771,972.2795
2895.46995,972.2795
2897.68218,971.49859
2899.89442,971.49859
2902.10665,971.49859
2904.31889,972.2795
2906.53113,973.06042
2908.74336,972.2795
2910.9556,971.49859
2913.16783,972.2795
2915.38007,973.06042
2917.5923,973.06042
2919.80454,973.06042
2922.01677,972.2795
2924.22901,971.49859
2926.44125,970.71768
2928.65348,970.71768
2930.86572,970.71768
2933.07795,971.49859
2935.29019,970.71768
2937.50242,971.49859
2939.71466,971.49859
