Raman shift,Intensity
1455.30454,842.64798
1457.51678,842.64798
1459.72901,842.64798
1461.94125,841.86707
1464.15349,841.86707
1466.36572,841.86707
1468.57796,842.64798
1470.79019,843.42889
1473.00243,844.20981
1475.21466,844.20981
1477.4269,844.20981
1479.63913,843.42889
1481.85137,842.64798
1484.06361,841.86707
1486.27584,841.08616
1488.48808,841.86707
1488.48808,842.64798
1488.48808,843.42889
1490.70031,844.20981
1492.91255,844.20981
1492.91255,844.99072
1495.12478,844.99072
1495.12478,845.77163
1497.33702,844.99072
1499.54926,844.20981
1501.76149,844.99072
1503.97373,845.77163
1506.18596,845.77163
1508.3982,845.77163
1508.3982,844.99072
1508.3982,844.20981
1508.3982,843.42889
1508.3982,842.64798
1510.61043,842.64798
1510.61043,841.86707
1512.82267,841.86707
1512.82267,841.08616
1515.03491,841.08616
1517.24714,841.08616
1519.45938,841.08616
1519.45938,840.30524
1521.67161,840.30524
1521.67161,838.74342
1521.67161,839.52433
1523.88385,840.30524
1523.88385,841.08616
1523.88385,838.74342
1523.88385,839.52433
1526.09608,841.08616
1528.30832,841.08616
1530.52055,847.33346
1530.52055,841.86707
1530.52055,842.64798
1530.52055,843.42889
1530.52055,844.20981
1530.52055,844.99072
1530.52055,845.77163
1530.52055,846.55255
1532.73279,847.33346
1534.94503,847.33346
1537.15726,847.33346
1539.3695,847.33346
1541.58173,847.33346
1543.79397,847.33346
1543.79397,848.11437
1546.0062,848.89528
1546.0062,848.11437
1548.21844,848.89528
1550.43068,849.6762
1552.64291,850.45711
1554.85515,851.23802
1557.06738,850.45711
1559.27962,849.6762
1561.49185,849.6762
1563.70409,849.6762
1565.91633,849.6762
1568.12856,849.6762
1570.3408,848.89528
1572.55303,849.6762
1574.76527,849.6762
1576.9775,849.6762
1579.18974,850.45711
1581.40197,850.45711
1583.61421,850.45711
1585.82645,850.45711
1588.03868,850.45711
1590.25092,851.23802
1592.46315,850.45711
1594.67539,849.6762
1596.88762,849.6762
1599.09986,848.89528
1601.3121,848.89528
1603.52433,848.89528
1605.73657,848.89528
1607.9488,848.89528
1610.16104,848.89528
1612.37327,848.11437
1614.58551,847.33346
1616.79774,847.33346
1619.00998,847.33346
1621.22222,847.33346
1623.43445,846.55255
1625.64669,846.55255
1627.85892,846.55255
1630.07116,846.55255
1632.28339,845.77163
1634.49563,845.77163
1636.70787,845.77163
1638.9201,845.77163
1641.13234,845.77163
1643.34457,845.77163
1645.55681,846.55255
1647.76904,846.55255
1649.98128,846.55255
1652.19352,845.77163
1654.40575,844.99072
1656.61799,844.99072
1658.83022,844.99072
1661.04246,845.77163
1663.25469,845.77163
1665.46693,844.99072
1667.67916,844.20981
1669.8914,844.20981
1672.10364,844.20981
1674.31587,844.99072
1676.52811,844.20981
1678.74034,844.20981
1680.95258,844.20981
1683.16481,844.20981
1685.37705,843.42889
1687.58929,843.42889
1689.80152,843.42889
1692.01376,843.42889
1694.22599,843.42889
1696.43823,844.20981
1698.65046,844.99072
