Raman Shift,Intensity 
2700,2.40604908
2701,2.403180682
2702,2.396617228
2703,2.392562759
2704,2.399383325
2705,2.407697586
2706,2.387867159
2707,2.405983402
2708,2.407525363
2709,2.405992533
2710,2.408905529
2711,2.410707518
2712,2.393747742
2713,2.388626277
2714,2.388260284
2715,2.404421717
2716,2.393775864
2717,2.397348746
2718,2.403412051
2719,2.391514857
2720,2.418551075
2721,2.427400145
2722,2.397291818
2723,2.394378919
2724,2.403083954
2725,2.410269883
2726,2.397066122
2727,2.417960793
2728,2.386558704
2729,2.395420364
2730,2.390774107
2731,2.386308218
2732,2.388342603
2733,2.393021518
2734,2.411819719
2735,2.391028532
2736,2.389805549
2737,2.39059936
2738,2.410453671
2739,2.399444169
2740,2.401784617
2741,2.402288078
2742,2.408560829
2743,2.392620241
2744,2.408094351
2745,2.403180655
2746,2.395318205
2747,2.396769199
2748,2.407674159
2749,2.397507098
2750,2.392460935
2751,2.402732303
2752,2.403145147
2753,2.380032284
2754,2.405808457
2755,2.413104283
2756,2.411997201
2757,2.403996084
2758,2.414407061
2759,2.414388291
2760,2.39100339
2761,2.384268367
2762,2.393322947
2763,2.396832504
2764,2.413382909
2765,2.400541219
2766,2.409182268
2767,2.380896136
2768,2.401568645
2769,2.40050563
2770,2.373462726
2771,2.394598099
2772,2.419917961
2773,2.398816477
2774,2.410539588
2775,2.407333186
2776,2.382601758
2777,2.393659947
2778,2.404133617
2779,2.406599455
2780,2.393083424
2781,2.400237586
2782,2.394429278
2783,2.401328656
2784,2.41897462
2785,2.397281045
2786,2.420159256
2787,2.392198228
2788,2.394134998
2789,2.386839399
2790,2.4203037
2791,2.39503576
2792,2.402919361
2793,2.399778134
2794,2.392311469
2795,2.401754405
2796,2.396720672
2797,2.396626229
2798,2.397249311
2799,2.401780813
2800,2.406216578
2801,2.382701493
2802,2.395046495
2803,2.392415475
2804,2.403702622
2805,2.384490915
2806,2.417215303
2807,2.415087578
2808,2.401803029
2809,2.409631126
2810,2.400019762
2811,2.401135431
2812,2.400871883
2813,2.393383982
2814,2.392893607
2815,2.394732043
2816,2.412536397
2817,2.412394546
2818,2.412953562
2819,2.385653664
