Raman Shift,Intensity 
1157,5.966045854
1158,6.083500143
1159,6.068415889
1160,6.099963288
1161,6.057772779
1162,6.022927358
1163,6.096735351
1164,5.991778662
1165,6.030486002
1166,5.901233745
1167,6.025743916
1168,5.968863702
1169,5.938131141
1170,5.972311704
1171,5.945583387
1172,5.917459234
1173,5.96134298
1174,5.969207919
1175,6.01068298
1176,6.062196101
1177,5.959715278
1178,6.008663768
1179,6.038523938
1180,5.940723157
1181,6.067455221
1182,6.047180047
1183,5.985109009
1184,6.009854103
1185,6.003738151
1186,5.944260147
1187,6.043649088
1188,5.994949813
1189,5.95543746
1190,6.029894685
1191,6.053038894
1192,6.073705457
1193,5.991861792
1194,5.993177766
1195,5.939266622
1196,6.004091711
1197,6.000179979
1198,5.968594334
1199,5.912568705
1200,5.924753154
1201,6.014676557
1202,6.059545849
1203,5.952297712
1204,6.110676629
1205,5.994198217
1206,6.003072305
1207,5.977714482
1208,6.06944794
1209,5.953900058
1210,5.977810635
1211,6.033438984
1212,6.035328449
1213,5.98717318
1214,6.009840307
1215,5.974862207
1216,6.026699969
1217,6.018399003
1218,5.920388548
1219,6.055133727
1220,5.929894235
1221,6.063536864
1222,6.075670896
1223,6.039356952
1224,6.096069134
1225,6.029452234
1226,5.958257266
1227,6.010740666
1228,6.022084227
1229,5.953159274
1230,6.02515476
1231,5.963835881
1232,6.000309578
1233,6.012634153
1234,5.954373376
1235,6.040785641
1236,6.05177629
1237,5.902791504
1238,6.020413444
1239,5.950201471
1240,5.965134525
1241,5.962920303
1242,5.987987287
1243,6.08545939
1244,5.948860883
1245,6.100914512
1246,5.993195086
1247,5.998495039
1248,5.941798283
1249,6.071363685
1250,5.983243625
1251,6.052749505
1252,5.982287887
1253,6.040939606
1254,5.904779797
1255,6.024779468
1256,5.996436668
1257,6.016956483
1258,6.026890607
1259,5.970369842
1260,6.057759033
1261,6.044721175
1262,6.011914627
1263,6.002479175
1264,5.994977123
1265,6.064903161
1266,5.92137477
1267,6.00578822
1268,5.962784349
1269,5.956062784
1270,5.944043532
1271,5.956338555
1272,6.001542502
1273,5.9905455
1274,6.000704137
1275,5.975412918
1276,5.93094807
1277,5.993926645
1278,5.931231075
1279,5.937836822
1280,6.008354371
1281,5.979844596
1282,6.057875822
1283,6.034817216
1284,5.959019598
1285,6.008823402
1286,6.001319182
1287,6.024661842
1288,6.05063663
1289,5.983934268
1290,5.911615541
1291,6.069185633
1292,6.035133446
1293,6.086151757
1294,5.996691418
1295,5.939826471
1296,6.05807428
1297,6.058670905
1298,6.039494849
1299,6.003002325
1300,5.985681722
1301,5.900339373
1302,5.968707589
1303,5.972575701
1304,6.118949953
1305,5.934272703
1306,5.950799642
1307,6.030103586
1308,6.001537057
1309,6.002147174
1310,6.008287944
1311,5.942786117
1312,6.000250011
1313,5.973389233
1314,5.977926035
1315,6.017746748
1316,6.080043696
1317,6.023869069
1318,6.027488272
1319,5.928382056
1320,5.98487353
1321,6.107982156
1322,6.005307524
1323,6.030231863
1324,6.046797042
1325,5.980964012
1326,5.952049753
1327,6.01593839
