Raman Shift,Intensity 
1179,-0.016496002
1180,0.026127935
1181,0.061439123
1182,-0.002341631
1183,-0.057532032
1184,-0.00621729
1185,-0.003947769
1186,0.021111332
1187,-0.004717977
1188,-0.030247793
1189,0.034748428
1190,0.02342211
1191,-0.009299788
1192,-0.049918912
1193,-0.012728733
1194,0.014440828
1195,-0.067898205
1196,-0.054088547
1197,-0.018380943
1198,0.092920105
1199,0.073314135
1200,-0.012296418
1201,0.016873773
1202,-0.001106034
1203,0.079575732
1204,0.053566368
1205,-0.002091478
1206,-0.087785082
1207,-0.01784105
1208,0.023039861
1209,-0.026276713
1210,0.041653773
1211,0.015514274
1212,-0.095951841
1213,0.003870129
1214,-0.038816037
1215,-0.032842231
1216,0.044837411
1217,-0.036682266
1218,-0.020032336
1219,-0.030780613
1220,-0.065355621
1221,-0.072503149
1222,-0.048158495
1223,-0.0265984
1224,0.063658405
1225,0.083915048
1226,-0.041774374
1227,-0.033669675
1228,0.071075865
1229,-0.031184269
1230,0.010014067
1231,-0.045869308
1232,-0.077101114
1233,0.06681374
1234,0.030929612
1235,0.037253543
1236,0.078007936
1237,-0.036009042
1238,0.079714867
1239,0.032515503
1240,-0.046664689
1241,0.023101021
1242,-0.065827474
1243,-0.004856035
1244,0.053339396
1245,-0.002615142
1246,0.059182902
1247,0.009565408
1248,0.068077648
1249,0.051537997
1250,-0.005813124
1251,0.072184128
1252,-0.072325253
1253,-0.021631681
1254,0.027915141
1255,0.009117176
1256,-0.040297821
1257,-0.032895738
1258,-0.011079532
1259,-0.036767949
1260,-0.03385594
1261,0.027024298
1262,0.081941972
1263,0.044486304
1264,-0.05234372
1265,0.050498519
1266,-0.0602539
1267,-0.002295989
1268,0.044337028
1269,0.055551179
1270,0.018700514
1271,-0.095745477
1272,0.033130351
1273,-0.06662968
1274,0.046138375
1275,0.076253932
1276,-0.033615363
1277,0.029386061
1278,0.071669243
1279,0.020708785
1280,0.038330823
1281,0.06298819
1282,0.06533267
1283,-0.064198299
1284,0.012578277
1285,0.034832464
1286,0.060799871
1287,0.042158034
1288,0.000826831
1289,-0.036815744
1290,-0.001742851
1291,0.077053027
1292,0.001089404
1293,0.07250168
1294,-0.109040439
1295,4.87E-05
1296,-0.060959385
1297,-0.065372828
1298,0.048409739
1299,0.021691895
1300,0.003328488
1301,0.002206724
1302,-0.008929447
1303,0.054892779
1304,-0.034784805
1305,0.074285611
1306,-0.021071606
1307,0.044236593
1308,0.026207267
1309,-0.083317889
1310,-0.034283625
1311,-0.063707718
1312,-0.093603536
1313,0.010370075
1314,-0.027704766
1315,0.021892163
1316,0.005142158
1317,-0.015612663
1318,0.031228255
1319,-0.038958806
1320,-0.009784777
1321,0.023758355
1322,-0.001991263
1323,-0.067614371
1324,0.065024522
1325,-0.033078123
1326,-0.044501546
1327,-0.019534291
1328,-0.077309976
1329,-0.006017906
1330,-0.034189047
1331,-0.139714462
1332,-0.085936135
1333,-0.055240985
1334,-0.018988016
1335,0.048407513
1336,-0.111665495
1337,-0.062964386
1338,-0.046572934
1339,0.043647438
1340,0.033962652
1341,0.084561726
1342,0.049192325
1343,-0.026786089
1344,-0.032723047
1345,-0.030212062
1346,0.136812797
1347,0.072017561
1348,0.021555282
1349,-0.040626409
1350,-0.02541811
1351,-0.123084977
1352,-0.047601834
1353,0.04215942
1354,-0.05125575
1355,0.013501701
1356,0.020312515
1357,0.010276504
1358,-0.027229525
1359,0.019073419
1360,0.07543385
1361,0.024065463
1362,0.0150765
1363,-0.006941096
1364,-0.050251433
1365,-0.01299788
1366,0.030492658
1367,-0.039772219
1368,0.010224977
1369,0.065498134
1370,-0.017383429
1371,0.001802401
1372,-0.005030872
1373,0.023579865
1374,0.020716214
1375,-0.12949914
1376,0.001687539
1377,-0.029605859
1378,0.045605125
1379,-0.053095834
1380,0.088565466
1381,0.017675669
1382,-0.082801286
1383,-0.014709727
1384,-0.072701152
1385,-0.057296828
1386,-0.076517977
1387,-0.031232405
1388,0.044916361
1389,-0.049254991
1390,0.025595424
1391,-0.019113394
1392,0.004338066
1393,-0.032736712
1394,-0.04848433
1395,-0.00411209
1396,0.013598781
1397,-0.026549038
1398,0.027115897
1399,0.043693535
1400,0.063088649
1401,-0.047457085
1402,-0.055403014
1403,-0.008796927
1404,-0.024542261
1405,-0.072536406
1406,-0.027113186
1407,-0.000659902
1408,-0.010240461
1409,-0.002382836
1410,-0.031706562
1411,-0.053004995
1412,0.07069735
1413,0.074554831
1414,-0.047361617
1415,-0.028771381
1416,-0.000881771
1417,0.019224946
1418,-0.058313167
1419,-0.020992098
1420,0.008176136
1421,-0.028058943
1422,0.029252933
1423,-0.077595129
1424,-0.018711258
1425,0.059842819
1426,-0.093625758
1427,0.067356255
1428,-0.010029689
1429,0.10444441
1430,0.020094645
1431,0.03327093
1432,0.055930203
1433,-0.015566406
1434,-0.086031077
1435,-0.041385685
1436,0.046461289
1437,0.017269788
1438,-0.037795784
1439,-0.029713368
1440,-0.034033333
1441,0.033350632
1442,0.083023425
1443,0.072815016
1444,-0.002694967
1445,0.027898277
1446,-0.010118061
1447,0.103787466
1448,-0.008602794
1449,-0.044707751
1450,0.046087332
1451,0.048718698
1452,-0.029560874
1453,0.021325359
1454,-0.040264223
1455,0.039085374
1456,0.165179067
1457,-0.087315667
1458,0.065538497
1459,0.034402227
1460,0.003879019
1461,0.092819332
1462,-0.042925677
1463,0.026591405
1464,-0.03556264
1465,-0.042415112
1466,0.103714478
1467,-0.014295771
1468,0.003665203
1469,-0.045950369
1470,0.033454764
1471,0.022597284
1472,-0.020565917
1473,0.000741435
1474,0.032274917
1475,-0.048975411
1476,0.057609725
1477,0.00821708
1478,0.019684459
1479,0.068153085
1480,0.013054482
1481,0.025330314
1482,-0.004323449
1483,0.050596663
1484,0.036983422
1485,0.010179628
1486,-0.069696361
1487,-0.003595885
1488,-0.116701069
