Wavenumber (cm⁻¹),Intensity
795.5816226783969,341.7999774442137
796.5826001955035,342.7127778829963
797.58357771261,340.1142939139067
798.5845552297166,339.91433988150163
799.5855327468231,341.7498414697138
800.5865102639297,341.507692065931
801.5874877810362,340.61068003330575
802.5884652981428,339.76151109288276
803.5894428152493,340.95345626252697
804.5904203323558,342.49548204032817
805.5913978494624,340.8044329530526
806.592375366569,340.5778079441666
807.5933528836755,341.7387674266807
808.594330400782,341.4549075069501
809.5953079178886,340.71057175772415
810.5962854349951,340.50838545932663
811.5972629521017,339.73541565617035
812.5982404692082,338.85919965875104
813.5992179863148,339.81186380035786
814.6001955034213,340.9287609703231
815.6011730205279,341.93700415064586
816.6021505376344,342.5647576296812
817.603128054741,340.9036434843244
818.6041055718475,340.4016689291291
819.6050830889541,340.9234884148411
820.6060606060606,341.22752254781796
821.6070381231672,342.3584257414257
822.6080156402737,339.3881612053017
823.6089931573803,344.22201081337505
824.6099706744868,343.66772540917935
825.6109481915934,341.7795274369306
826.6119257086999,339.8112604653029
827.6129032258065,338.5344191929127
828.613880742913,338.41182097675477
829.6148582600196,338.45953338175303
830.6158357771261,338.90483564975085
831.6168132942327,338.78274121620484
832.6177908113392,339.62115085303117
833.6187683284458,338.44689603129274
834.6197458455523,338.43592276236075
835.6207233626589,338.9192168981908
836.6217008797654,339.1245605587967
837.622678396872,339.48419633452374
838.6236559139785,339.07983147943696
839.624633431085,339.6404241371298
840.6256109481916,340.08029790041655
841.6265884652981,339.15181003091516
842.6275659824047,339.4365585805406
843.6285434995112,339.1143937886401
844.6295210166178,338.093623866726
845.6304985337243,337.8065670143319
846.6314760508309,337.6871413868091
847.6324535679374,339.20013855999827
848.633431085044,339.0995422468014
849.6344086021505,338.17351640203145
850.6353861192571,338.72736979599875
851.6363636363636,337.36853955733187
852.6373411534702,336.67744757166787
853.6383186705767,337.8405875703256
854.6392961876833,337.5612404053381
855.6402737047898,335.9227640433887
856.6412512218964,335.61805066430003
857.6422287390029,335.31434735331317
858.6432062561095,336.429848991369
859.644183773216,336.4452571238815
860.6451612903226,336.55744495988654
861.6461388074291,336.1787033847113
862.6471163245357,335.12185081189074
863.6480938416422,334.81193627805044
864.6490713587488,334.167747205175
865.6500488758553,334.0978181553024
866.6510263929619,332.7679364840772
867.6520039100684,332.9043855805379
868.652981427175,333.0761349273087
869.6539589442815,332.2962900127801
870.654936461388,332.07960905246534
871.6559139784946,332.9589323396967
872.6568914956011,332.48212901692926
873.6578690127077,332.1326720237281
874.6588465298142,331.1270152183659
875.6598240469208,328.2391778612754
876.6608015640273,329.4311726228703
877.6617790811339,329.35016825853336
878.6627565982404,328.6090638708583
879.663734115347,328.7874723364078
880.6647116324535,328.6674673574373
881.6656891495601,328.34900785219355
882.6666666666666,328.38851762754047
883.6676441837732,328.0934685512005
884.6686217008797,326.6107275438409
885.6695992179863,325.55154443222716
886.6705767350928,325.311191633297
887.6715542521994,325.0225858090916
888.6725317693059,323.890996330439
889.6735092864125,323.12313982126096
890.674486803519,323.85113984547075
891.6754643206256,323.6099897639242
892.6764418377321,322.7456394298486
893.6774193548387,321.4963375969382
894.6783968719452,322.28893642742537
895.6793743890518,321.810580698792
896.6803519061583,320.0573774245254
897.6813294232649,319.00827545436505
898.6823069403714,319.48190724256835
899.683284457478,320.4623483839945
900.6842619745845,320.2792902753168
901.685239491691,319.6419056806295
902.6862170087976,319.91786430164706
903.6871945259041,319.9854403412449
904.6881720430108,319.44566551578777
905.6891495601174,318.01008606584946
906.6901270772239,317.81853460844474
907.6911045943305,317.9100400854602
908.692082111437,316.55450338362414
909.6930596285436,316.69323745613997
910.6940371456501,316.7596582562482
911.6950146627566,316.1363233362241
912.6959921798632,315.9741593535167
913.6969696969697,315.97341992670954
914.6979472140763,315.10048124194935
915.6989247311828,314.51258658891544
916.6999022482894,314.8773404082376
917.7008797653959,315.1477123592868
918.7018572825025,314.84658755722717
919.702834799609,314.1271381515336
920.7038123167156,315.56313286045105
921.7047898338221,314.5157089046111
922.7057673509287,314.68220655784006
923.7067448680352,314.29903633766247
924.7077223851418,313.43243116693964
925.7086999022483,313.35758455709515
926.7096774193549,313.3118340593237
927.7106549364614,313.1615684711702
928.711632453568,314.30428641030215
929.7126099706745,313.9161605855613
930.7135874877811,314.0540091365306
931.7145650048876,313.9959381041683
932.7155425219942,313.3943110115142
933.7165200391007,313.6966241488697
934.7174975562073,313.10199748241695
935.7184750733138,312.89674396783136
936.7194525904204,313.40561896490635
937.7204301075269,311.65105790240074
938.7214076246335,311.25083505667106
939.72238514174,310.33928879071135
940.7233626588466,311.4345432707617
941.7243401759531,311.95212251166544
942.7253176930597,312.84506018265233
943.7262952101662,311.2002736999447
944.7272727272727,311.09386636307073
945.7282502443793,312.0554948572178
946.7292277614858,311.193113452671
947.7302052785924,310.74978030044514
948.7311827956989,311.71676250744383
949.7321603128055,310.2724709310621
950.733137829912,309.7077116781968
951.7341153470186,311.7866827736993
952.7350928641251,311.77143454041794
953.7360703812317,310.5156667079694
954.7370478983382,310.38441726950947
955.7380254154448,312.3962498676267
956.7390029325513,312.9752978663727
957.7399804496579,310.7152796722469
958.7409579667644,311.2838519504822
959.741935483871,309.93584359288326
960.7429130009775,310.96903063166013
961.7438905180841,311.7649278666992
962.7448680351906,311.3366667482379
963.7458455522972,311.109892657391
964.7468230694037,310.4706512534462
965.7478005865103,310.60540744251233
966.7487781036168,311.91641243439466
967.7497556207234,312.57370014452897
968.7507331378299,312.023368880162
969.7517106549365,311.77659789848013
970.752688172043,312.0271995106534
971.7536656891496,311.9876624155926
