Wavenumber (cm⁻¹),Intensity
1069.8494623655915,70.10507693079902
1070.850439882698,68.66235822601881
1071.8514173998046,70.91734482122841
1072.8523949169112,71.98052809157012
1073.8533724340177,70.7726679658314
1074.8543499511243,70.8513996673199
1075.8553274682308,71.33898891682179
1076.8563049853374,70.08382881493279
1077.857282502444,69.80392753300643
1078.8582600195505,71.02092855047619
1079.859237536657,71.6701774654725
1080.8602150537636,70.47008102172832
1081.8611925708701,70.91303237037776
1082.8621700879767,70.32737693919512
1083.8631476050832,69.6703249850945
1084.8641251221898,69.96624543010735
1085.8651026392963,69.87543975955528
1086.8660801564029,71.45726037378881
1087.8670576735094,71.21210833346478
1088.868035190616,70.11884072461983
1089.8690127077225,69.74396273473593
1090.869990224829,69.85802289243664
1091.8709677419356,71.21232596372661
1092.8719452590421,71.65634026267223
1093.8729227761487,71.36245224737672
1094.8739002932552,71.15265204524154
1095.8748778103618,70.56815544139036
1096.8758553274683,70.07786695172851
1097.876832844575,70.22414139192756
1098.8778103616814,69.99517449394223
1099.878787878788,70.34448509870491
1100.8797653958945,69.2977650167921
1101.880742913001,70.23416834430535
1102.8817204301076,70.82841511645024
1103.8826979472142,71.04463234354658
1104.8836754643207,70.80611398457859
1105.8846529814273,69.69614191694741
1106.8856304985338,70.21601167727339
1107.8866080156404,73.23606046393539
1108.887585532747,73.13852238463444
1109.8885630498535,71.1558176517685
1110.88954056696,71.74237966435882
1111.8905180840666,73.14063165149699
1112.8914956011731,71.56528817289244
1113.8924731182797,70.23853242627047
1114.8934506353862,70.64514114787282
1115.8944281524928,72.18191256665202
1116.8954056695993,73.10033000951206
1117.8963831867059,70.52141421050288
1118.8973607038124,71.35005932058488
1119.898338220919,70.00343135931668
1120.8993157380255,71.12754666042035
1121.900293255132,73.0965622454096
1122.9012707722386,72.56631332586988
1123.9022482893452,71.61467731920999
1124.9032258064517,71.47720161223536
1125.9042033235582,70.69351177401082
1126.9051808406648,69.74158904945584
1127.9061583577713,69.9052610716589
1128.907135874878,69.87191425234138
1129.9081133919844,70.39241389639952
1130.909090909091,71.39546465484722
1131.9100684261975,71.81606810751067
1132.911045943304,72.24007683418027
1133.9120234604106,70.6469445943707
1134.9130009775172,69.74126395959327
1135.9139784946237,70.68262470418968
1136.9149560117303,71.00454363100944
1137.9159335288368,70.12928772891544
1138.9169110459434,70.12221734520956
1139.91788856305,70.16116477081077
1140.9188660801565,70.04590910733626
1141.919843597263,70.37974064627441
1142.9208211143696,70.40425926899161
1143.9217986314761,70.38076724555137
1144.9227761485827,69.10955569385463
1145.9237536656892,69.26716140178394
1146.9247311827958,69.6266610716994
1147.9257086999023,69.43466961824106
1148.9266862170089,69.1897468044925
1149.9276637341154,68.80399225179792
1150.928641251222,69.4400167962587
1151.9296187683285,69.63523739781701
1152.930596285435,70.23886571439873
1153.9315738025416,70.11476408729646
1154.9325513196482,68.97510753483165
1155.9335288367547,69.21227936132847
1156.9345063538613,69.2053971293851
1157.9354838709678,69.14452061711081
1158.9364613880743,69.11599142482244
1159.937438905181,69.03886283015541
1160.9384164222874,69.14062534326665
1161.939393939394,69.40746858209418
1162.9403714565005,70.53068478671065
1163.941348973607,69.85689325002114
1164.9423264907136,68.34878356363797
1165.9433040078202,70.06794008951783
1166.9442815249267,70.321422428481
1167.9452590420333,69.19528928742635
1168.9462365591398,68.98896284165438
1169.9472140762464,69.41453201123132
1170.948191593353,69.8067623947547
1171.9491691104595,69.66016925388276
1172.950146627566,69.09821721225101
1173.9511241446726,69.87636514178061
1174.9521016617791,70.3842911770563
1175.9530791788857,69.59563777485063
1176.9540566959922,70.39602591474915
1177.9550342130988,68.45286279695608
1178.9560117302053,67.69331851754055
1179.9569892473119,68.65393188908223
1180.9579667644184,69.29859376173732
1181.958944281525,69.59113582470405
1182.9599217986315,70.27213590897959
1183.960899315738,70.2153120509606
1184.9618768328446,68.72385878560729
1185.9628543499512,68.14183962006628
1186.9638318670577,68.14390923893312
1187.9648093841643,68.19104051897642
1188.9657869012708,68.30573171888878
1189.9667644183774,67.37464994617575
1190.967741935484,66.01429700193677
1191.9687194525904,65.83678832747233
1192.969696969697,66.37956419715827
1193.9706744868035,65.75153427933463
1194.97165200391,65.51583893986044
1195.9726295210166,66.50212836182729
1196.9736070381232,66.35599837578033
1197.9745845552297,65.00059338744154
1198.9755620723363,65.50966495272644
1199.9765395894428,66.28599310813944
1200.9775171065494,64.41220640158107
1201.978494623656,67.03234082942944
1202.9794721407625,65.27850829565223
1203.980449657869,64.10977128342724
1204.9814271749756,64.01777465752424
1205.9824046920821,65.30612326717882
1206.9833822091887,65.1712119955952
1207.9843597262952,62.92700549265234
1208.9853372434018,63.002916307845034
1209.9863147605083,65.12900481496149
1210.9872922776149,63.167127421038145
1211.9882697947214,62.722608681933856
1212.989247311828,63.96870812653372
1213.9902248289345,63.449692947356105
1214.991202346041,61.58670947700806
1215.9921798631476,61.65778411077318
1216.9931573802542,61.003412091055196
1217.9941348973607,61.69169903280561
1218.9951124144673,62.17718852407083
1219.9960899315738,60.84190005749755
1220.9970674486804,60.862499670726734
1221.998044965787,61.17223285552619
1222.9990224828935,58.99513127888457
1224.0,60.65683900414923
