Raman shift,Intensity
1068.41412,3068.12427
1068.41412,3069.48062
1069.96846,3099.32027
1069.96846,3107.45835
1069.96846,3054.56079
1069.96846,3055.91714
1069.96846,3110.17105
1069.96846,3108.8147
1069.96846,3104.74566
1069.96846,3076.26236
1069.96846,3072.19331
1069.96846,3069.48062
1069.96846,3059.98618
1069.96846,3061.34253
1069.96846,3062.69888
1069.96846,3070.83697
1069.96846,3066.76792
1069.96846,3083.04409
1069.96846,3058.62984
1069.96846,3073.54966
1069.96846,3068.12427
1069.96846,3064.05523
1069.96846,3057.27349
1071.5228,3065.41157
1071.5228,3064.05523
1071.5228,3049.1354
1071.5228,3072.19331
1071.5228,3057.27349
1071.5228,3073.54966
1071.5228,3074.90601
1071.5228,3050.49175
1071.5228,3097.96392
1071.5228,3078.97505
1071.5228,3080.3314
1071.5228,3081.68775
1071.5228,3077.6187
1071.5228,3103.38931
1071.5228,3062.69888
1071.5228,3061.34253
1071.5228,3059.98618
1071.5228,3058.62984
1071.5228,3104.74566
1071.5228,3106.10201
1071.5228,3053.20444
1073.07713,3051.8481
1073.07713,3065.41157
1073.07713,3049.1354
1073.07713,3045.06636
1073.07713,3043.71001
1073.07713,3042.35366
1073.07713,3066.76792
1073.07713,3046.42271
1073.07713,3076.26236
1073.07713,3074.90601
1073.07713,3073.54966
1073.07713,3102.03296
1073.07713,3096.60757
1073.07713,3095.25122
1073.07713,3047.77905
1073.07713,3068.12427
1073.07713,3053.20444
1073.07713,3050.49175
1073.07713,3059.98618
1073.07713,3061.34253
1073.07713,3057.27349
1073.07713,3058.62984
1073.07713,3064.05523
1073.07713,3062.69888
1073.07713,3100.67662
1073.07713,3070.83697
1073.07713,3069.48062
1073.07713,3055.91714
1073.07713,3103.38931
1074.63147,3047.77905
1074.63147,3049.1354
1074.63147,3053.20444
1074.63147,3099.32027
1074.63147,3055.91714
1074.63147,3078.97505
1074.63147,3051.8481
1074.63147,3046.42271
1074.63147,3054.56079
1074.63147,3092.53853
1074.63147,3057.27349
1074.63147,3058.62984
1074.63147,3095.25122
1074.63147,3045.06636
1074.63147,3081.68775
1074.63147,3083.04409
1074.63147,3084.40044
1074.63147,3085.75679
1074.63147,3087.11314
1074.63147,3088.46949
1074.63147,3089.82583
1074.63147,3096.60757
1074.63147,3097.96392
1074.63147,3093.89488
1074.63147,3077.6187
1074.63147,3072.19331
1074.63147,3080.3314
1074.63147,3043.71001
1074.63147,3091.18218
1076.18581,3080.3314
1076.18581,3092.53853
1076.18581,3055.91714
1076.18581,3050.49175
1076.18581,3051.8481
1076.18581,3088.46949
1076.18581,3054.56079
1076.18581,3089.82583
1076.18581,3072.19331
1076.18581,3081.68775
1076.18581,3042.35366
1076.18581,3091.18218
1076.18581,3093.89488
1076.18581,3078.97505
1076.18581,3077.6187
1077.74015,3077.6187
1077.74015,3076.26236
1077.74015,3087.11314
1077.74015,3085.75679
1077.74015,3084.40044
1077.74015,3083.04409
1077.74015,3072.19331
1077.74015,3051.8481
1077.74015,3045.06636
1077.74015,3050.49175
1077.74015,3042.35366
1077.74015,3046.42271
1077.74015,3049.1354
1077.74015,3047.77905
1077.74015,3038.28462
1077.74015,3039.64097
1077.74015,3040.99731
1077.74015,3054.56079
1077.74015,3043.71001
1077.74015,3053.20444
1079.29449,3076.26236
1079.29449,3072.19331
1079.29449,3039.64097
1079.29449,3040.99731
1079.29449,3038.28462
1079.29449,3074.90601
1080.84883,3072.19331
1080.84883,3070.83697
1080.84883,3074.90601
1080.84883,3073.54966
1082.40317,3073.54966
1082.40317,3072.19331
1083.95751,3074.90601
1083.95751,3072.19331
1085.51184,3074.90601
1085.51184,3072.19331
1087.06618,3072.19331
1087.06618,3076.26236
1088.62052,3073.54966
1090.17486,3073.54966
1091.7292,3072.19331
1091.7292,3070.83697
1093.28354,3070.83697
1094.83788,3070.83697
1096.39222,3070.83697
1096.39222,3069.48062
1097.94655,3069.48062
1097.94655,3068.12427
1097.94655,3066.76792
1097.94655,3065.41157
1099.50089,3065.41157
1101.05523,3064.05523
1102.60957,3065.41157
1104.16391,3066.76792
1105.71825,3066.76792
1107.27259,3065.41157
1108.82693,3065.41157
1110.38126,3066.76792
1111.9356,3066.76792
1111.9356,3065.41157
1113.48994,3065.41157
1115.04428,3065.41157
1115.04428,3064.05523
1116.59862,3064.05523
1116.59862,3062.69888
1118.15296,3062.69888
1119.7073,3062.69888
1119.7073,3061.34253
1121.26164,3061.34253
1121.26164,3059.98618
1122.81598,3059.98618
1124.37031,3059.98618
1124.37031,3058.62984
1125.92465,3057.27349
1127.47899,3057.27349
1129.03333,3057.27349
1129.03333,3055.91714
1130.58767,3055.91714
1132.14201,3054.56079
1132.14201,3055.91714
1133.69635,3054.56079
1133.69635,3053.20444
