Raman shift,Intensity
1402.24982,1815.71552
1403.92573,1813.50941
1403.92573,1819.02469
1405.60163,1815.71552
1405.60163,1812.40636
1407.27754,1815.71552
1407.27754,1811.3033
1408.95344,1811.3033
1410.62935,1811.3033
1412.30525,1811.3033
1413.98116,1810.20025
1415.65706,1810.20025
1417.33297,1811.3033
1419.00887,1811.3033
1420.68478,1812.40636
1422.36068,1811.3033
1422.36068,1813.50941
1424.03659,1814.61247
1425.71249,1812.40636
1425.71249,1814.61247
1427.3884,1813.50941
1429.0643,1814.61247
1430.74021,1811.3033
1430.74021,1814.61247
1432.41611,1813.50941
1432.41611,1811.3033
1434.09201,1812.40636
1434.09201,1809.09719
1435.76792,1809.09719
1435.76792,1811.3033
1437.44382,1811.3033
1437.44382,1809.09719
1439.11973,1809.09719
1439.11973,1813.50941
1440.79563,1810.20025
1440.79563,1814.61247
1442.47154,1811.3033
1442.47154,1815.71552
1444.14744,1813.50941
1444.14744,1816.81858
1445.82335,1813.50941
1445.82335,1817.92163
1447.49925,1814.61247
1447.49925,1817.92163
1449.17516,1813.50941
1449.17516,1816.81858
1450.85106,1812.40636
1450.85106,1816.81858
1452.52697,1815.71552
1452.52697,1810.20025
1454.20287,1809.09719
1454.20287,1813.50941
1455.87878,1807.99414
1455.87878,1812.40636
1457.55468,1807.99414
1457.55468,1811.3033
1459.23059,1806.89108
1459.23059,1810.20025
1460.90649,1809.09719
1460.90649,1805.78803
1462.5824,1805.78803
1462.5824,1809.09719
1464.2583,1807.99414
1464.2583,1805.78803
1465.93421,1802.47886
1465.93421,1807.99414
1467.61011,1800.27275
1467.61011,1806.89108
1469.28602,1799.1697
1469.28602,1804.68497
1470.96192,1799.1697
1472.63783,1791.44831
1472.63783,1795.86053
1474.31373,1790.34526
1474.31373,1794.75748
1475.98964,1792.55137
1475.98964,1789.2422
1475.98964,1794.75748
1477.66554,1792.55137
1477.66554,1789.2422
1479.34145,1793.65442
1479.34145,1802.47886
1481.01735,1795.86053
1481.01735,1804.68497
1482.69326,1799.1697
1482.69326,1807.99414
1484.36916,1804.68497
1484.36916,1812.40636
1486.04507,1809.09719
1486.04507,1814.61247
1487.72097,1813.50941
1489.39688,1814.61247
1491.07278,1819.02469
1491.07278,1815.71552
1491.07278,1813.50941
1492.74869,1815.71552
1492.74869,1820.12774
1494.42459,1816.81858
1494.42459,1821.2308
1496.1005,1819.02469
1496.1005,1822.33385
1497.7764,1819.02469
1497.7764,1822.33385
1499.45231,1820.12774
1499.45231,1823.43691
1501.12821,1821.2308
1501.12821,1823.43691
1502.80412,1823.43691
1504.48002,1824.53997
1504.48002,1821.2308
1506.15593,1824.53997
1507.83183,1816.81858
1507.83183,1823.43691
1509.50774,1813.50941
1509.50774,1821.2308
1511.18364,1812.40636
1511.18364,1810.20025
1512.85955,1812.40636
1512.85955,1809.09719
1512.85955,1816.81858
1514.53545,1812.40636
1514.53545,1807.99414
1514.53545,1816.81858
1516.21135,1807.99414
1517.88726,1812.40636
1517.88726,1822.33385
1519.56316,1819.02469
1519.56316,1824.53997
1521.23907,1817.92163
1521.23907,1828.95219
1522.91497,1823.43691
1522.91497,1833.36441
1524.59088,1835.57052
1524.59088,1827.84913
1526.26678,1831.1583
1526.26678,1837.77663
1527.94269,1834.46746
1527.94269,1844.39496
1529.61859,1839.98274
1529.61859,1848.80718
1531.2945,1854.32245
1531.2945,1844.39496
1531.2945,1851.01329
1546.78037,1866.06911
1574.86803,1867.55912
1574.86803,1864.24995
1576.54393,1866.45606
1578.21984,1865.35301
1578.21984,1868.66217
1579.30538,1863.21501
1579.89574,1865.35301
1579.89574,1868.66217
1581.57165,1866.45606
1581.57165,1869.76523
1583.24755,1866.45606
1583.24755,1870.86828
1583.24755,1868.66217
1584.92346,1870.86828
1584.92346,1873.07439
