Wavenumber (cm⁻¹),Intensity
799.5855327468231,12650.088045470668
800.5865102639297,12595.63954373345
801.5874877810362,12629.904973919703
802.5884652981428,12690.836859599065
803.5894428152493,12728.388343649769
804.5904203323558,12775.179466619544
805.5913978494624,12859.704403516871
806.592375366569,12947.454360604079
807.5933528836755,13019.656152094447
808.594330400782,13212.32105592124
809.5953079178886,13288.862895356207
810.5962854349951,13326.5533493252
811.5972629521017,13389.898440557088
812.5982404692082,13502.821482574378
813.5992179863148,13702.399229785058
814.6001955034213,13765.717232172783
815.6011730205279,13751.026070898271
816.6021505376344,13647.093172165676
817.603128054741,13506.610105864225
818.6041055718475,13355.089661877615
819.6050830889541,13167.806205996767
820.6060606060606,12958.988032848707
821.6070381231672,12874.720035475293
822.6080156402737,12862.667358149007
823.6089931573803,12787.262528419671
824.6099706744868,12773.78634279037
825.6109481915934,12799.549552250124
826.6119257086999,12767.595659337516
827.6129032258065,12688.842846551712
828.613880742913,12657.467889420734
829.6148582600196,12696.24325546848
830.6158357771261,12661.205535952495
831.6168132942327,12640.52097440065
832.6177908113392,12627.478826383473
833.6187683284458,12600.248357582694
834.6197458455523,12632.171598423969
835.6207233626589,12654.06124124806
836.6217008797654,12655.700428331329
837.622678396872,12669.373071052172
838.6236559139785,12692.569536622024
839.624633431085,12697.445427373277
840.6256109481916,12680.19922293777
841.6265884652981,12662.560223705632
842.6275659824047,12646.914879732549
843.6285434995112,12653.050764391612
844.6295210166178,12700.434070161436
845.6304985337243,12742.99450103135
846.6314760508309,12725.405727775782
847.6324535679374,12705.818772635117
848.633431085044,12753.14572584751
849.6344086021505,12750.191877360028
850.6353861192571,12647.978032021441
851.6363636363636,12636.374191322057
852.6373411534702,12629.035524165674
853.6383186705767,12630.741634566351
854.6392961876833,12656.151933233208
855.6402737047898,12673.731197059096
856.6412512218964,12704.420473930542
857.6422287390029,12817.530080512859
858.6432062561095,12731.159770429444
859.644183773216,12712.861824568829
860.6451612903226,12727.486157268939
861.6461388074291,12724.036521818984
862.6471163245357,12735.650960217426
863.6480938416422,12715.844891843542
864.6490713587488,12717.226830359223
865.6500488758553,12783.55070901317
866.6510263929619,12743.799300366616
867.6520039100684,12752.158484700467
868.652981427175,12795.751326306809
869.6539589442815,12781.228655284403
870.654936461388,12752.310100452503
871.6559139784946,12776.25597002808
872.6568914956011,12746.288271753405
873.6578690127077,12810.227776936308
